0.53,-0.79,0.31,-0.61,-3.17,-2.14,245,310,216,302,377
0.54,-0.80,0.31,-0.92,-2.56,-2.69,242,310,214,299,375
0.54,-0.79,0.37,3.17,-2.50,-0.31,247,309,216,294,380
0.50,-0.80,0.27,-2.62,-4.58,-2.44,247,309,215,298,379
0.51,-0.81,0.27,1.83,-3.91,-2.14,245,307,217,299,377
0.52,-0.81,0.30,0.61,-1.95,-2.87,246,309,218,293,378
0.52,-0.80,0.32,-2.87,-2.62,-2.81,242,318,219,297,375
0.52,-0.80,0.30,2.14,-1.71,-2.20,247,309,213,298,372
0.52,-0.78,0.22,1.89,-1.22,-1.89,247,308,216,300,376
0.53,-0.78,0.38,6.47,5.92,-5.55,243,309,215,297,378
0.56,-0.77,0.36,2.56,-2.93,-2.93,244,308,212,296,378
0.56,-0.76,0.35,0.67,-2.87,-2.50,246,308,216,300,376
0.54,-0.77,0.34,-0.18,-5.49,0.85,244,308,213,298,374
0.53,-0.79,0.29,-2.99,-3.36,0.43,247,307,215,302,375
0.50,-0.71,0.27,36.87,13.18,-59.14,248,305,217,294,374
1.01,-0.38,0.54,2.69,-22.34,-30.88,243,305,212,295,372
0.77,-0.54,0.44,-18.98,-10.13,30.94,247,304,215,301,370
0.68,-0.67,0.32,-12.57,-7.93,51.51,245,308,216,298,372
0.33,-0.92,0.09,-13.79,10.19,7.14,245,310,214,298,370
0.37,-0.92,0.12,-4.52,-0.49,-3.36,246,306,217,300,373
0.38,-0.92,0.11,-1.89,1.16,-4.46,249,310,216,298,374
0.38,-0.92,0.15,3.23,-3.48,-3.30,246,306,212,296,369
0.38,-0.91,0.17,1.10,-2.08,-0.98,239,309,215,299,372
0.37,-0.91,0.11,-3.60,-0.61,-3.72,246,307,215,302,372
0.39,-0.92,0.12,11.60,-4.15,-4.58,248,308,218,296,372
0.38,-0.92,0.10,2.14,-3.17,-0.31,247,307,218,295,373
0.35,-0.92,0.18,-0.73,0.06,-2.75,256,311,218,301,372
0.38,-0.91,0.16,-0.61,-1.40,-0.73,245,308,215,302,371
0.35,-0.93,0.12,-5.07,-4.58,-1.10,247,310,214,297,370
0.36,-0.94,0.05,-6.90,-7.57,-5.13,246,308,214,299,368
0.39,-0.93,-0.01,0.92,-10.50,1.34,281,308,218,300,369
0.35,-0.94,0.06,1.53,1.34,-3.66,246,309,213,313,366
0.37,-0.92,0.09,4.03,-0.31,-3.23,246,308,216,297,366
0.38,-0.92,0.07,-4.52,2.50,-2.01,247,308,215,303,367
0.29,-0.94,0.17,7.20,-4.15,3.78,247,308,217,303,366
0.29,-0.93,0.22,7.93,-1.22,-10.68,245,308,215,298,374
0.31,-0.90,0.27,-1.95,3.91,-22.03,246,309,213,293,367
0.42,-0.88,0.28,-3.60,-0.06,-2.99,245,303,209,293,374
0.41,-0.89,0.23,6.41,-2.26,-8.06,248,306,212,294,375
0.42,-0.87,0.25,1.28,-3.91,-7.69,246,303,213,299,377
0.63,-0.66,0.26,9.46,-4.15,-16.11,244,301,208,292,377
0.74,-0.72,0.23,1.71,1.04,-8.18,245,299,211,298,377
0.49,-0.76,0.22,-2.38,4.33,8.73,246,305,211,294,381
0.57,-0.74,0.23,-2.32,-2.62,-5.92,245,302,214,298,383
0.62,-0.79,0.18,-4.52,-0.49,-2.69,248,306,215,290,378
0.61,-0.77,0.21,6.35,-3.91,-2.14,248,305,214,293,381
0.57,-0.76,0.27,2.14,-2.81,-0.12,247,301,209,288,377
0.58,-0.77,0.26,-2.14,-0.31,-2.75,248,303,211,292,381
0.59,-0.76,0.29,7.75,-0.98,-3.05,245,301,213,292,387
0.57,-0.76,0.37,4.21,-4.27,-2.62,274,304,211,290,394
0.53,-0.74,0.33,0.55,-3.17,1.04,255,301,213,294,395
0.56,-0.77,0.36,9.34,-5.98,-1.34,248,304,211,294,394
0.58,-0.74,0.39,0.24,-3.17,-1.83,243,305,211,292,397
0.55,-0.74,0.36,-0.55,-2.01,-3.97,247,304,211,299,391
0.55,-0.76,0.34,-0.24,-2.69,-3.42,246,305,214,295,394
0.57,-0.76,0.34,1.59,-3.91,-2.69,244,306,212,295,392
0.57,-0.74,0.33,1.71,-5.92,-1.04,246,305,218,300,393
0.57,-0.74,0.34,-0.37,-2.93,-2.44,248,307,212,296,388
0.57,-0.75,0.33,1.22,-3.11,-2.44,249,312,214,298,393
0.57,-0.73,0.32,4.15,-2.56,-3.60,247,308,216,301,395
0.53,-0.62,0.43,13.18,10.13,-26.06,249,306,218,297,391
0.72,-0.65,0.38,-4.03,-2.08,-8.73,249,307,213,299,392
0.63,-0.61,0.42,8.18,-4.82,10.80,243,308,213,297,388
0.65,-0.63,0.41,7.75,-3.36,-4.46,248,309,213,297,385
0.63,-0.64,0.41,-3.72,-1.71,0.37,251,309,216,300,389
0.65,-0.65,0.42,2.20,-2.69,-2.87,249,308,211,296,388
0.68,-0.63,0.41,1.10,-1.34,-1.28,248,310,214,295,388
0.65,-0.63,0.42,-11.11,1.95,-15.99,250,310,215,297,387
0.64,-0.64,0.41,-9.03,-1.83,3.30,247,307,218,297,390
0.65,-0.67,0.41,-0.98,-2.93,-2.44,247,313,216,301,397
0.65,-0.67,0.39,-1.95,-4.33,-2.14,257,305,212,299,393
0.67,-0.66,0.37,6.96,-1.40,-4.03,249,309,216,295,389
0.64,-0.65,0.37,2.93,-2.01,-3.60,249,309,216,296,392
0.66,-0.65,0.40,-1.22,-4.09,-2.32,247,310,218,299,392
0.66,-0.64,0.40,4.39,-3.72,-2.26,252,312,222,301,389
0.66,-0.65,0.40,3.05,-2.01,-2.14,249,315,214,299,388
0.65,-0.65,0.41,2.32,-2.50,-1.77,246,308,215,295,389
0.66,-0.66,0.42,0.55,-3.23,3.91,248,311,218,300,386
0.62,-0.68,0.44,-3.60,-5.00,0.92,250,310,215,297,389
0.60,-0.68,0.41,4.82,-2.75,-4.82,250,310,213,304,390
0.60,-0.68,0.39,1.34,-3.54,-4.88,248,309,216,298,391
0.63,-0.68,0.41,-1.04,-4.03,-3.91,252,308,218,298,393
0.66,-0.66,0.39,1.53,-2.93,-4.09,249,315,216,295,390
0.66,-0.66,0.40,0.73,-3.17,-2.20,250,313,212,294,394
0.64,-0.67,0.39,5.74,-3.72,-5.13,249,307,218,300,393
0.73,-0.62,0.36,10.50,-18.13,0.24,251,310,215,301,384
0.62,-0.64,0.39,-1.28,-2.20,-4.52,276,308,215,300,383
0.66,-0.64,0.42,0.67,-2.01,0.61,249,307,218,298,371
0.56,-0.65,0.51,2.01,0.92,-6.16,251,310,212,295,400
0.57,-0.64,0.45,-3.72,-6.71,-0.55,249,310,216,301,419
0.67,-0.65,0.36,-13.00,0.67,-11.78,248,311,212,293,433
0.60,-0.60,0.34,2.44,-1.10,-1.04,249,306,212,301,389
0.68,-0.58,0.36,-0.61,0.79,-0.85,248,311,216,298,394
0.78,-0.62,0.41,-21.00,-3.48,-2.56,249,310,215,289,434
0.71,-0.61,0.27,-18.92,3.60,-7.51,266,307,209,277,469
0.66,-0.68,0.34,-2.38,3.36,-3.60,251,307,214,288,406
0.73,-0.65,0.17,-1.22,16.17,8.24,248,312,215,295,402
0.64,-0.64,0.31,21.30,-49.56,-22.09,249,308,210,291,404
0.83,-0.61,0.25,11.66,-33.69,5.55,249,306,214,286,432
0.82,-0.72,0.21,-15.99,-7.08,0.00,251,302,209,273,465
0.50,-0.79,0.19,22.52,-21.67,7.32,251,305,210,280,451
0.45,-0.80,0.22,9.89,3.17,-5.49,250,304,208,284,435
0.57,-0.75,0.28,18.92,-14.16,-4.82,250,306,213,283,411
0.55,-0.81,0.11,-3.42,6.90,6.77,251,307,218,289,409
0.51,-0.81,0.33,4.88,1.04,-8.24,251,305,214,286,410
0.56,-0.78,0.34,-4.52,31.56,1.04,273,308,210,285,411
0.53,-0.76,0.37,1.10,-1.89,-3.05,250,307,217,287,412
0.54,-0.78,0.39,-2.14,-6.71,1.46,249,308,218,286,417
0.53,-0.78,0.37,1.71,-3.11,-2.87,250,307,216,285,416
0.50,-0.77,0.36,-0.61,-5.31,-3.72,250,306,213,285,417
0.52,-0.79,0.38,1.40,-3.36,-2.44,253,307,214,287,416
0.52,-0.79,0.38,1.46,-4.27,-2.75,250,306,217,285,417
0.53,-0.78,0.38,2.69,-3.36,-4.39,249,309,216,289,417
0.50,-0.73,0.37,3.54,0.67,-3.48,249,306,218,285,415
0.52,-0.77,0.39,-2.20,-3.97,-2.87,249,305,212,289,410
0.53,-0.75,0.35,6.77,-2.99,-3.23,251,306,216,286,410
0.54,-0.76,0.37,5.55,-0.61,-2.44,249,308,215,285,409
0.53,-0.75,0.39,-2.56,-2.56,-3.60,252,315,215,290,412
0.54,-0.77,0.40,-2.69,-2.93,-3.11,251,317,215,287,414
0.54,-0.75,0.39,-0.73,-2.81,-2.81,248,309,217,285,413
0.54,-0.76,0.37,-1.16,-2.99,-1.71,250,306,216,290,417
0.53,-0.77,0.38,0.79,-2.44,-3.54,252,308,218,290,410
0.56,-0.74,0.37,9.95,-3.36,-24.41,252,309,217,292,411
0.73,-0.62,0.39,-7.57,-19.41,-14.22,252,305,214,291,402
0.65,-0.67,0.38,-1.65,-0.12,-5.37,250,308,216,289,399
0.67,-0.64,0.42,2.81,9.70,3.05,250,310,218,289,395
0.57,-0.71,0.44,-6.96,10.07,1.77,250,311,217,288,388
0.68,-0.72,0.35,-1.16,-14.10,-4.09,247,311,230,288,400
0.64,-0.73,0.50,-8.67,11.72,8.67,251,307,215,292,393
0.53,-0.79,0.26,-4.09,-16.66,2.87,252,305,217,292,391
0.51,-0.78,0.32,10.99,-5.62,-1.10,251,309,218,289,395
0.60,-0.78,0.29,1.34,-1.89,-4.76,246,310,213,293,394
0.58,-0.77,0.26,-8.18,1.77,-2.38,271,307,214,296,393
0.55,-0.79,0.27,-0.67,-3.54,-3.42,246,307,216,295,401
0.56,-0.78,0.28,-0.67,-2.87,-2.32,250,309,216,295,401
0.56,-0.79,0.28,3.17,-2.75,-2.99,250,305,214,295,401
0.53,-0.79,0.28,-1.22,-3.36,-2.32,250,323,216,293,396
0.55,-0.79,0.30,2.01,-4.27,-1.04,250,309,216,293,398
0.55,-0.79,0.28,-0.79,-0.55,-1.22,252,308,216,288,404
0.54,-0.80,0.29,1.10,-2.56,-2.44,250,309,216,294,404
0.53,-0.79,0.30,0.12,-2.56,-1.83,249,307,219,291,404
0.54,-0.80,0.30,-0.06,-3.54,-3.30,251,308,218,294,403
0.52,-0.80,0.29,0.43,-2.87,-2.14,250,306,217,292,402
0.53,-0.81,0.29,-0.24,-2.87,-2.62,249,308,216,291,404
0.52,-0.80,0.28,0.98,-2.75,-2.93,251,309,215,294,404
0.51,-0.81,0.28,1.65,-1.04,-5.25,250,308,216,292,399
0.60,-0.75,0.33,6.96,-1.04,-26.49,247,305,218,289,402
0.66,-0.69,0.39,10.56,-23.32,-6.10,252,309,215,290,405
0.72,-0.67,0.34,2.32,1.83,-15.93,254,310,216,290,403
0.68,-0.67,0.37,-2.62,-4.94,-3.17,254,309,216,296,404
0.65,-0.67,0.37,-0.31,-2.69,-2.87,252,308,217,293,404
0.66,-0.67,0.37,-1.16,-3.23,-2.50,252,310,217,295,403
0.66,-0.67,0.36,2.38,-2.08,-1.77,256,308,213,288,399
0.69,-0.65,0.32,3.11,-18.86,-2.99,250,306,219,294,375
0.73,-0.65,0.29,-11.23,-2.87,-9.46,250,304,214,291,376
0.68,-0.66,0.31,5.80,-0.61,1.59,258,303,212,282,376
0.67,-0.66,0.32,0.73,-1.16,-1.83,251,309,210,288,381
0.65,-0.67,0.32,2.56,-1.22,-2.50,251,305,215,289,383
0.67,-0.68,0.34,-1.71,-3.97,-2.75,252,310,215,292,388
0.68,-0.68,0.34,-0.73,-2.81,-1.28,249,303,214,291,395
0.67,-0.67,0.34,-1.04,-3.85,-2.99,247,302,216,290,397
0.66,-0.68,0.34,-1.16,-3.42,-1.77,251,303,215,289,399
0.64,-0.68,0.32,5.37,-0.61,-2.62,252,305,217,285,396
0.65,-0.69,0.34,2.32,-1.95,-2.62,254,306,216,288,395
0.64,-0.67,0.33,0.06,-3.60,-1.89,252,306,217,289,396
0.64,-0.69,0.33,-0.92,-3.54,-2.38,264,307,217,286,397
0.66,-0.70,0.35,-1.10,-3.11,-2.26,251,306,212,287,399
0.63,-0.69,0.32,2.50,-0.43,-1.40,254,306,213,292,398
0.64,-0.70,0.34,0.73,-2.81,-2.38,252,309,213,291,399
0.63,-0.69,0.34,2.14,-3.11,-3.23,249,306,218,290,397
0.64,-0.69,0.35,-1.89,-3.17,-4.52,243,309,216,293,396
0.64,-0.72,0.36,-11.11,-10.25,1.10,252,309,215,285,386
0.64,-0.70,0.34,-1.28,-2.01,-2.62,251,312,212,289,382
0.68,-0.70,0.22,-2.44,-23.74,-2.99,250,309,226,286,381
0.72,-0.71,0.18,3.30,1.16,-8.30,252,312,216,289,383
0.68,-0.71,0.22,-1.83,19.41,-2.38,250,308,217,290,382
0.69,-0.68,0.27,-8.36,9.70,-9.16,249,274,216,292,376
0.68,-0.66,0.20,4.09,-9.03,-11.29,251,278,209,294,378
0.69,-0.68,0.30,-2.56,2.44,-0.12,250,250,212,289,375
0.68,-0.69,0.26,-4.09,-6.10,-6.35,250,280,221,295,372
0.65,-0.68,0.29,0.73,-1.40,-1.89,252,279,217,291,371
0.68,-0.69,0.27,3.72,-1.77,0.49,251,287,218,295,372
0.67,-0.70,0.28,0.31,-2.87,-2.56,252,298,215,293,375
0.66,-0.70,0.27,0.79,-3.11,-2.75,250,306,213,289,373
0.69,-0.69,0.25,-3.11,-3.78,-2.38,252,302,218,295,371
0.65,-0.72,0.29,-3.85,12.02,1.77,251,304,214,294,374
0.66,-0.71,0.26,1.53,-1.34,-1.46,250,303,216,296,373
0.63,-0.70,0.24,1.22,-3.17,-1.83,253,307,218,295,381
0.65,-0.72,0.27,-1.34,-3.54,-2.44,249,303,218,296,383
0.64,-0.72,0.27,2.93,0.49,-1.53,253,306,218,297,389
0.65,-0.73,0.31,0.37,-2.93,-1.95,251,307,214,290,396
0.65,-0.72,0.33,-1.59,-5.07,-1.89,251,307,216,289,396
0.63,-0.71,0.34,-0.31,-3.85,-1.65,250,306,219,288,397
0.62,-0.70,0.32,1.83,-3.11,-2.93,255,301,215,291,397
0.66,-0.69,0.33,2.14,-3.17,-3.60,246,304,219,293,398
0.65,-0.69,0.33,2.44,-4.39,-2.26,253,302,213,291,403
0.65,-0.70,0.33,0.06,-2.93,-2.50,254,304,218,297,398
0.65,-0.70,0.34,-6.59,-1.10,-4.76,251,307,216,296,403
0.65,-0.70,0.30,0.00,-3.23,-2.44,257,307,216,290,404
0.65,-0.70,0.32,-5.31,-3.23,-2.99,249,308,220,292,401
0.65,-0.71,0.32,-0.67,-3.17,-2.08,251,306,217,292,402
0.63,-0.72,0.32,0.31,-2.99,-0.79,252,308,214,296,402
0.63,-0.71,0.31,1.59,-1.59,-2.20,252,307,216,293,401
0.64,-0.71,0.32,-0.61,-3.42,-2.32,251,304,220,297,403
0.62,-0.72,0.31,-0.43,-3.30,-2.32,251,304,218,291,403
