0.81,-0.53,0.26,1.89,-4.39,-1.89,242,482,424,456,341
0.83,-0.53,0.25,1.65,-5.13,-2.14,242,484,421,461,340
0.82,-0.54,0.26,-1.10,-3.17,-3.36,243,482,424,460,339
0.81,-0.53,0.25,2.69,-4.64,-1.22,243,480,425,465,337
0.81,-0.54,0.27,-4.27,-0.98,-3.97,243,484,420,458,339
0.81,-0.54,0.25,1.40,-2.99,-2.38,246,482,424,457,338
0.83,-0.53,0.25,2.44,-3.97,-1.65,241,479,424,465,337
0.83,-0.54,0.26,0.85,-4.21,-3.11,245,480,424,463,339
0.82,-0.52,0.25,2.81,-3.72,-2.75,245,485,424,459,336
0.80,-0.54,0.27,2.38,-3.36,-5.31,243,482,424,463,338
0.82,-0.51,0.27,-0.12,-4.21,-3.85,245,480,421,461,340
0.82,-0.52,0.26,-0.67,-2.32,-4.21,244,482,426,457,341
0.82,-0.52,0.26,-0.18,-2.87,-3.60,245,484,428,461,341
0.82,-0.52,0.26,1.40,-2.44,-2.62,246,480,426,458,339
0.83,-0.51,0.25,-3.17,-2.26,-4.21,238,484,424,456,340
0.81,-0.52,0.26,1.10,-4.58,-2.32,244,485,422,465,344
0.81,-0.51,0.26,1.28,-2.32,-1.77,270,482,424,457,341
0.81,-0.52,0.27,-0.18,-2.56,-3.11,247,482,426,462,339
0.83,-0.51,0.25,0.43,-2.32,-2.44,248,479,424,471,342
0.82,-0.51,0.27,2.14,-3.36,-2.69,244,483,423,465,341
0.83,-0.51,0.26,2.44,-4.88,-2.87,245,485,423,457,339
0.82,-0.51,0.28,0.12,-4.70,-3.17,247,481,423,463,337
0.82,-0.51,0.26,0.12,-4.03,-3.05,248,483,426,462,340
0.82,-0.51,0.27,1.40,-3.05,-3.66,248,481,422,464,342
0.83,-0.51,0.26,-1.95,-3.78,-3.66,246,483,424,465,336
0.83,-0.50,0.26,0.43,-3.85,-2.38,248,482,424,458,341
0.83,-0.51,0.26,-0.79,-3.30,-2.08,247,484,424,461,342
0.84,-0.51,0.25,0.49,-2.75,-2.75,245,483,421,460,339
0.82,-0.52,0.26,-0.18,-2.93,-3.23,245,484,422,462,339
0.83,-0.52,0.26,-0.85,-2.50,-3.42,246,482,430,461,341
0.83,-0.51,0.26,1.89,-3.30,-2.87,245,484,425,456,337
0.83,-0.51,0.26,1.22,-3.66,-2.99,247,483,422,461,339
0.85,-0.50,0.24,0.24,-4.03,-2.32,246,482,427,460,341
0.84,-0.50,0.24,1.65,-4.58,-1.59,240,481,420,460,342
0.85,-0.51,0.24,-0.31,-3.54,-3.17,252,480,424,470,336
0.84,-0.51,0.25,-0.24,-4.27,-2.20,247,485,423,460,339
0.83,-0.51,0.24,-1.59,-2.75,-4.15,247,481,426,460,338
0.85,-0.50,0.24,0.37,-3.78,-2.14,246,479,434,461,339
0.83,-0.51,0.24,1.10,-3.05,-1.95,247,479,427,465,340
0.82,-0.51,0.25,-0.67,-3.17,-2.62,244,483,424,462,337
0.83,-0.51,0.23,1.95,-4.33,-3.48,249,483,424,460,341
0.83,-0.51,0.24,1.71,-1.71,-3.36,248,483,424,464,338
0.83,-0.51,0.25,1.53,-2.87,-3.05,247,483,426,464,341
0.84,-0.50,0.25,-0.18,-3.54,-4.27,245,481,424,461,339
0.84,-0.49,0.26,2.20,-3.42,-1.04,245,481,424,460,340
0.84,-0.50,0.25,0.61,-3.05,-2.26,247,480,423,460,341
0.83,-0.50,0.25,-0.73,-4.03,-3.42,248,482,424,459,339
0.84,-0.50,0.24,1.28,-3.78,-2.93,247,482,426,463,339
0.82,-0.51,0.25,0.18,-2.81,-2.26,249,485,423,463,342
0.82,-0.51,0.25,0.55,-3.30,-2.50,243,483,421,472,338
0.83,-0.51,0.25,1.53,-2.81,-2.01,244,485,422,460,338
0.84,-0.51,0.24,-0.12,-0.98,-3.72,249,485,422,455,340
0.82,-0.50,0.26,1.89,-3.85,-2.75,250,482,424,453,339
0.81,-0.50,0.26,3.97,-2.56,-5.92,246,480,424,458,340
0.83,-0.48,0.26,3.30,-4.46,-4.58,250,485,421,463,342
0.84,-0.47,0.27,2.69,-2.99,-4.46,247,484,423,460,339
0.86,-0.48,0.27,-1.04,-2.93,-2.20,244,484,423,459,336
0.82,-0.41,0.22,-6.96,-11.29,0.37,248,479,425,461,338
0.91,-0.58,0.18,0.85,-5.00,-7.08,249,483,422,460,338
0.74,-0.57,0.19,-0.24,4.76,-3.11,249,479,425,458,340
0.80,-0.52,0.19,3.42,-2.69,-2.50,248,487,423,463,335
0.87,-0.53,0.12,3.23,-16.54,-5.74,249,478,426,460,338
0.78,-0.55,0.15,3.97,1.89,0.61,245,483,423,461,345
0.84,-0.55,0.17,1.16,-2.44,-1.40,246,482,422,454,341
0.83,-0.54,0.18,-1.16,-1.77,-6.53,249,493,425,460,340
0.82,-0.52,0.19,-3.91,-2.01,-7.51,251,483,422,456,339
0.82,-0.53,0.18,2.01,-2.81,-1.28,248,478,421,454,338
0.85,-0.52,0.15,2.93,-4.58,-1.04,248,480,423,459,340
0.83,-0.53,0.18,0.06,-3.23,-3.42,247,481,419,459,340
0.83,-0.52,0.18,-1.95,-2.32,-3.30,248,482,422,460,336
0.83,-0.52,0.17,1.46,-2.99,-2.50,249,484,426,460,339
0.84,-0.52,0.16,-0.37,-2.62,-2.93,247,485,425,460,339
0.84,-0.53,0.16,0.73,-4.64,-3.17,248,480,422,459,340
0.84,-0.53,0.18,-2.75,-1.53,-4.52,247,483,422,459,340
0.85,-0.52,0.16,1.34,-2.62,-3.30,244,485,426,465,341
0.84,-0.51,0.18,1.34,-1.89,-2.93,248,483,422,460,340
0.84,-0.51,0.18,0.12,-2.08,-4.15,250,486,420,464,338
0.83,-0.51,0.18,-0.43,-2.75,-1.89,248,480,424,460,343
0.83,-0.52,0.18,-1.83,-3.97,0.55,251,494,427,457,339
0.83,-0.53,0.20,0.67,-1.95,0.06,248,483,426,457,339
0.84,-0.54,0.19,1.10,-2.44,-3.11,247,483,424,460,338
0.81,-0.54,0.20,0.24,-1.77,-2.38,247,488,427,459,339
0.83,-0.53,0.18,2.87,-3.36,-2.93,249,480,423,459,343
0.84,-0.53,0.18,-0.85,-3.36,-6.41,250,481,426,458,339
0.84,-0.50,0.18,2.56,-2.75,-1.77,252,484,422,462,339
0.82,-0.54,0.19,2.14,-1.95,-3.23,248,484,425,457,339
0.83,-0.52,0.20,0.79,-3.66,-3.05,249,480,425,456,340
0.84,-0.52,0.20,0.92,-2.87,-1.53,248,484,424,464,340
0.84,-0.53,0.20,-1.28,-1.83,-3.66,251,483,426,454,341
0.83,-0.53,0.18,0.49,-2.56,-3.85,248,483,420,458,340
0.84,-0.53,0.17,0.12,-3.11,-2.62,248,486,427,467,339
0.86,-0.52,0.19,-0.31,-2.75,-3.72,249,479,422,454,338
0.83,-0.51,0.22,-0.43,-5.07,-2.50,245,482,423,463,339
0.81,-0.53,0.21,1.16,0.92,-3.72,248,481,421,460,339
0.83,-0.51,0.21,-0.55,-2.50,-4.88,246,482,423,459,338
0.83,-0.54,0.19,-0.67,-1.83,-3.85,261,481,421,454,340
0.83,-0.53,0.21,0.06,-3.11,-2.62,249,490,423,458,340
0.83,-0.52,0.21,-0.43,-4.58,-3.85,251,491,419,460,340
0.83,-0.52,0.20,0.98,-4.33,-2.56,249,485,421,462,341
0.83,-0.52,0.21,0.37,-2.56,-2.38,275,485,422,459,339
0.83,-0.52,0.20,0.00,-2.62,-3.54,248,482,423,460,342
0.84,-0.51,0.21,-1.04,-2.69,-3.48,247,484,425,463,340
0.83,-0.52,0.20,0.61,-2.38,-1.95,249,484,425,464,341
0.84,-0.52,0.19,1.46,-2.56,-3.30,249,487,423,463,340
0.83,-0.51,0.20,2.56,-2.32,-2.26,252,484,430,461,341
0.84,-0.52,0.20,0.85,-2.81,-3.11,250,486,431,464,340
0.88,-0.50,0.21,-2.81,-1.04,-2.81,248,487,424,460,340
0.82,-0.53,0.16,-1.40,-8.18,-1.10,246,479,422,463,342
0.95,-0.42,0.13,16.91,-14.22,-5.25,248,487,423,456,339
0.97,-0.54,0.02,13.18,2.44,8.30,246,481,427,460,337
0.91,-0.48,0.25,-47.42,-47.42,-24.05,259,483,419,455,302
0.81,-0.62,0.06,4.39,4.88,14.04,245,481,418,461,296
0.78,-0.63,0.08,0.85,-5.43,-3.05,247,475,418,461,303
0.77,-0.63,0.08,4.52,-1.65,-4.64,246,485,418,459,304
0.77,-0.63,0.09,-4.52,-7.14,-9.34,246,480,415,457,307
0.80,-0.59,0.03,-6.04,43.88,-29.60,239,477,418,454,329
0.91,-0.50,0.23,-40.47,20.45,20.69,242,483,422,462,336
0.77,-0.55,0.17,20.63,11.96,-15.38,241,483,421,460,335
0.82,-0.43,0.27,11.05,18.37,-20.57,246,482,423,461,337
0.83,-0.58,0.24,-20.81,-5.49,-17.52,245,483,417,460,332
0.84,-0.51,0.20,-9.64,-5.92,-4.39,246,478,424,461,336
0.84,-0.54,0.14,-3.48,-7.57,-3.30,246,478,420,458,334
0.89,-0.47,0.16,-2.93,0.73,-8.12,243,481,419,464,335
0.87,-0.49,0.14,-4.88,-3.05,-3.60,249,482,422,459,334
0.86,-0.50,-0.01,-19.04,17.15,1.89,244,479,423,460,338
0.92,-0.54,-0.03,6.23,-0.92,-1.04,245,481,423,460,333
0.84,-0.50,0.03,-2.87,-4.94,-1.04,248,485,419,461,336
0.85,-0.50,0.04,5.80,1.65,-1.28,245,483,420,461,333
0.83,-0.52,0.00,-7.57,-5.74,5.19,247,480,418,457,331
0.85,-0.53,0.03,-1.89,1.65,-7.39,275,483,420,458,332
0.87,-0.48,0.06,-9.89,-2.69,-16.05,247,486,420,459,331
0.92,-0.48,0.07,5.55,-8.54,-1.59,248,478,418,456,319
0.91,-0.49,-0.03,4.58,-12.45,-3.17,243,483,418,459,330
0.86,-0.50,0.01,-2.32,-1.53,-2.87,246,483,419,458,330
0.83,-0.55,0.01,-2.93,-2.01,6.65,246,484,419,458,326
0.84,-0.51,-0.02,8.85,-9.16,1.16,246,480,417,458,328
0.83,-0.60,-0.03,-11.17,-7.87,-6.16,245,484,419,461,330
0.87,-0.51,-0.01,0.37,0.73,-4.52,275,480,419,455,330
0.86,-0.56,-0.05,-7.14,-3.85,-1.40,243,484,420,457,330
0.83,-0.54,-0.00,6.29,1.10,-4.39,251,485,414,458,328
0.84,-0.52,-0.03,-1.16,-4.64,-5.19,253,481,419,455,328
0.87,-0.52,-0.02,-1.83,-3.11,-3.11,246,483,420,460,329
0.85,-0.53,-0.04,0.55,-2.75,-4.27,250,484,415,458,329
0.83,-0.48,-0.06,-0.67,-0.12,-1.53,247,481,418,455,327
0.90,-0.46,0.01,14.16,-7.08,-0.85,244,482,414,459,327
0.95,-0.47,0.01,29.54,-23.32,-7.08,246,480,415,457,329
0.86,-0.50,0.04,8.61,-5.25,3.97,250,480,422,458,329
0.89,-0.49,0.04,-11.90,-0.12,-5.80,247,479,419,460,330
0.78,-0.52,0.08,-16.78,-15.56,-22.28,253,482,418,459,330
1.04,-0.36,-0.04,-16.66,1.59,-27.40,247,484,418,456,333
0.82,-0.12,0.04,56.58,35.71,-15.81,247,483,420,457,331
1.05,-0.25,0.09,-5.37,-30.33,-5.98,248,482,419,456,328
1.06,-0.13,-0.04,19.96,-18.62,-22.16,248,480,418,454,328
1.16,-0.20,-0.10,29.60,-13.12,-0.24,249,483,419,451,321
0.95,0.03,-0.04,13.55,-5.98,-8.79,248,481,421,455,325
0.76,-0.03,0.07,-0.49,0.67,5.68,249,483,419,453,325
1.01,0.03,-0.02,-1.16,-0.24,-9.16,247,480,422,453,327
1.00,0.03,0.12,-3.60,-0.43,-15.44,246,483,415,452,328
1.04,0.02,-0.18,-17.76,-11.90,4.21,255,485,421,454,326
0.99,0.00,-0.15,-13.43,-11.41,7.20,250,483,420,454,328
1.13,-0.14,-0.09,19.10,-10.99,63.84,249,482,423,456,325
0.86,-0.53,-0.14,-40.28,2.38,19.10,247,482,418,457,328
1.04,-0.52,-0.04,4.21,-3.05,22.09,248,485,419,455,327
0.74,-0.62,-0.18,-1.71,0.18,7.51,249,482,418,458,328
0.63,-0.59,0.05,17.76,24.35,31.31,251,477,423,457,329
0.76,-0.70,0.07,8.00,-0.37,-14.47,247,479,419,457,327
0.69,-0.62,0.20,-16.91,12.76,-1.16,250,481,419,459,327
0.82,-0.63,0.15,-8.61,4.03,-1.65,248,482,423,455,328
0.81,-0.57,0.14,1.71,-0.43,-1.65,250,481,422,461,327
0.76,-0.60,0.17,-2.01,-4.76,-1.71,248,478,416,457,326
0.80,-0.58,0.11,-5.37,-7.08,-2.14,248,482,420,456,328
0.81,-0.59,0.10,0.12,-2.20,-1.59,249,481,419,460,325
0.77,-0.62,0.12,-1.10,-0.37,-3.11,248,482,422,458,327
0.78,-0.60,0.09,-3.97,-11.90,1.83,249,493,419,460,329
0.79,-0.63,0.04,-8.00,-15.44,-3.60,247,484,421,454,323
0.82,-0.62,-0.02,0.37,-1.89,-5.37,250,483,420,452,326
0.77,-0.64,0.00,3.05,-0.79,-1.04,248,482,419,453,329
0.77,-0.63,0.03,3.42,-5.00,-2.38,246,499,416,458,327
0.77,-0.65,-0.01,0.55,-3.17,-2.44,265,481,418,458,326
0.76,-0.63,0.01,2.75,-2.32,-1.89,259,483,419,457,324
0.77,-0.66,0.02,-3.42,-3.78,-2.50,245,483,422,451,323
0.74,-0.66,0.01,-0.18,-2.32,-2.93,251,483,419,455,328
0.73,-0.65,0.02,0.55,-5.92,2.81,246,481,417,457,326
0.79,-0.68,-0.02,-0.37,3.11,0.73,247,483,420,456,325
0.72,-0.70,0.03,-2.81,2.26,-8.73,261,485,418,457,327
0.73,-0.64,0.05,5.37,-3.85,-3.30,250,482,415,457,326
0.76,-0.65,0.05,7.93,0.06,-1.71,251,481,418,457,329
0.77,-0.62,0.13,13.24,0.49,-6.41,251,482,421,461,328
0.77,-0.56,0.24,-4.52,2.20,0.12,268,481,422,459,329
0.78,-0.57,0.21,-4.52,-8.42,3.36,251,482,432,460,330
0.77,-0.64,0.17,-4.94,-7.45,5.80,247,482,421,457,328
0.77,-0.56,0.14,-15.99,8.30,-3.91,249,482,421,457,326
0.81,-0.60,0.03,5.86,-1.53,-10.13,249,485,419,460,328
0.75,-0.63,0.09,3.66,-2.56,0.06,251,486,421,456,328
0.88,-0.57,0.02,-22.28,-6.65,-15.81,249,483,423,456,330
0.76,-0.59,0.08,11.78,-8.67,4.82,249,482,420,453,330
0.78,-0.61,0.02,-6.84,-4.46,-9.64,252,482,421,470,328
0.80,-0.63,0.04,-5.49,-0.31,-12.76,252,481,420,462,330
0.80,-0.62,0.03,3.60,-2.75,-1.53,250,482,423,453,327
0.78,-0.61,0.05,4.52,1.71,-5.43,252,478,419,453,331
0.83,-0.60,0.02,2.20,-5.74,-5.19,254,486,423,462,326
0.80,-0.60,0.02,0.12,-3.42,-1.04,247,480,420,456,330
0.83,-0.54,0.08,-0.98,-4.58,1.95,250,483,421,458,330
0.83,-0.60,-0.02,2.50,-6.59,3.72,251,486,419,462,328
0.82,-0.59,0.05,5.49,-7.75,-2.50,245,479,421,457,332
0.80,-0.57,0.04,-5.13,1.34,-9.28,248,484,420,457,330
0.83,-0.58,0.02,-0.67,-2.26,-6.90,248,482,420,452,329
0.82,-0.57,0.04,-1.40,0.24,0.98,249,486,417,458,330
0.82,-0.58,0.07,-0.85,-2.99,-0.12,249,482,419,453,329
0.81,-0.59,0.05,7.08,-4.46,-2.44,248,482,422,459,331
0.81,-0.61,0.05,-2.50,-4.52,-3.48,250,482,418,454,328
0.78,-0.60,0.08,2.81,0.73,0.31,250,482,418,457,332
0.76,-0.63,0.08,4.76,-5.07,-2.44,250,482,418,455,334
0.79,-0.62,0.08,3.23,-3.66,-1.46,254,483,420,457,334
0.77,-0.61,0.09,-0.18,-2.56,-4.03,256,482,417,456,333
0.79,-0.61,0.07,-0.73,-3.60,-2.50,250,484,418,458,333
0.78,-0.62,0.08,-0.06,-3.30,-2.32,251,481,415,461,332
0.78,-0.62,0.09,-0.24,-2.26,-3.66,253,480,415,461,331
0.80,-0.61,0.07,1.65,-5.92,-1.83,251,483,419,455,329
0.79,-0.58,0.06,1.04,-3.30,-2.99,247,479,422,458,326
0.82,-0.60,0.06,-0.06,-3.17,-2.26,256,481,419,457,332
0.80,-0.60,0.06,-0.37,-2.44,-4.03,251,486,418,453,333
0.79,-0.59,0.07,0.06,-1.77,-1.65,251,485,417,464,331
0.80,-0.60,0.06,0.79,-4.15,-3.66,252,483,422,458,331
0.80,-0.60,0.07,-0.06,-1.28,-2.69,250,489,421,458,330
0.79,-0.60,0.07,0.92,-2.99,-3.78,252,484,419,465,330
0.81,-0.59,0.08,2.50,-2.38,-0.12,251,483,415,460,333
0.79,-0.60,0.08,-2.20,-4.03,0.37,253,484,418,462,331
0.79,-0.61,0.07,0.31,-1.16,-1.95,250,485,425,461,334
0.80,-0.61,0.07,1.71,-4.39,-3.97,253,479,418,461,331
0.83,-0.63,0.06,2.32,-3.78,-3.91,252,487,416,460,330
0.79,-0.60,0.09,0.85,-0.31,-0.98,250,481,419,455,331
0.77,-0.62,0.10,0.55,-2.93,-0.49,251,481,421,452,331
0.77,-0.63,0.09,0.61,-2.32,-3.11,250,485,418,457,328
0.78,-0.63,0.08,2.01,-3.72,-3.17,252,486,419,459,333
0.78,-0.63,0.07,1.34,-6.10,-0.43,248,488,423,457,332
0.76,-0.63,0.09,0.18,-1.77,-3.36,249,482,420,455,327
0.78,-0.63,0.09,-0.18,-2.62,-3.23,254,483,419,463,331
0.77,-0.63,0.09,0.06,-3.30,-3.72,253,486,419,463,330
0.80,-0.63,0.07,1.10,-4.46,-2.62,250,482,418,457,331
0.75,-0.68,0.04,-1.71,-2.56,-3.78,253,483,416,458,333
