0.95,-0.25,-0.13,-3.97,-3.60,0.67,220,294,398,464,298
0.95,-0.28,-0.20,-1.59,-3.05,-7.75,225,291,397,464,301
0.95,-0.25,-0.18,-1.65,-1.83,-3.85,224,294,396,464,297
0.95,-0.24,-0.13,13.43,-9.77,2.99,224,291,395,463,299
0.95,-0.26,-0.19,0.43,-1.04,-3.97,222,291,402,457,300
0.95,-0.26,-0.17,-2.08,-3.36,-1.65,224,291,397,461,298
0.94,-0.27,-0.18,-1.59,-3.60,-2.01,224,292,399,464,301
0.99,-0.23,-0.19,-7.51,2.87,-8.79,227,290,398,462,309
0.97,-0.22,-0.17,-6.41,-0.67,-0.43,223,295,397,462,302
0.96,-0.23,-0.18,-3.72,-0.79,-5.49,223,291,402,462,295
0.97,-0.22,-0.17,1.10,-3.97,-0.79,220,291,397,462,297
0.95,-0.23,-0.15,-2.62,1.95,-0.73,226,291,412,463,300
0.98,-0.19,-0.10,-11.47,15.32,-19.04,223,294,403,467,299
0.81,-0.28,-0.11,1.28,-11.41,2.01,223,294,408,464,301
1.04,-0.13,-0.17,14.65,-21.79,7.93,223,290,407,467,299
1.09,-0.16,-0.29,-6.96,-3.72,-8.67,225,290,405,463,300
0.78,-0.31,-0.01,-5.80,21.91,-42.48,225,291,405,464,300
1.06,-0.22,-0.50,-17.15,60.24,-57.98,224,290,405,464,296
0.62,-0.41,0.27,49.56,5.80,-22.03,217,287,403,462,297
1.09,-0.13,-0.33,40.28,2.87,58.59,215,284,404,461,288
1.30,-0.12,-0.86,-26.86,-12.15,-12.02,215,288,405,457,280
0.58,-0.09,0.89,1.46,74.77,-60.85,221,289,403,460,294
0.97,-0.15,-0.03,24.60,-2.26,-3.97,218,303,407,463,302
0.87,0.06,0.62,-87.16,8.42,-54.44,223,292,408,466,294
0.93,-0.10,0.22,65.37,26.79,-11.72,220,294,407,466,293
1.26,0.08,-0.32,4.64,-7.51,-28.56,218,285,407,463,295
0.84,0.16,0.58,-9.03,-22.52,-26.73,217,287,407,466,297
0.76,-0.07,0.11,-26.31,-12.15,30.88,222,293,403,468,295
1.40,0.11,0.13,12.27,-16.42,-14.16,222,291,406,468,297
0.94,-0.03,0.10,-1.77,-8.97,2.81,221,293,404,470,299
1.00,0.04,0.08,2.62,-8.42,1.10,221,290,404,466,296
1.02,0.07,0.06,12.27,-14.16,-6.23,221,294,403,469,299
1.01,0.06,0.00,3.97,-7.02,-11.66,223,291,402,466,296
0.97,0.02,-0.10,-21.55,-29.05,0.00,219,291,404,467,298
0.98,0.01,-0.18,0.24,3.91,-0.85,222,294,403,459,301
1.01,0.02,-0.16,2.99,-8.18,-0.31,222,290,401,470,301
1.33,0.07,-0.39,26.31,17.09,29.60,222,307,397,459,300
0.97,-0.14,-0.16,-1.65,-10.07,9.58,222,293,402,469,302
0.97,-0.11,-0.34,-7.32,-11.90,-40.89,211,289,398,464,302
1.19,-0.03,-0.18,0.31,22.16,0.61,220,287,400,464,299
0.58,-0.14,-0.03,0.61,14.83,30.76,223,287,402,464,306
1.14,-0.11,-0.23,-15.01,-25.09,25.51,222,292,400,461,304
1.15,-0.30,-0.66,-25.63,58.53,-40.47,224,291,396,465,301
1.03,-0.04,-0.13,4.21,-36.25,-18.07,224,293,395,466,303
0.89,-0.15,-0.31,-8.00,13.85,-1.89,224,292,398,469,305
0.64,-0.32,-0.15,-32.71,-5.92,70.01,224,295,399,458,297
0.97,-0.36,-0.16,-22.40,-5.00,-15.99,224,292,396,457,293
0.93,-0.31,-0.16,-1.65,5.80,0.55,219,293,395,467,297
0.93,-0.40,-0.27,9.34,-17.76,-3.17,221,294,397,466,300
0.98,-0.29,-0.15,3.11,-0.18,-13.98,224,293,398,460,294
0.86,-0.39,-0.24,-11.72,-5.43,2.93,222,309,396,465,298
0.95,-0.34,-0.18,-11.17,6.29,-8.73,224,297,396,464,295
0.87,-0.34,-0.11,8.00,2.62,-1.04,223,299,398,466,299
0.92,-0.29,-0.17,-0.73,5.68,-11.35,224,292,399,458,301
0.85,-0.32,-0.14,15.44,-18.86,8.91,225,295,395,464,300
0.91,-0.35,-0.27,1.83,-2.14,1.16,220,294,392,463,299
0.95,-0.33,-0.25,-5.74,10.93,-5.92,224,296,394,463,299
0.94,-0.33,-0.23,0.55,-11.72,3.48,223,290,391,467,307
0.90,-0.34,-0.25,2.81,-2.56,-5.19,225,293,393,468,297
0.94,-0.34,-0.28,-5.25,-6.41,-5.49,223,292,394,467,299
0.89,-0.36,-0.27,-2.38,-5.98,-0.85,224,293,390,463,302
0.89,-0.37,-0.28,1.65,-4.03,-0.43,225,295,390,468,304
0.90,-0.34,-0.24,-1.16,-0.12,-3.66,225,296,390,465,300
0.90,-0.34,-0.25,4.15,-5.19,-1.59,223,296,392,460,298
0.89,-0.36,-0.25,4.15,-5.37,-2.08,237,291,390,467,298
0.92,-0.34,-0.24,2.14,-2.99,-3.30,224,293,392,467,312
0.90,-0.35,-0.23,5.37,4.09,-11.54,226,296,392,465,299
0.91,-0.32,-0.17,0.67,-5.25,-2.69,236,293,390,461,300
0.92,-0.32,-0.18,5.62,0.18,-4.64,226,305,406,465,299
0.96,-0.27,-0.17,4.27,-4.21,-4.88,226,295,392,463,300
0.94,-0.30,-0.23,2.38,-1.59,-3.54,223,294,390,467,300
0.92,-0.30,-0.20,1.95,-7.87,-0.73,224,293,388,465,293
0.91,-0.31,-0.16,1.16,-0.98,-5.19,222,296,385,462,301
0.95,-0.28,-0.17,1.16,-2.44,-2.32,223,295,388,470,306
0.96,-0.28,-0.19,1.10,-0.24,-5.55,225,295,388,464,304
0.93,-0.31,-0.20,-0.49,-3.60,-5.55,226,292,385,465,304
0.92,-0.30,-0.15,4.64,-5.62,0.55,226,293,388,467,302
0.95,-0.28,-0.17,1.28,-5.68,-4.64,224,293,387,465,301
0.93,-0.30,-0.23,2.20,-3.85,-2.93,226,294,388,465,303
0.94,-0.30,-0.22,-0.43,-3.72,-2.08,223,297,387,462,301
0.93,-0.29,-0.21,0.61,-2.75,-2.62,225,294,391,469,297
0.93,-0.30,-0.22,0.31,-2.56,-3.60,229,294,387,469,301
0.93,-0.30,-0.22,2.20,-3.60,-1.95,226,294,389,470,304
0.93,-0.29,-0.21,0.61,-2.26,-3.42,224,295,386,470,304
0.93,-0.29,-0.21,1.04,-3.72,-1.83,225,293,394,471,303
0.93,-0.29,-0.20,0.00,-2.75,-2.81,220,294,389,465,302
0.94,-0.29,-0.20,-0.85,-2.01,-3.48,221,297,389,470,304
0.94,-0.29,-0.20,0.06,-3.97,-2.08,224,297,393,463,310
0.94,-0.29,-0.21,-0.24,-3.23,-2.75,226,303,391,467,302
0.92,-0.29,-0.21,2.62,-6.10,0.12,224,295,387,469,300
0.94,-0.29,-0.21,-1.46,-2.44,-3.60,222,295,387,466,301
0.93,-0.28,-0.21,0.55,-3.97,-3.48,226,294,388,468,301
0.92,-0.29,-0.21,1.53,-3.60,-1.65,224,295,387,464,301
0.93,-0.28,-0.21,-0.98,-1.46,-3.60,224,296,385,470,301
0.93,-0.29,-0.22,1.71,-4.33,-1.34,224,297,385,465,300
0.93,-0.29,-0.22,-0.61,-3.72,-1.65,228,295,387,464,300
0.94,-0.28,-0.21,-0.12,-3.36,-2.26,224,295,388,467,301
0.92,-0.30,-0.23,0.24,-2.93,-3.42,224,294,387,460,302
0.92,-0.29,-0.22,2.01,-3.17,-2.14,224,296,390,464,300
0.92,-0.29,-0.23,-2.50,-2.93,-4.46,229,296,390,464,297
0.93,-0.28,-0.22,0.00,-2.99,-2.93,231,294,389,460,303
0.93,-0.29,-0.23,0.43,-1.71,-3.30,224,310,389,464,301
0.92,-0.29,-0.22,1.89,-2.08,-2.50,224,298,388,465,301
0.93,-0.28,-0.23,0.61,-2.87,-3.11,222,294,386,460,301
0.92,-0.29,-0.23,0.85,-2.62,-2.44,227,296,387,460,304
0.93,-0.29,-0.23,-0.92,-2.69,-2.44,225,295,394,461,303
0.93,-0.29,-0.22,0.31,-2.69,-3.54,223,292,388,465,300
0.93,-0.28,-0.23,0.31,-3.30,-2.26,254,294,390,465,304
0.93,-0.28,-0.23,0.12,-2.44,-2.99,225,295,388,468,298
0.93,-0.29,-0.22,0.31,-3.11,-2.62,222,296,393,466,300
0.93,-0.28,-0.22,1.22,-2.62,-2.69,230,297,384,460,301
0.93,-0.28,-0.22,-0.31,-2.56,-3.66,224,297,388,468,304
0.93,-0.28,-0.22,0.98,-2.99,-3.11,226,293,387,465,303
0.94,-0.27,-0.23,3.48,-1.46,-5.25,224,292,387,459,303
0.95,-0.27,-0.22,3.60,-6.41,-1.34,226,296,393,465,301
0.93,-0.28,-0.22,2.99,-4.09,-1.28,225,296,388,470,300
0.91,-0.29,-0.22,2.20,-1.16,-4.88,222,295,386,469,301
0.93,-0.29,-0.23,0.43,-2.32,-3.05,224,294,387,476,303
0.93,-0.28,-0.22,1.04,-2.99,-3.05,223,295,385,468,302
0.94,-0.28,-0.22,1.40,-2.81,-2.99,226,294,386,460,303
0.92,-0.28,-0.21,0.37,-3.23,-2.26,227,295,384,466,303
0.93,-0.29,-0.23,1.28,-4.46,-2.44,225,295,388,465,300
0.94,-0.28,-0.23,0.55,-2.81,-2.62,255,296,389,459,298
0.97,-0.28,-0.22,0.12,-2.81,-3.05,224,295,388,466,300
0.93,-0.29,-0.24,-0.55,-2.38,-3.11,224,296,390,468,297
0.91,-0.30,-0.25,-2.38,-1.71,-3.17,223,294,390,469,303
0.91,-0.30,-0.26,0.37,-2.56,-2.62,229,297,387,470,300
0.92,-0.30,-0.26,-0.12,-2.56,-3.11,227,294,389,465,299
0.92,-0.29,-0.25,0.49,-2.26,-3.23,226,294,391,465,303
0.92,-0.30,-0.25,-0.31,-2.93,-3.05,226,297,386,460,301
0.93,-0.29,-0.24,0.06,-3.72,-2.32,220,295,388,466,302
0.92,-0.30,-0.24,-0.73,-2.38,-2.08,225,297,387,460,303
0.91,-0.31,-0.25,3.97,-3.30,-3.97,224,307,393,466,300
0.95,-0.26,-0.22,-7.45,4.46,-6.41,223,296,387,466,304
0.91,-0.32,-0.24,-3.60,4.03,-7.87,224,296,389,465,304
0.93,-0.29,-0.27,0.12,-0.73,-7.87,226,298,389,465,301
0.97,-0.26,-0.25,-8.42,-1.89,-5.07,224,297,390,465,298
0.96,-0.25,-0.21,5.31,-1.59,-9.22,227,298,385,463,306
0.89,-0.28,-0.18,2.14,-8.24,7.81,225,298,386,459,300
0.94,-0.24,-0.23,-11.35,-0.49,6.23,224,297,389,465,303
0.85,-0.37,-0.27,-0.92,6.84,-5.86,227,291,385,463,300
0.90,-0.32,-0.22,-7.20,-3.85,0.55,223,297,388,465,301
0.92,-0.30,-0.20,-0.49,-2.20,-2.99,226,299,389,463,302
0.93,-0.30,-0.23,0.55,-3.11,-2.62,227,297,383,465,302
0.92,-0.32,-0.23,0.85,-2.69,-2.44,233,294,388,465,303
0.92,-0.32,-0.22,-0.18,-1.95,-2.75,225,295,386,471,303
0.92,-0.31,-0.22,0.37,-3.17,-2.20,223,295,389,465,303
0.92,-0.31,-0.22,0.55,-2.81,-3.17,232,295,385,468,302
0.93,-0.31,-0.22,-1.40,-0.92,-4.21,226,295,386,461,299
0.92,-0.31,-0.21,1.59,-2.62,-1.34,224,296,385,469,299
0.92,-0.31,-0.22,0.61,-3.17,-2.32,226,295,384,469,303
0.91,-0.31,-0.24,-0.31,-2.81,-4.88,224,295,388,467,312
0.92,-0.30,-0.22,-0.85,-1.83,-3.54,222,294,387,466,304
0.94,-0.28,-0.21,-1.28,-2.75,-2.93,221,293,389,468,302
0.95,-0.29,-0.21,3.54,-0.61,-4.03,224,294,390,468,299
0.91,-0.30,-0.21,-0.12,-2.20,0.00,224,296,388,464,304
0.96,-0.29,-0.22,-0.67,0.43,-8.36,224,303,389,460,304
0.94,-0.29,-0.20,0.37,-4.39,-0.79,225,297,385,465,303
0.95,-0.28,-0.19,2.26,-3.42,-1.95,227,294,383,469,302
0.94,-0.29,-0.19,-1.34,-2.81,-1.65,237,294,388,465,302
0.94,-0.29,-0.18,3.54,-4.39,-1.77,224,295,390,469,304
0.94,-0.29,-0.18,0.85,-2.44,-2.81,227,294,387,467,303
0.94,-0.29,-0.18,0.85,-2.93,-2.14,233,295,384,460,305
0.94,-0.29,-0.18,0.37,-3.48,-2.44,225,297,386,464,306
0.94,-0.29,-0.17,-0.12,-2.01,-3.54,227,297,386,465,303
0.95,-0.29,-0.17,-0.43,-1.95,-3.05,226,291,386,468,302
0.94,-0.28,-0.18,0.79,-3.42,-1.65,228,294,383,466,305
0.94,-0.29,-0.18,0.61,-3.36,-2.56,228,293,383,466,304
0.94,-0.29,-0.18,0.43,-3.54,-2.50,225,297,387,462,304
0.94,-0.29,-0.18,0.98,-3.17,-2.32,227,295,384,465,308
0.94,-0.29,-0.19,0.73,-4.64,-3.11,225,297,386,460,305
0.94,-0.28,-0.18,0.92,-3.97,-2.75,227,295,387,463,301
0.94,-0.29,-0.19,0.67,-2.69,-2.56,228,293,388,466,304
0.95,-0.29,-0.18,0.85,-2.69,-2.87,228,298,388,465,304
0.94,-0.29,-0.19,0.18,-2.93,-2.26,228,298,387,468,304
0.93,-0.30,-0.18,0.61,-3.60,-2.08,227,297,385,469,299
0.94,-0.29,-0.19,1.46,-3.05,-1.83,226,297,388,470,306
0.94,-0.29,-0.18,0.37,-2.87,-2.87,234,298,383,466,304
0.94,-0.29,-0.19,1.83,-3.17,-2.56,224,294,388,466,301
0.94,-0.29,-0.18,0.67,-3.48,-2.99,225,296,386,465,304
0.93,-0.29,-0.18,0.06,-3.42,-2.56,227,298,385,461,305
0.94,-0.29,-0.18,1.46,-3.78,-3.05,226,297,386,466,305
0.94,-0.29,-0.19,-0.67,-2.08,-2.81,225,297,388,468,303
0.93,-0.29,-0.18,1.95,-5.68,-1.59,226,294,386,464,304
0.93,-0.27,-0.18,-1.95,-3.60,-0.31,226,294,394,464,300
0.93,-0.31,-0.21,1.22,-2.87,-3.17,226,295,385,465,306
0.94,-0.30,-0.21,-1.46,-4.27,-0.18,223,296,382,467,299
0.93,-0.30,-0.21,0.61,-2.50,-2.81,226,296,385,461,303
0.93,-0.30,-0.21,0.12,-2.56,-3.05,226,298,384,460,303
0.93,-0.30,-0.21,0.00,-2.87,-2.99,228,297,384,469,303
0.93,-0.28,-0.19,0.61,-2.62,-2.32,227,298,385,476,303
0.94,-0.29,-0.20,0.18,-2.99,-2.38,224,297,385,463,303
0.93,-0.30,-0.20,1.16,-3.97,-1.89,226,296,384,465,311
0.92,-0.31,-0.21,0.98,-3.85,-2.38,227,297,387,466,302
0.93,-0.31,-0.21,-0.43,-2.08,-3.23,225,295,386,468,305
0.93,-0.29,-0.20,1.22,-4.03,-1.95,228,298,385,461,305
0.94,-0.30,-0.22,-1.53,-2.81,-2.93,220,297,383,465,305
0.92,-0.30,-0.21,0.67,-3.23,-2.26,227,294,385,465,305
0.92,-0.31,-0.20,0.00,-2.32,-1.77,225,301,386,466,299
0.93,-0.30,-0.21,0.85,-3.05,-2.87,227,296,386,464,299
0.94,-0.31,-0.21,0.73,-3.97,-2.01,224,295,389,469,303
0.92,-0.30,-0.22,-0.98,-3.36,-2.20,226,295,387,466,303
0.94,-0.30,-0.21,1.16,-4.03,-1.71,232,292,384,465,304
0.93,-0.31,-0.21,0.49,-3.05,-2.32,223,298,386,466,303
0.92,-0.30,-0.22,1.77,-3.60,-2.87,225,297,385,471,305
0.92,-0.30,-0.21,-1.22,-1.10,-3.97,225,308,384,459,304
0.93,-0.30,-0.21,1.16,-3.17,-2.08,222,295,384,469,303
0.93,-0.30,-0.21,-0.73,-2.20,-2.69,227,294,384,465,304
0.92,-0.31,-0.20,-0.12,-3.42,-1.71,226,296,381,469,303
0.91,-0.31,-0.21,1.77,-4.76,-1.22,227,298,387,469,302
0.92,-0.31,-0.22,0.12,-2.56,-2.87,227,298,384,468,305
0.93,-0.31,-0.22,0.43,-2.69,-2.87,264,296,382,463,305
0.92,-0.31,-0.22,1.22,-3.66,-2.69,227,296,381,467,304
0.92,-0.30,-0.21,0.61,-2.69,-2.99,226,308,387,464,302
0.93,-0.29,-0.20,2.08,-4.33,-3.23,226,298,383,460,302
0.93,-0.27,-0.17,8.12,-2.81,-3.05,225,297,385,466,314
0.95,-0.27,-0.20,0.98,-0.37,-6.53,228,296,380,464,303
0.97,-0.25,-0.18,3.66,0.73,-6.29,240,298,384,467,304
0.91,-0.31,-0.22,-1.89,-1.71,-7.51,225,293,382,466,306
0.91,-0.31,-0.23,2.44,-2.99,-5.31,227,296,386,463,301
0.93,-0.29,-0.21,1.16,-2.62,-4.64,225,295,384,470,301
0.92,-0.28,-0.20,1.83,-4.33,-1.34,226,295,384,475,307
0.95,-0.28,-0.19,1.16,-2.56,-2.93,224,298,384,469,300
0.94,-0.26,-0.17,-5.13,-1.28,-4.76,228,295,386,469,305
0.94,-0.26,-0.18,0.67,-3.66,-1.95,234,296,382,468,304
0.96,-0.26,-0.21,0.06,-2.32,-2.14,226,296,385,461,306
0.93,-0.25,-0.15,-3.17,-0.61,-5.31,225,294,385,465,306
0.95,-0.26,-0.18,0.12,-5.43,-0.79,228,296,384,474,304
0.96,-0.26,-0.19,1.83,-4.39,-3.05,227,296,382,464,301
0.95,-0.26,-0.18,-0.85,-2.38,-2.81,227,296,385,461,304
0.96,-0.26,-0.17,-0.49,-1.65,-3.30,227,298,385,468,306
0.94,-0.27,-0.18,-5.19,-1.89,-3.66,226,296,384,465,306
0.99,-0.20,-0.13,2.93,-0.55,-7.26,227,297,388,460,304
0.96,-0.24,-0.17,0.06,-3.42,-2.99,228,299,387,464,300
0.95,-0.24,-0.16,0.49,-2.50,-3.17,225,298,384,465,304
0.96,-0.23,-0.15,0.12,-2.69,-3.23,229,298,382,468,304
0.96,-0.24,-0.15,2.87,-3.78,-3.17,226,296,382,460,301
0.88,-0.26,-0.15,-2.56,-7.32,-1.89,226,298,382,468,302
0.92,-0.27,-0.13,-2.56,-10.25,4.27,225,298,382,465,305
0.96,-0.28,-0.21,2.44,-12.70,4.76,224,298,385,464,302
0.98,-0.34,-0.25,-7.63,-9.46,2.26,223,296,385,465,306
0.92,-0.27,-0.21,-5.80,-3.78,-2.87,229,297,396,468,305
0.83,-0.35,-0.21,2.01,-1.34,-3.42,226,293,383,464,302
0.90,-0.35,-0.26,0.98,-4.33,-0.79,227,293,390,466,306
0.92,-0.34,-0.25,2.08,-0.55,-2.44,265,299,383,465,307
0.93,-0.33,-0.22,-2.08,-3.85,-6.04,227,297,384,462,305
0.91,-0.33,-0.22,-1.77,-1.34,-3.85,226,296,381,463,303
0.92,-0.32,-0.23,0.49,-3.48,-2.32,233,298,385,462,304
0.91,-0.31,-0.20,1.95,-3.60,-3.42,232,295,383,460,307
0.93,-0.31,-0.23,0.37,-4.03,-2.44,225,301,386,461,306
0.94,-0.32,-0.21,-2.69,8.67,-3.54,226,296,382,462,306
0.94,-0.30,-0.19,-0.43,-0.92,-2.75,221,299,383,458,307
0.97,-0.28,-0.21,-11.35,-1.22,-11.54,226,294,386,466,304
0.87,-0.34,-0.20,0.92,-1.04,-3.42,233,296,381,467,306
0.92,-0.35,-0.19,29.24,-2.50,-5.00,227,296,387,464,308
