0.71,-0.64,0.29,0.79,-3.60,-2.38,421,296,426,459,353
0.72,-0.64,0.29,0.18,-3.36,-2.75,422,307,426,461,349
0.71,-0.65,0.30,-0.49,-1.89,-2.99,419,296,422,460,355
0.71,-0.65,0.29,0.61,-3.36,-2.08,422,296,425,460,348
0.73,-0.65,0.27,2.99,-4.09,-1.40,421,299,425,460,352
0.71,-0.64,0.30,1.65,-2.44,-1.59,420,294,426,470,351
0.72,-0.65,0.30,0.92,-2.87,-0.24,422,298,425,462,352
0.72,-0.64,0.28,2.14,-3.05,-1.77,418,297,424,461,352
0.69,-0.65,0.31,-1.10,-2.08,-1.71,422,298,426,458,354
0.71,-0.66,0.30,0.85,-3.11,2.44,420,297,428,458,349
0.75,-0.66,0.26,1.46,-10.74,-3.60,421,299,423,458,353
