0.30,0.87,0.36,-6.59,-7.57,3.78,229,256,196,450,351
0.28,0.92,0.41,-3.30,1.95,-0.24,231,254,192,460,350
0.23,0.89,0.40,-8.54,-5.74,-4.94,231,262,192,455,352
0.27,0.90,0.42,-4.70,1.89,-3.36,226,254,194,451,351
0.28,0.86,0.45,4.70,2.50,4.70,223,252,194,459,353
0.28,0.84,0.44,-5.92,-7.57,-11.35,225,256,191,459,352
0.30,0.88,0.43,8.79,-4.03,0.18,229,270,196,455,353
0.23,0.90,0.40,0.00,-0.24,-9.95,229,255,192,455,352
0.21,0.97,0.41,-10.13,-1.53,-0.24,229,253,183,450,354
0.21,0.90,0.44,3.36,-6.53,-1.89,226,255,194,461,354
0.23,0.78,0.49,-6.04,-4.88,-3.17,227,252,191,459,354
0.23,0.76,0.47,7.45,1.89,-5.31,228,251,193,454,350
0.24,0.82,0.47,10.50,1.22,3.97,230,257,196,455,350
0.28,0.81,0.42,-8.61,-8.36,-1.10,227,260,193,456,352
0.24,0.83,0.40,-20.08,-14.16,-1.34,232,255,201,452,347
0.26,0.89,0.54,3.30,2.38,-6.35,230,253,192,455,349
0.28,0.92,0.53,6.71,-11.54,1.40,229,253,194,450,354
0.28,0.88,0.46,0.79,9.40,-3.72,227,260,189,460,353
0.29,0.85,0.48,6.16,-5.43,-3.36,231,260,196,455,353
0.27,0.78,0.43,7.14,-3.60,-9.34,227,255,196,454,351
0.27,0.95,0.42,-3.54,-1.34,-3.17,231,260,192,454,345
0.32,1.01,0.44,5.86,11.78,-10.99,224,255,194,453,350
0.22,0.86,0.44,2.81,-3.17,0.12,231,255,195,453,350
0.26,0.88,0.40,2.62,-3.30,2.44,222,257,195,451,353
0.34,1.00,0.43,10.74,8.18,-7.63,232,258,196,452,351
0.27,0.88,0.38,-10.68,-9.28,-6.59,232,255,194,449,352
0.29,0.89,0.41,-3.60,-0.79,-6.65,231,257,193,448,353
0.27,0.83,0.43,3.30,-4.82,-6.77,231,255,198,448,349
0.29,0.87,0.38,2.87,0.67,-4.94,232,256,197,449,343
0.26,0.95,0.43,-1.34,8.48,-13.85,226,259,186,453,345
0.28,0.88,0.38,-1.22,-2.93,3.42,235,256,202,453,347
0.31,0.84,0.39,-2.99,-13.79,-11.84,238,259,196,450,352
0.26,0.82,0.48,-1.59,-5.98,7.51,230,256,201,457,352
0.27,0.87,0.44,-5.62,7.32,0.73,223,271,195,451,351
0.26,0.87,0.49,5.55,1.16,3.48,230,258,194,454,355
0.26,0.79,0.45,2.32,-13.31,5.74,231,257,196,450,349
0.29,0.87,0.48,1.89,-2.50,-1.40,233,260,202,452,355
0.28,0.82,0.49,1.22,-1.71,-6.96,232,258,199,457,349
0.28,0.80,0.48,0.24,-7.63,-4.58,231,251,196,453,352
0.32,0.86,0.47,-10.38,-8.18,-1.04,233,262,196,450,354
0.26,0.93,0.52,26.25,18.55,2.01,231,274,194,456,356
0.28,0.82,0.46,8.18,-7.39,2.81,234,261,198,453,353
0.30,0.86,0.45,0.37,0.18,0.55,233,256,194,449,352
0.31,0.78,0.44,14.95,2.75,-3.60,229,259,192,454,353
0.28,0.72,0.42,-3.36,-7.69,-2.14,234,259,197,453,354
0.30,0.81,0.43,-13.24,-9.16,-8.42,229,258,201,459,352
0.30,0.82,0.44,0.31,-5.55,-1.16,235,256,195,455,352
0.27,0.84,0.42,-1.46,1.10,0.06,236,260,200,455,357
0.28,0.84,0.43,3.60,-1.65,3.91,232,257,196,454,354
0.30,0.85,0.42,-1.65,-3.78,-0.67,232,261,195,454,349
0.32,0.84,0.42,4.70,-0.06,-4.58,232,261,198,458,352
0.29,0.89,0.42,-5.00,-7.69,-4.70,230,261,197,450,354
