0.00,-0.97,0.25,0.55,-3.11,-2.93,203,217,186,445,295
0.01,-0.96,0.26,0.92,-3.11,-2.62,203,220,189,442,295
-0.00,-0.97,0.25,0.06,-3.48,-2.50,203,220,183,443,294
-0.00,-0.97,0.25,0.92,-3.11,-2.69,204,228,185,444,296
0.00,-0.96,0.26,-0.31,-3.17,-2.69,203,218,189,445,295
0.01,-0.97,0.25,0.00,-2.99,-3.11,206,220,188,438,297
0.00,-0.97,0.26,-0.12,-3.17,-2.75,203,218,189,442,295
-0.00,-0.97,0.25,-0.55,-3.48,-2.99,203,219,189,448,295
0.00,-0.96,0.26,1.22,-3.72,-2.38,204,218,189,444,295
-0.00,-0.97,0.26,0.12,-2.87,-2.81,207,219,186,451,294
-0.00,-0.97,0.26,0.49,-2.93,-2.87,203,219,185,444,295
-0.00,-0.97,0.26,0.98,-2.99,-2.26,202,220,187,443,297
-0.00,-0.97,0.26,0.31,-3.36,-2.56,203,222,190,443,298
0.00,-0.96,0.26,0.55,-2.81,-2.81,211,220,189,449,297
-0.01,-0.96,0.26,1.16,-3.11,-2.26,203,221,190,444,296
-0.00,-0.97,0.26,0.06,-3.30,-2.81,208,218,189,443,297
0.00,-0.97,0.26,-0.06,-3.17,-2.81,202,214,189,439,296
-0.00,-0.97,0.26,0.98,-2.93,-2.50,205,217,190,447,294
-0.00,-0.97,0.26,0.85,-3.72,-2.87,205,221,188,455,288
-0.01,-0.97,0.26,-0.37,-3.05,-2.69,205,219,187,439,296
-0.00,-0.97,0.26,0.06,-3.23,-2.93,206,222,188,444,297
-0.00,-0.97,0.27,1.34,-2.81,-2.99,211,217,189,442,296
0.01,-0.97,0.26,-0.06,-1.89,-3.36,206,221,187,448,294
0.00,-0.97,0.26,0.55,-3.42,-2.87,199,219,188,445,294
0.01,-0.97,0.26,0.12,-3.05,-2.81,207,215,186,439,297
0.00,-0.97,0.26,0.49,-3.36,-2.99,204,219,188,444,295
0.01,-0.96,0.26,0.67,-3.11,-2.69,208,218,189,448,296
0.00,-0.96,0.27,0.06,-2.75,-2.75,208,218,187,444,296
0.00,-0.97,0.26,1.04,-2.81,-2.87,206,219,190,447,294
0.00,-0.96,0.27,-0.37,-3.30,-3.17,206,218,188,448,293
0.00,-0.96,0.26,0.43,-3.11,-2.56,204,223,190,445,296
0.01,-0.97,0.26,1.40,-2.99,-2.56,206,221,190,443,296
-0.00,-0.97,0.27,-0.67,-3.30,-3.11,196,221,188,438,298
0.01,-0.96,0.25,1.28,-3.23,-1.53,205,222,188,451,298
-0.02,-0.96,0.28,2.26,2.69,-4.39,207,222,187,448,296
0.00,-0.96,0.29,2.62,4.33,-6.53,207,218,188,444,294
-0.01,-0.97,0.25,-26.25,-1.71,1.22,208,219,190,444,292
0.01,-0.99,0.05,-9.77,-2.38,-1.40,206,218,188,442,297
-0.00,-0.99,0.05,2.01,-3.11,-2.81,206,219,198,443,293
-0.01,-0.99,0.07,1.59,-4.39,-1.89,196,219,187,444,296
-0.01,-0.99,0.08,2.14,-3.48,-1.83,204,218,190,440,297
-0.02,-1.00,0.09,1.40,-2.56,-2.99,203,222,191,458,297
-0.03,-0.99,0.09,0.92,-3.11,-2.62,220,222,188,446,298
-0.02,-0.99,0.10,0.67,-3.05,-2.69,206,220,192,445,298
-0.02,-0.99,0.10,2.14,-2.99,-2.56,210,221,188,447,293
-0.03,-0.99,0.11,0.00,-2.93,-2.69,209,220,189,444,298
-0.02,-0.99,0.10,-0.24,-3.05,-2.99,206,220,190,443,297
-0.02,-0.99,0.10,1.40,-3.30,-1.59,206,215,192,448,295
-0.02,-0.99,0.11,-1.83,-3.23,-2.62,203,223,190,444,298
-0.02,-0.99,0.10,-0.31,-2.93,-3.42,204,220,187,439,297
-0.02,-0.99,0.06,0.67,-4.15,-3.17,204,218,188,445,293
-0.02,-0.98,0.14,12.88,-4.76,-3.05,206,220,189,444,294
-0.00,-0.96,0.30,18.92,-4.15,0.98,205,223,191,448,297
-0.02,-0.94,0.39,1.40,-4.46,-0.98,208,221,190,444,296
0.00,-0.94,0.34,-2.69,-4.46,-2.32,203,221,192,441,293
0.03,-0.96,0.27,-9.09,-6.96,-4.09,209,221,187,445,299
0.00,-0.98,0.20,-9.52,-16.30,5.86,204,220,189,449,296
0.03,-0.99,0.20,-7.26,-4.52,-9.77,208,221,189,441,298
0.09,-0.99,0.13,-2.75,-5.37,-5.00,206,222,189,449,298
0.08,-0.99,0.12,-0.49,-1.65,-4.03,203,220,192,444,299
0.09,-0.99,0.13,2.81,-2.08,-0.85,206,221,188,448,298
0.08,-0.99,0.13,6.77,-1.16,0.37,206,224,196,445,296
0.04,-0.98,0.19,7.32,-0.31,1.46,205,220,192,452,296
0.02,-0.97,0.25,3.60,5.68,0.61,206,222,188,448,301
-0.01,-0.99,0.23,-9.03,4.70,-2.62,204,224,187,443,299
-0.03,-0.98,0.17,-25.27,9.22,-12.51,209,220,188,445,298
0.06,-0.98,-0.06,-18.25,-3.42,-5.98,205,223,193,448,298
0.01,-0.99,-0.02,9.16,-5.25,4.82,204,223,192,449,299
-0.04,-0.99,0.03,1.16,-3.17,-2.08,204,220,192,445,301
-0.04,-0.99,0.06,4.09,-3.91,-1.34,206,220,192,445,296
-0.01,-1.04,0.08,1.77,-5.00,-0.61,207,221,189,448,299
-0.04,-1.00,0.06,-0.06,-3.11,-2.14,206,220,188,450,301
-0.05,-0.99,0.07,0.85,-3.17,-1.95,210,219,189,440,301
-0.06,-0.99,0.08,-0.06,-3.78,-2.50,206,218,192,451,299
-0.06,-0.99,0.08,0.55,-3.17,-1.65,205,221,191,445,300
-0.06,-1.00,0.08,0.61,-3.36,-2.50,206,221,192,444,292
-0.06,-0.99,0.08,2.93,-3.36,-1.89,221,225,190,446,300
-0.04,-1.00,0.07,1.04,-3.54,-2.69,203,222,190,446,299
-0.06,-0.99,0.05,4.58,-2.50,-5.86,207,224,189,446,299
-0.05,-0.99,0.13,0.06,-3.66,-2.32,207,223,190,440,301
-0.05,-0.99,0.13,1.22,-3.11,-2.62,208,220,194,452,300
-0.02,-0.99,0.12,5.31,-2.87,-4.39,209,222,193,443,300
-0.02,-0.97,0.24,17.76,-5.55,-5.00,206,222,192,443,299
-0.01,-0.95,0.32,10.19,-3.66,-2.08,211,222,190,446,299
-0.00,-0.95,0.31,-2.62,-3.17,-4.82,205,222,189,446,296
-0.04,-0.95,0.31,-7.45,-5.74,1.28,205,222,193,449,301
-0.03,-0.95,0.25,-10.86,-5.07,-2.50,206,222,188,449,301
-0.02,-0.96,0.22,5.68,-1.71,-2.87,207,223,187,444,298
-0.02,-0.97,0.21,-1.71,-2.87,-2.26,207,223,192,446,298
-0.03,-0.97,0.23,1.40,-2.32,-2.56,207,223,190,445,298
-0.03,-0.97,0.23,2.62,-3.54,-1.77,207,221,193,450,299
-0.04,-0.97,0.25,1.71,-3.11,-2.20,209,221,190,442,295
-0.03,-0.97,0.24,2.81,-3.05,-2.38,206,222,191,446,302
-0.06,-0.97,0.25,-1.89,-1.22,-3.11,208,222,193,444,300
-0.04,-0.97,0.26,1.04,-3.17,-2.44,209,222,192,447,299
-0.03,-0.97,0.24,-3.30,-2.08,-3.05,209,220,191,449,299
-0.01,-0.98,0.20,-6.23,-5.92,-5.31,206,225,194,446,299
-0.04,-0.98,0.18,5.80,-8.73,1.28,208,218,186,440,300
-0.01,-0.98,0.18,-6.29,-4.15,-5.00,209,222,194,445,302
-0.01,-0.97,0.22,1.53,-1.53,-3.54,205,223,188,442,299
-0.02,-0.97,0.22,3.97,-3.36,-1.28,210,220,186,445,298
-0.02,-0.98,0.17,0.06,-2.87,-0.18,207,221,192,449,297
-0.04,-0.97,0.25,4.21,-2.81,0.18,208,221,192,450,298
-0.04,-0.96,0.27,2.50,-5.13,-1.95,208,225,189,449,300
-0.04,-0.96,0.28,1.40,-6.35,-1.95,209,223,194,443,301
-0.03,-0.96,0.28,3.17,-3.17,-2.14,209,228,193,446,302
-0.03,-0.96,0.29,0.37,-2.93,-2.14,210,222,194,449,298
-0.03,-0.96,0.27,4.27,-6.35,-3.91,210,225,195,447,299
-0.01,-0.95,0.28,1.95,-6.96,-5.43,215,225,192,445,300
0.01,-0.96,0.29,-4.27,-4.52,-10.80,212,225,197,446,298
0.04,-0.96,0.27,-1.10,-5.80,-5.07,206,219,190,445,302
0.05,-0.97,0.27,2.14,-1.77,0.67,208,225,191,445,298
0.03,-0.97,0.16,-8.12,-3.91,1.04,208,222,192,450,300
0.01,-0.98,0.22,8.30,-2.08,-1.83,206,223,191,440,301
0.02,-0.98,0.19,0.67,-1.16,-5.74,208,225,194,451,298
-0.01,-0.98,0.22,5.49,-0.49,-0.43,211,220,194,447,301
0.00,-0.98,0.23,3.17,-1.89,-3.97,210,225,194,447,300
0.01,-0.97,0.19,-3.36,-1.71,-7.57,208,226,192,449,302
0.03,-0.96,0.20,2.01,-3.66,-1.40,207,226,192,444,301
0.03,-0.99,0.19,-1.59,-2.32,-3.91,209,224,192,448,303
0.03,-0.98,0.18,1.53,-2.62,-1.95,209,227,195,445,300
0.04,-0.98,0.18,0.67,-3.17,-2.75,207,224,194,449,305
0.04,-0.99,0.17,-2.26,-3.23,-3.60,210,225,192,451,301
0.05,-0.98,0.16,0.98,-3.17,-2.14,208,224,193,447,302
0.04,-0.99,0.17,0.73,-2.56,-2.81,208,223,191,446,300
0.05,-0.98,0.17,-0.37,-3.05,-3.42,210,223,194,445,303
0.03,-0.98,0.15,-0.24,-3.48,-1.83,208,226,193,446,299
0.04,-0.99,0.15,-0.85,-2.81,-2.93,214,224,194,446,302
0.06,-0.98,0.13,0.92,-1.04,-2.14,229,224,194,445,301
0.02,-1.01,0.17,2.75,-0.73,0.06,209,226,193,451,301
0.02,-0.99,0.19,-0.43,-2.99,-3.48,211,229,190,446,302
0.03,-1.00,0.17,2.99,-2.38,-1.53,203,226,193,446,298
0.02,-1.00,0.20,-2.01,-4.03,-2.93,208,222,195,445,301
0.04,-1.00,0.16,-3.23,-5.43,-3.72,211,224,193,447,302
0.03,-0.99,0.13,-4.09,-4.76,-4.09,206,223,195,450,304
0.03,-0.99,0.15,5.37,0.43,-1.59,208,222,192,448,301
0.02,-0.97,0.20,13.55,-1.59,4.39,208,224,195,447,303
-0.05,-0.97,0.27,2.08,3.97,-1.10,207,223,194,451,303
-0.04,-0.98,0.21,-11.60,4.52,-4.27,208,224,195,447,304
-0.04,-0.99,0.13,-4.76,-1.65,-0.73,208,227,189,447,302
-0.01,-0.98,0.14,4.64,-6.47,1.10,209,226,194,442,302
-0.03,-0.99,0.13,0.67,-0.43,-2.08,208,224,194,442,305
-0.04,-0.95,0.14,3.97,-3.72,-1.46,208,223,196,446,302
-0.03,-0.99,0.16,3.30,-4.09,-0.55,208,223,193,450,302
-0.04,-0.99,0.18,2.44,-3.42,-1.34,210,226,194,451,302
-0.04,-0.98,0.17,0.49,-2.99,-3.23,204,225,194,446,302
-0.05,-0.98,0.18,-0.92,-1.77,-3.23,209,226,196,446,301
-0.05,-0.98,0.18,-2.20,-2.69,-2.81,211,226,193,444,302
-0.03,-0.98,0.16,-5.31,-5.74,-1.28,211,223,194,447,303
-0.04,-0.98,0.18,-3.42,-1.95,-0.92,209,221,195,446,305
-0.01,-0.99,0.21,-19.84,-0.37,-15.20,208,226,192,454,303
0.00,-0.95,-0.29,-20.87,-15.81,14.34,234,225,194,451,302
-0.02,-0.95,-0.27,-0.55,-5.62,-2.93,209,227,194,443,301
-0.10,-0.95,-0.27,-11.78,-14.40,8.97,206,225,195,447,300
-0.16,-0.92,-0.35,-2.32,-7.02,-1.83,209,227,193,443,300
-0.13,-0.91,-0.32,0.73,-3.48,-1.34,209,225,194,451,297
-0.16,-0.92,-0.32,1.83,-3.17,-3.54,210,224,198,452,298
-0.16,-0.92,-0.32,-0.18,-2.93,-2.62,213,226,187,441,304
-0.16,-0.93,-0.32,1.28,-3.78,-2.26,210,225,193,453,299
-0.16,-0.93,-0.32,0.67,-3.11,-2.50,208,223,195,451,303
-0.17,-0.92,-0.31,-0.37,-2.87,-2.20,208,226,196,449,304
-0.16,-0.92,-0.31,0.67,-3.54,-2.50,209,225,192,452,301
-0.17,-0.92,-0.32,2.99,-3.54,-1.34,208,226,193,441,299
-0.16,-0.93,-0.31,0.37,-3.60,-1.59,208,226,192,447,301
0.17,-0.87,-0.12,70.31,40.22,-80.14,212,224,193,447,300
0.35,-0.89,0.34,30.82,-25.45,46.39,208,225,192,448,302
-0.04,-0.97,0.30,0.98,-2.50,-1.16,211,222,194,449,304
0.01,-0.96,0.25,-1.16,-4.27,-0.43,211,223,187,448,302
0.03,-0.97,0.26,-3.72,-1.16,-8.97,208,227,192,446,302
-0.04,-0.97,0.27,3.11,-2.20,-0.37,210,227,193,447,304
0.04,-0.96,0.24,-3.11,-3.17,-4.21,211,225,194,451,301
0.00,-0.97,0.24,4.94,-3.30,2.56,212,228,193,448,301
-0.01,-0.97,0.26,5.43,-15.38,-8.24,210,227,196,449,302
0.06,-0.97,0.18,-9.77,1.22,-9.77,212,227,191,449,297
0.04,-0.99,0.12,-13.98,-1.77,0.98,212,225,196,448,299
-0.03,-1.00,-0.01,-17.70,-7.63,2.69,211,224,192,450,302
0.00,-0.99,-0.09,-8.06,-2.01,2.62,212,228,193,451,301
-0.08,-0.98,-0.16,6.53,10.07,7.20,199,229,197,446,305
-0.10,-0.99,0.02,10.93,1.59,-2.38,209,224,196,453,304
-0.09,-0.99,0.01,0.79,-1.28,-3.66,209,228,193,452,304
-0.10,-0.99,-0.00,2.26,-2.20,-1.59,211,227,199,448,302
-0.10,-0.99,-0.01,1.46,-2.69,-1.28,212,224,197,449,301
-0.11,-0.99,0.01,0.00,-3.11,-1.04,212,222,197,445,298
-0.12,-0.99,0.02,-1.53,-6.23,1.28,217,225,193,444,305
-0.14,-0.97,-0.01,-0.18,-7.69,-6.04,211,227,194,449,302
-0.12,-0.98,0.02,-6.41,-2.99,-8.97,209,225,194,460,304
-0.11,-0.97,-0.11,-21.73,-12.57,-3.11,209,225,194,450,300
-0.06,-0.96,-0.21,-8.97,-7.14,-6.29,211,227,193,450,305
-0.09,-0.96,-0.24,-3.48,-5.80,-5.55,207,227,196,443,304
-0.10,-0.96,-0.24,0.73,-6.77,-0.92,212,228,196,446,303
-0.09,-0.96,-0.22,-0.43,-5.37,-3.05,208,226,195,446,302
-0.10,-0.96,-0.24,-1.71,-2.69,-2.69,209,227,194,449,300
-0.11,-0.95,-0.25,0.37,-2.69,-3.23,209,226,196,448,302
-0.10,-0.95,-0.25,-1.53,-1.95,-1.89,211,227,191,452,304
-0.10,-0.95,-0.25,-1.83,-2.75,-2.69,212,224,191,449,304
-0.11,-0.95,-0.28,0.06,-3.97,-1.89,210,226,195,445,302
-0.11,-0.95,-0.27,0.98,-2.81,-2.44,211,225,193,449,301
-0.11,-0.95,-0.26,0.12,-2.50,-2.99,237,225,196,452,298
-0.11,-0.94,-0.27,1.46,-3.60,-2.87,207,225,198,447,300
-0.11,-0.95,-0.27,-0.06,-3.11,-3.11,224,226,194,451,302
-0.16,-0.81,-0.32,1.59,-2.93,-2.44,208,227,195,445,304
-0.11,-0.95,-0.26,0.49,-2.56,-2.99,210,226,195,445,301
-0.11,-0.95,-0.27,0.61,-3.17,-2.50,211,228,199,445,304
-0.12,-0.95,-0.27,0.79,-3.72,-2.08,211,226,194,449,300
-0.11,-0.95,-0.27,0.06,-3.42,-2.01,208,226,194,446,310
-0.13,-0.95,-0.28,2.56,-3.66,-2.62,207,226,197,447,302
-0.11,-0.95,-0.24,1.77,-3.91,-4.33,210,227,196,443,299
-0.04,-0.95,-0.25,7.08,-6.77,-12.88,238,225,191,449,302
0.03,-0.97,-0.16,-0.37,-0.79,-11.78,211,229,197,449,300
0.01,-0.93,-0.34,-12.15,-10.86,15.81,210,226,195,446,301
-0.10,-0.93,-0.37,1.22,0.00,-9.28,205,223,194,449,304
-0.08,-0.95,-0.26,1.77,-5.49,0.00,212,229,194,453,302
-0.10,-0.94,-0.28,5.07,-6.65,-2.93,208,227,195,451,304
-0.05,-0.94,-0.32,-1.53,-2.87,-7.02,209,226,195,444,302
-0.09,-0.95,-0.28,8.67,-1.34,-0.92,210,227,197,453,299
-0.09,-0.95,-0.30,-0.31,-3.97,-1.95,211,226,200,452,301
-0.09,-0.94,-0.28,-3.66,-1.04,-3.30,212,228,196,449,302
-0.08,-0.95,-0.28,1.77,-2.75,-2.93,212,226,192,449,303
-0.11,-0.95,-0.29,-0.06,-4.21,-0.79,210,228,199,448,301
-0.08,-0.96,-0.25,3.11,-3.42,-3.42,210,229,196,446,302
-0.11,-0.95,-0.25,1.77,-3.78,-2.01,209,226,197,451,300
-0.10,-0.95,-0.24,0.73,-4.27,-1.16,208,225,194,452,304
-0.11,-0.96,-0.24,-0.49,-3.97,-1.95,210,229,194,446,303
-0.11,-0.96,-0.25,2.20,-1.95,-3.97,209,228,194,449,302
-0.12,-0.95,-0.24,1.22,-4.21,-2.56,209,225,194,443,304
-0.11,-0.97,-0.24,0.18,-4.09,-2.56,208,223,192,450,303
-0.12,-0.94,-0.25,0.61,-3.05,-2.38,211,227,193,455,302
-0.12,-0.95,-0.23,0.24,-3.17,-2.75,209,225,193,453,302
-0.12,-0.96,-0.23,1.46,-3.17,-2.69,208,225,195,445,304
-0.12,-0.96,-0.23,0.49,-3.23,-2.62,212,226,197,446,302
-0.12,-0.96,-0.23,0.85,-3.66,-3.72,209,226,196,453,305
-0.14,-0.96,-0.21,2.44,-2.56,-2.38,212,230,196,442,302
-0.12,-0.97,-0.19,2.38,-2.69,-3.48,209,228,198,448,303
-0.12,-0.97,-0.21,2.26,-0.73,-7.69,213,225,198,447,304
-0.12,-0.96,-0.20,1.65,-4.33,-2.01,211,225,193,449,306
-0.12,-0.97,-0.21,-0.18,-4.21,-3.97,210,225,196,453,302
-0.12,-0.97,-0.22,-2.26,-1.40,-3.60,218,228,198,450,302
-0.12,-0.96,-0.23,2.20,-4.52,-1.46,213,225,201,452,305
-0.11,-0.96,-0.23,0.98,-4.39,-2.08,208,227,196,449,302
-0.11,-0.96,-0.22,0.55,-2.32,-2.26,207,226,195,454,303
-0.10,-0.96,-0.23,2.62,-2.20,-0.73,210,223,194,453,302
-0.10,-0.96,-0.22,-0.31,-2.50,-3.05,211,223,197,448,300
-0.12,-0.96,-0.20,-0.49,-1.59,-3.97,210,225,194,449,302
-0.10,-0.96,-0.22,2.14,-6.47,-3.72,213,227,195,443,302
-0.11,-0.96,-0.23,2.26,-1.40,-1.83,213,227,199,450,302
-0.09,-0.97,-0.19,-0.49,-0.61,-3.17,219,225,195,454,304
-0.09,-0.96,-0.23,-3.97,-2.32,-2.69,208,228,198,448,302
-0.12,-0.95,-0.23,6.47,-2.75,-4.27,206,226,192,450,304
-0.09,-0.96,-0.24,0.79,-2.81,-2.32,210,224,194,450,303
-0.08,-0.96,-0.22,1.71,-5.00,-10.50,212,228,196,451,303
-0.12,-0.97,-0.22,3.85,-0.37,-6.90,211,227,195,452,299
-0.08,-0.97,-0.14,0.06,1.16,-11.60,211,229,195,452,303
-0.03,-0.97,-0.23,1.16,-12.27,1.10,211,229,193,452,305
-0.04,-0.96,-0.24,-5.43,-6.29,-3.11,214,224,195,449,303
-0.02,-0.96,-0.25,-1.22,2.08,-8.36,212,224,195,443,300
-0.03,-0.95,-0.27,0.79,-3.60,2.44,213,226,198,454,299
-0.06,-0.97,-0.23,8.54,2.69,-2.87,213,228,193,448,302
-0.07,-0.97,-0.18,6.71,-1.71,-0.73,210,226,197,453,303
-0.07,-0.97,-0.16,1.89,-2.01,-3.11,211,229,193,450,299
-0.06,-0.98,-0.17,1.59,-2.99,-3.23,213,227,195,449,306
-0.05,-0.98,-0.18,-0.85,0.00,-8.54,213,222,197,449,304
-0.06,-0.97,-0.18,-3.30,-7.32,-1.22,211,227,197,449,302
-0.05,-0.97,-0.21,-1.53,-4.21,-1.46,213,228,193,452,303
-0.06,-0.97,-0.21,-0.06,-3.78,-3.05,214,227,194,448,303
-0.06,-0.98,-0.19,2.75,-5.68,-5.43,213,229,198,449,305
-0.07,-0.97,-0.17,-4.88,2.56,-7.20,206,229,194,454,304
-0.07,-0.96,-0.29,-6.90,-18.49,14.59,211,228,196,448,302
-0.14,-0.96,-0.20,12.88,1.59,-7.69,214,229,196,451,302
-0.03,-1.00,-0.14,16.72,1.40,-11.66,214,227,197,453,303
-0.10,-0.83,-0.34,-9.52,0.73,-8.06,213,228,198,449,304
0.04,-1.00,-0.22,47.42,-15.93,-11.23,210,226,193,451,305
0.11,-1.00,0.18,4.33,1.89,-3.78,213,226,199,450,305
-0.02,-0.99,0.02,-35.28,8.12,10.74,214,227,198,455,299
