0.92,-0.27,0.31,0.43,-2.87,-2.81,431,256,395,455,313
0.91,-0.26,0.32,0.98,-2.44,-2.69,428,254,397,453,311
0.92,-0.26,0.32,1.16,-3.17,-2.56,430,257,395,453,313
0.92,-0.26,0.32,0.06,-2.93,-2.56,427,256,397,453,313
0.92,-0.26,0.32,0.37,-3.17,-2.81,431,254,396,460,313
0.92,-0.26,0.32,1.77,-3.60,-2.81,427,255,391,453,310
0.92,-0.26,0.32,0.67,-2.20,-2.38,427,253,394,466,310
0.92,-0.26,0.32,1.10,-2.08,-2.50,425,251,396,452,316
0.91,-0.26,0.32,1.04,-2.26,-2.50,426,253,394,457,313
0.92,-0.26,0.33,0.24,-2.99,-2.81,428,255,395,457,317
0.91,-0.26,0.32,-0.31,-2.93,-3.05,427,257,395,451,315
0.92,-0.27,0.32,0.37,-3.36,-2.62,427,253,395,444,314
0.92,-0.26,0.32,0.67,-3.48,-2.81,429,255,390,456,312
0.92,-0.26,0.32,-0.24,-3.36,-1.83,430,257,396,458,315
0.91,-0.26,0.32,0.61,-3.11,-2.14,426,256,392,456,314
0.91,-0.26,0.32,0.12,-2.14,-3.48,429,256,395,453,311
0.92,-0.26,0.32,1.10,-3.66,-2.38,427,254,395,454,317
0.91,-0.26,0.32,0.06,-3.66,-2.62,465,258,394,456,315
0.92,-0.26,0.32,0.06,-2.81,-2.69,450,263,396,458,312
0.92,-0.26,0.32,0.18,-3.05,-2.32,427,254,394,459,314
0.92,-0.26,0.32,0.98,-2.62,-2.62,426,252,396,454,314
0.92,-0.26,0.32,0.31,-2.08,-3.66,425,255,394,449,316
0.93,-0.26,0.34,-6.41,6.96,-1.83,428,257,392,457,317
0.90,-0.31,0.30,1.22,1.59,-1.46,427,256,398,453,307
0.92,-0.29,0.34,-1.16,-3.60,-2.56,424,258,394,462,311
0.92,-0.27,0.35,4.03,-3.85,-5.92,427,260,397,457,313
0.89,-0.28,0.35,-0.73,-0.85,-2.01,429,259,395,455,317
0.92,-0.27,0.34,0.61,-4.82,-0.73,445,254,393,460,313
0.90,-0.27,0.35,2.01,-5.62,-1.89,424,256,393,456,316
0.88,-0.28,0.34,-0.73,-0.67,-2.87,429,256,395,452,314
0.90,-0.27,0.35,0.92,-3.48,-2.81,424,254,393,454,312
0.92,-0.27,0.35,-1.16,-2.01,-2.93,425,256,391,457,314
0.90,-0.27,0.35,1.53,-2.01,-1.95,427,255,397,457,315
0.90,-0.28,0.34,1.46,-3.36,-1.59,426,257,396,456,313
0.91,-0.27,0.34,2.01,-3.23,-2.75,426,256,395,456,314
0.91,-0.27,0.34,1.22,-3.11,-2.69,425,258,398,459,314
0.91,-0.28,0.33,0.31,-2.81,-2.44,423,257,394,459,314
0.92,-0.27,0.34,1.53,-3.36,-2.50,426,251,396,455,317
0.90,-0.28,0.34,0.49,-3.05,-1.59,422,260,395,451,315
0.89,-0.28,0.34,0.18,-3.72,-2.20,426,257,395,457,315
0.91,-0.28,0.33,0.37,-4.46,-2.99,425,255,394,455,320
0.91,-0.28,0.33,-0.24,-2.01,-2.69,425,255,392,457,315
0.91,-0.28,0.33,-0.61,-2.56,-2.69,419,258,398,455,314
0.90,-0.28,0.34,0.12,-3.17,-2.38,427,259,393,456,315
0.91,-0.27,0.35,0.98,-2.81,-2.26,427,258,394,452,314
0.92,-0.28,0.34,-0.24,-2.44,-2.50,426,257,395,458,316
0.90,-0.28,0.34,0.24,-2.75,-2.01,427,259,393,458,317
0.91,-0.28,0.34,0.79,-3.42,-2.56,427,260,396,455,316
0.90,-0.28,0.34,0.85,-2.62,-2.62,422,258,396,458,313
0.91,-0.28,0.35,0.79,-3.05,-2.93,425,258,391,449,318
0.91,-0.28,0.34,-1.16,-2.69,-3.17,426,259,394,457,313
0.91,-0.28,0.34,0.67,-2.44,-2.75,424,256,395,457,319
0.90,-0.28,0.34,-0.37,-2.69,-2.38,422,258,395,454,320
0.90,-0.28,0.34,-0.55,-2.32,-2.81,429,254,395,452,315
0.90,-0.28,0.35,0.24,-2.87,-1.89,425,257,395,456,319
0.91,-0.28,0.33,0.43,-2.56,-2.56,425,255,396,455,316
0.90,-0.28,0.34,0.43,-3.05,-2.56,425,259,396,453,312
0.91,-0.28,0.35,1.04,-3.36,-2.44,426,262,396,458,310
0.91,-0.28,0.34,-0.85,-2.81,-3.48,424,257,395,455,315
0.91,-0.28,0.34,0.00,-3.11,-1.65,424,259,394,458,316
0.90,-0.28,0.34,0.73,-2.26,-2.44,424,261,395,450,316
0.90,-0.28,0.35,0.55,-2.87,-3.11,423,258,393,454,317
0.89,-0.28,0.34,0.31,-3.78,-2.38,423,258,397,456,316
0.91,-0.28,0.35,-0.37,-2.56,-2.99,422,258,395,455,315
0.91,-0.29,0.34,0.12,-3.23,-2.14,424,257,393,458,316
0.90,-0.28,0.34,0.43,-2.93,-2.26,424,257,389,459,318
0.90,-0.29,0.34,0.43,-2.26,-1.46,426,259,391,452,318
0.91,-0.29,0.35,0.49,-3.54,-2.69,431,257,392,453,317
0.90,-0.29,0.35,0.49,-2.87,-2.20,452,253,392,454,317
0.90,-0.28,0.34,0.24,-2.81,-2.44,423,261,389,459,315
0.90,-0.29,0.34,0.24,-2.62,-3.54,423,255,395,455,318
0.90,-0.29,0.35,0.43,-3.11,-3.60,423,257,391,451,318
0.90,-0.28,0.35,0.24,-2.69,-1.71,424,260,394,451,316
0.91,-0.29,0.34,-0.31,-2.26,-2.32,422,254,394,459,316
0.90,-0.29,0.35,-1.16,-3.17,-2.75,417,257,392,456,318
0.90,-0.28,0.35,1.22,-3.17,-1.95,425,260,395,453,322
0.90,-0.29,0.35,0.24,-3.11,-2.87,423,256,394,456,320
0.90,-0.28,0.35,1.65,-3.97,-2.93,422,260,390,455,316
0.90,-0.29,0.35,1.04,-2.38,-2.20,423,254,392,453,321
0.90,-0.28,0.35,-0.37,-2.50,-3.42,426,257,396,459,318
0.90,-0.28,0.35,-0.06,-3.05,-2.81,422,256,390,452,317
0.90,-0.28,0.35,0.79,-3.17,-2.62,423,257,393,454,321
0.89,-0.28,0.35,1.83,-5.55,-0.18,423,261,395,455,321
0.90,-0.29,0.35,0.18,-2.75,-2.56,417,261,394,457,318
0.90,-0.29,0.34,0.98,-3.97,-3.23,425,259,392,458,314
0.90,-0.28,0.35,1.22,-2.99,-2.56,420,258,390,451,320
0.91,-0.28,0.35,1.22,-3.72,-2.38,419,256,392,457,320
0.90,-0.28,0.34,0.12,-2.50,-2.87,422,258,392,460,316
0.90,-0.28,0.34,0.73,-3.30,-2.20,422,260,395,458,319
0.91,-0.29,0.34,0.12,-2.20,-2.56,421,259,389,452,320
0.90,-0.28,0.35,1.16,-3.05,-2.62,425,260,393,450,316
0.90,-0.28,0.34,-0.18,-1.89,-3.54,426,259,387,456,317
0.91,-0.28,0.34,-0.18,-2.08,-2.38,423,260,394,458,322
0.89,-0.28,0.35,0.37,-2.44,-2.81,421,262,394,455,315
0.91,-0.28,0.35,0.31,-2.75,-2.38,422,260,395,455,324
0.90,-0.29,0.34,0.98,-2.93,-1.89,429,260,397,453,320
0.90,-0.28,0.35,0.73,-3.17,-2.75,420,255,393,448,320
0.91,-0.28,0.34,0.61,-3.72,-2.01,435,259,390,457,320
0.91,-0.27,0.34,4.21,-2.26,-3.17,420,259,392,456,318
0.90,-0.28,0.36,-0.43,-2.38,-2.81,422,258,392,461,316
0.90,-0.28,0.35,0.92,-2.75,-2.62,422,258,392,460,322
0.91,-0.28,0.34,0.37,-3.17,-3.11,435,258,394,450,319
0.91,-0.27,0.35,0.49,-2.81,-2.44,422,258,393,460,317
0.91,-0.27,0.35,0.24,-2.87,-2.93,423,258,395,461,318
0.90,-0.27,0.35,0.37,-3.42,-2.62,424,259,397,457,319
0.90,-0.27,0.35,-0.06,-3.05,-2.26,420,261,394,455,323
0.91,-0.27,0.35,-0.92,-3.48,-2.81,426,262,395,456,318
0.91,-0.27,0.35,2.20,-3.36,-2.99,424,257,395,454,320
0.91,-0.27,0.35,-0.18,-3.17,-2.08,420,256,391,455,318
0.91,-0.27,0.35,2.08,-3.66,-2.14,421,258,392,452,321
0.90,-0.27,0.35,0.73,-3.23,-2.01,421,267,391,451,317
0.90,-0.27,0.35,0.79,-3.60,-3.11,421,255,392,454,319
0.90,-0.27,0.35,0.37,-3.48,-2.20,421,263,395,453,320
0.91,-0.27,0.35,-2.38,-2.14,-3.23,422,259,392,456,317
0.90,-0.28,0.34,0.92,-4.09,-2.44,420,259,396,459,315
0.91,-0.27,0.35,0.79,-2.99,-2.32,421,258,394,455,314
0.90,-0.27,0.35,0.12,-2.99,-3.05,421,257,393,454,320
0.91,-0.27,0.34,0.49,-1.71,-3.11,419,259,397,461,318
0.90,-0.27,0.36,0.31,-2.93,-2.56,421,261,387,456,319
0.90,-0.28,0.34,-0.24,-3.17,-2.32,424,258,396,457,322
0.91,-0.26,0.36,0.61,-2.69,-2.81,419,261,397,457,321
0.90,-0.27,0.34,0.31,-2.08,-2.87,420,261,392,457,320
0.91,-0.27,0.35,0.85,-2.93,-2.20,420,261,400,458,320
0.90,-0.27,0.35,-0.18,-1.95,-3.42,421,261,394,457,318
0.91,-0.27,0.34,0.79,-4.76,-2.93,423,253,392,453,319
0.91,-0.26,0.34,0.73,-3.91,-2.50,423,261,394,456,321
0.91,-0.27,0.34,-0.55,-1.77,-2.69,425,260,392,456,317
0.90,-0.27,0.35,0.85,-2.69,-2.87,425,255,395,453,314
0.92,-0.26,0.35,0.49,-3.97,-1.83,417,259,394,459,319
0.92,-0.27,0.35,0.43,-3.11,-2.20,417,259,391,457,320
0.90,-0.27,0.35,0.98,-3.60,-2.32,417,261,394,453,315
0.91,-0.27,0.35,-0.67,-1.89,-2.87,420,254,396,455,320
0.90,-0.27,0.35,0.92,-3.30,-2.69,418,259,389,454,321
0.91,-0.27,0.34,-0.61,-2.69,-3.11,427,259,390,457,318
0.90,-0.27,0.34,0.18,-3.11,-2.69,425,261,393,456,321
0.91,-0.26,0.35,1.22,-3.97,-2.56,420,260,391,455,318
0.91,-0.26,0.34,0.12,-2.62,-2.75,420,257,392,452,315
0.90,-0.26,0.35,0.73,-3.23,-2.38,418,258,391,456,318
0.90,-0.27,0.34,-0.43,-3.36,-2.56,423,260,392,456,320
0.91,-0.27,0.35,0.73,-1.95,-2.14,417,253,396,454,320
0.90,-0.27,0.34,0.24,-3.36,-2.81,420,259,394,457,319
0.91,-0.27,0.35,1.89,-3.42,-1.77,419,261,394,457,320
0.91,-0.27,0.35,0.24,-3.42,-2.69,419,264,394,457,320
0.92,-0.26,0.35,0.55,-3.60,-2.62,421,260,393,458,317
0.91,-0.27,0.35,-0.31,-1.10,-2.14,420,259,393,453,318
0.90,-0.27,0.35,1.10,-2.87,-2.87,420,261,388,455,319
0.92,-0.27,0.34,0.85,-2.93,-1.95,422,263,393,460,324
0.90,-0.27,0.35,0.55,-2.87,-2.56,422,256,391,460,315
0.90,-0.27,0.36,-0.06,-1.65,-2.56,419,261,392,457,322
0.91,-0.27,0.34,1.53,-3.17,-2.32,420,258,393,456,314
0.90,-0.27,0.35,-0.24,-3.23,-2.08,415,257,390,459,321
0.91,-0.27,0.34,0.06,-3.48,-2.87,421,263,391,458,320
0.90,-0.27,0.34,0.55,-2.01,-2.56,422,261,392,457,319
0.91,-0.27,0.35,-0.61,-2.99,-2.56,417,274,393,457,319
0.91,-0.27,0.35,0.49,-2.87,-3.36,419,262,403,454,316
0.91,-0.27,0.35,0.73,-3.05,-2.26,421,252,395,460,322
0.90,-0.27,0.35,0.12,-2.87,-2.56,420,260,388,451,321
0.91,-0.27,0.35,0.18,-2.14,-1.95,433,243,388,460,321
0.90,-0.27,0.35,0.73,-2.56,-2.62,421,258,393,448,321
0.92,-0.26,0.35,0.12,-2.62,-2.62,421,258,401,457,319
0.90,-0.27,0.35,0.67,-2.62,-2.32,419,259,393,458,314
0.91,-0.27,0.35,0.24,-3.54,-2.93,420,261,394,455,317
0.91,-0.27,0.34,0.61,-3.05,-1.89,426,260,389,451,320
0.91,-0.27,0.35,0.73,-3.36,-3.05,419,257,391,457,323
0.90,-0.27,0.35,1.16,-3.54,-2.20,419,259,392,457,316
0.91,-0.27,0.35,1.10,-2.56,-2.75,419,267,395,460,320
0.92,-0.27,0.35,0.49,-3.72,-2.93,422,258,392,459,320
0.90,-0.27,0.35,0.37,-2.20,-2.87,419,252,389,457,320
0.90,-0.27,0.35,1.46,-3.48,-2.20,421,263,388,457,319
0.91,-0.27,0.35,1.46,-2.93,-2.44,419,258,395,457,316
0.90,-0.27,0.35,0.12,-2.56,-1.83,420,257,394,455,321
0.91,-0.28,0.35,0.43,-2.93,-2.56,420,259,393,454,320
0.91,-0.27,0.35,-0.06,-2.87,-4.03,416,258,391,455,320
0.92,-0.27,0.34,0.92,-3.78,-2.69,418,263,394,460,321
0.90,-0.27,0.34,0.55,-2.87,-2.26,417,263,392,457,318
0.91,-0.26,0.34,0.92,-2.62,-2.56,416,258,391,455,320
0.90,-0.27,0.35,0.37,-2.50,-2.69,415,261,394,453,317
0.91,-0.27,0.35,0.37,-3.42,-2.81,420,265,396,460,320
0.91,-0.27,0.34,0.37,-3.36,-3.91,418,259,392,457,322
0.91,-0.27,0.34,0.12,-2.32,-1.89,420,262,388,450,320
0.90,-0.26,0.35,0.49,-2.81,-2.87,421,262,390,462,318
0.91,-0.26,0.35,0.67,-2.75,-2.87,421,260,396,456,317
0.90,-0.27,0.35,-0.31,-2.44,-2.08,416,273,389,452,320
0.91,-0.27,0.34,0.06,-2.99,-2.38,421,259,388,456,320
0.91,-0.27,0.35,-0.24,-2.20,-2.69,420,261,390,451,321
0.91,-0.27,0.35,-0.85,-2.87,-2.99,420,261,391,458,321
0.90,-0.27,0.36,0.49,-2.26,-1.83,419,255,389,456,322
0.90,-0.28,0.35,-0.31,-2.56,-2.87,420,267,385,455,318
0.90,-0.28,0.35,0.43,-4.76,-2.87,420,262,390,453,318
0.91,-0.28,0.35,-0.55,-1.89,-2.93,419,261,386,456,308
0.89,-0.28,0.34,0.37,-2.26,-2.32,437,266,388,456,320
0.90,-0.27,0.35,2.01,-4.15,-2.93,420,262,390,462,322
0.91,-0.26,0.33,0.37,-3.60,-2.62,415,277,389,454,318
0.92,-0.26,0.33,0.49,-2.87,-2.50,418,259,392,457,323
0.91,-0.26,0.33,0.73,-4.27,-2.99,413,260,390,466,321
0.91,-0.26,0.33,0.18,-3.17,-3.23,417,262,392,455,323
0.91,-0.26,0.34,-0.61,-2.50,-2.81,419,262,391,455,321
0.92,-0.26,0.33,0.31,-3.36,-2.32,411,261,393,459,326
0.91,-0.26,0.34,1.28,-2.50,-1.83,415,262,390,457,321
0.92,-0.26,0.34,1.53,-3.11,-2.20,421,259,392,458,321
0.91,-0.26,0.34,1.04,-2.75,-2.32,418,262,391,457,318
0.92,-0.26,0.34,0.00,-2.75,-2.62,419,264,394,456,320
0.90,-0.26,0.34,0.43,-2.87,-2.69,419,257,391,456,320
0.91,-0.26,0.34,-0.55,-2.87,-3.23,417,257,390,458,316
0.91,-0.26,0.34,0.43,-3.11,-2.81,420,264,394,456,321
0.91,-0.26,0.34,1.34,-3.72,-2.01,418,263,387,452,317
0.92,-0.26,0.34,0.85,-2.26,-1.89,419,255,394,460,319
0.91,-0.26,0.34,0.55,-2.75,-2.50,416,263,390,458,316
0.91,-0.27,0.34,0.85,-2.87,-2.01,417,262,383,453,316
0.92,-0.26,0.35,0.12,-2.81,-2.14,428,262,385,461,322
0.90,-0.27,0.35,1.71,-2.93,-1.40,418,256,388,457,320
0.91,-0.27,0.34,0.61,-3.91,-2.44,417,263,391,456,321
0.91,-0.26,0.35,1.65,-2.99,-2.62,416,263,388,457,320
0.91,-0.26,0.33,1.40,-5.07,-4.15,417,259,390,453,321
0.93,-0.25,0.32,-0.85,-2.38,-2.87,417,261,390,455,321
0.92,-0.25,0.32,1.83,-5.00,-2.75,415,260,391,454,322
0.93,-0.24,0.30,0.85,-4.58,-3.36,419,263,389,457,314
0.93,-0.23,0.31,-0.79,-1.53,-2.08,415,256,390,452,323
0.94,-0.24,0.31,-0.06,0.98,-3.11,420,262,391,460,320
0.94,-0.23,0.36,0.37,2.38,-1.71,418,259,389,453,317
0.92,-0.25,0.36,0.98,-1.46,-1.16,417,258,390,456,323
0.92,-0.24,0.37,0.06,-3.54,-2.08,417,262,390,459,316
0.94,-0.22,0.38,0.85,0.00,-1.59,414,258,391,459,321
0.93,-0.25,0.37,1.10,-4.94,-0.31,417,262,389,457,324
0.91,-0.28,0.33,-1.46,-7.32,-3.11,417,261,389,457,321
0.91,-0.26,0.32,1.53,-1.10,-5.13,418,256,393,458,318
0.94,-0.26,0.31,0.98,-1.34,-5.25,417,259,391,456,319
0.93,-0.27,0.31,-0.49,-0.55,-1.95,417,263,391,452,321
0.89,-0.27,0.33,-0.55,-2.50,-1.77,416,262,387,461,318
0.89,-0.28,0.31,-1.16,-10.38,-4.39,417,261,388,453,322
0.90,-0.30,0.30,3.72,-5.37,1.34,418,260,389,451,323
0.92,-0.26,0.32,5.55,-2.01,-2.14,414,261,391,459,320
0.92,-0.26,0.35,3.60,0.37,0.73,414,263,389,453,322
0.93,-0.26,0.36,-2.26,7.51,-4.88,425,261,391,457,317
0.89,-0.27,0.39,2.20,-7.26,-3.23,416,262,393,457,323
0.89,-0.28,0.37,2.14,-4.52,0.06,417,255,389,459,321
0.88,-0.30,0.32,-0.61,-3.97,-1.59,419,265,390,459,322
0.88,-0.29,0.36,3.48,-1.77,0.55,417,258,391,450,321
0.89,-0.29,0.37,0.49,-0.43,-2.93,426,257,391,456,320
0.88,-0.29,0.38,0.67,0.06,-0.37,413,261,389,453,322
0.88,-0.30,0.40,0.43,-4.09,-1.95,416,264,390,460,321
0.88,-0.30,0.42,-5.98,-0.37,-3.30,419,263,391,453,321
0.86,-0.32,0.41,-0.79,-2.38,-5.68,414,258,390,457,320
0.88,-0.32,0.37,-1.04,-2.99,-1.53,416,259,392,457,320
0.88,-0.32,0.39,2.01,-4.33,-1.65,420,259,390,458,318
0.89,-0.31,0.38,1.95,-4.46,-2.75,416,262,391,449,321
0.87,-0.32,0.39,1.10,4.58,-1.77,413,264,392,452,325
0.86,-0.33,0.39,0.61,-4.70,-4.94,415,258,388,452,316
0.87,-0.33,0.40,-2.08,-0.61,-2.75,414,264,392,455,319
0.88,-0.32,0.40,0.37,-3.11,-1.77,413,261,390,455,320
0.88,-0.32,0.39,0.67,0.79,-3.78,415,262,391,455,324
0.85,-0.34,0.40,-1.10,-2.50,-1.34,418,260,389,455,318
0.87,-0.33,0.39,-1.28,-1.40,-1.89,422,262,394,451,321
0.86,-0.35,0.40,-1.10,-2.32,-1.04,416,260,390,456,321
0.86,-0.34,0.41,0.31,-5.37,-3.30,415,258,387,460,318
0.85,-0.34,0.42,0.55,-2.44,-3.42,415,262,393,451,321
0.86,-0.34,0.40,0.18,-2.87,-2.38,413,262,389,460,322
0.87,-0.33,0.41,0.67,-2.87,-1.22,415,263,389,452,326
0.85,-0.34,0.41,0.37,-1.89,-2.32,417,256,392,449,323
0.86,-0.34,0.41,0.49,-3.23,-3.05,416,258,388,461,318
0.86,-0.33,0.41,0.06,-2.99,-2.14,422,263,388,456,318
0.86,-0.34,0.42,1.83,-3.23,-2.50,417,260,389,457,328
0.86,-0.33,0.42,1.71,-3.23,-3.85,417,264,391,457,323
0.87,-0.32,0.43,2.01,-4.15,-2.99,415,264,387,459,323
0.86,-0.33,0.41,0.06,-2.62,-2.62,418,261,389,460,323
0.86,-0.34,0.41,0.67,-2.93,-2.14,414,256,389,459,320
0.87,-0.33,0.42,0.49,-2.62,-2.99,415,261,390,460,322
0.85,-0.34,0.41,0.67,-4.46,-1.71,417,260,389,456,324
0.86,-0.34,0.40,-0.31,-2.99,-3.60,409,260,390,456,320
0.86,-0.33,0.41,0.61,-2.62,-1.95,411,263,389,456,320
0.85,-0.34,0.42,1.28,-3.66,-2.32,416,261,390,457,322
0.86,-0.34,0.40,0.37,-2.87,-1.83,416,261,389,458,321
0.85,-0.34,0.42,0.00,-2.14,-1.10,413,263,385,459,323
0.85,-0.34,0.42,0.55,-2.87,-2.08,416,261,382,451,323
0.86,-0.34,0.42,-0.18,-0.92,-2.99,415,260,388,453,322
0.86,-0.35,0.42,-0.67,-1.95,-2.38,417,266,392,461,320
