0.04,-0.97,0.26,-2.99,-4.39,-1.04,222,230,183,236,253
0.00,-0.99,0.22,-3.23,-11.78,-6.04,219,228,187,229,254
0.06,-0.99,0.35,-12.94,-11.29,7.75,229,228,179,235,254
0.07,-0.97,0.27,7.57,1.89,2.32,220,229,183,232,258
0.05,-0.97,0.23,5.31,-4.27,-2.62,220,227,184,237,258
0.07,-0.98,0.25,2.38,-2.38,-3.11,220,229,181,235,263
0.05,-0.96,0.22,1.04,-1.04,-0.92,223,229,183,234,254
0.06,-0.97,0.21,7.32,-3.91,-6.04,224,232,183,239,260
0.06,-0.96,0.31,-3.05,1.46,0.06,224,230,180,237,258
-0.04,-0.99,0.19,-2.87,0.98,-1.95,223,230,181,236,256
-0.08,-0.99,0.17,-4.70,-4.88,2.32,222,230,177,233,255
0.02,-0.97,0.15,-2.87,-7.81,-1.71,222,229,182,236,258
-0.03,-0.98,0.16,-2.08,-17.21,6.84,222,229,194,238,255
-0.08,-0.98,0.20,-0.18,-8.91,3.85,222,233,182,240,254
-0.03,-0.98,0.23,2.01,-1.46,0.06,225,229,184,240,253
-0.03,-0.98,0.20,-0.67,-1.77,-0.31,227,230,184,238,251
-0.06,-0.98,0.18,3.85,-1.40,-7.08,224,230,180,240,252
-0.03,-0.98,0.20,-1.89,-4.03,-6.35,223,232,184,236,254
0.01,-0.99,0.19,-9.46,-16.05,-14.47,219,229,181,240,255
-0.01,-0.99,0.13,6.10,2.69,3.30,222,231,181,234,258
0.05,-0.97,0.13,5.98,9.03,-4.27,220,230,179,235,257
-0.01,-0.99,0.14,1.95,-6.84,-3.54,263,230,182,231,256
-0.01,-0.99,0.13,-2.75,2.08,-4.46,221,228,181,242,257
0.01,-0.99,0.17,0.61,-1.34,-3.72,225,228,180,235,257
-0.04,-0.98,0.18,1.22,-14.71,-8.06,225,231,181,237,257
-0.00,-0.98,0.16,-0.49,1.34,-7.02,225,231,184,242,256
0.04,-0.97,0.16,6.29,-4.52,-6.77,227,231,183,240,255
0.04,-0.99,0.18,-0.73,-4.64,-5.07,227,232,183,239,257
0.05,-0.98,0.20,-0.31,-2.50,-1.95,225,232,182,238,258
0.03,-0.98,0.19,-4.33,-3.11,-1.71,228,234,185,238,260
0.04,-0.98,0.19,-0.98,-4.03,-2.44,229,233,185,237,260
0.01,-0.99,0.19,1.46,0.24,-2.14,223,233,187,242,258
-0.01,-0.98,0.20,2.20,-2.99,-0.37,228,234,183,237,266
-0.04,-0.99,0.18,-0.92,1.53,-3.05,228,232,183,236,259
-0.01,-0.98,0.17,1.46,-9.28,-4.88,226,236,183,240,259
-0.06,-0.98,0.20,0.49,-3.60,0.12,225,231,182,234,260
-0.04,-0.97,0.18,3.91,-3.17,0.00,233,234,182,235,257
-0.08,-0.99,0.22,1.16,-3.36,-1.65,226,234,183,242,258
-0.03,-0.97,0.24,-0.73,5.00,-2.93,226,233,183,241,261
-0.08,-0.98,0.13,-7.57,-6.29,0.67,226,235,185,241,262
-0.01,-0.98,0.23,-8.61,-4.15,-6.10,221,234,194,239,256
-0.01,-1.00,0.19,-2.75,-3.60,-3.42,224,232,186,235,263
-0.03,-0.98,0.17,1.28,-3.97,-5.07,225,233,184,238,262
-0.05,-0.99,0.16,0.85,4.27,-1.89,227,235,184,238,259
-0.03,-0.99,0.15,-1.77,-2.08,-0.79,228,231,186,238,260
-0.06,-0.97,0.14,1.46,1.16,-0.12,225,236,183,237,262
-0.09,-0.99,0.16,-0.12,-2.81,-5.13,226,237,186,241,263
-0.06,-0.99,0.17,0.73,-5.25,-4.76,228,233,185,240,262
0.00,-0.97,0.14,-5.19,-11.66,-5.00,226,233,183,238,260
0.01,-1.00,0.17,-1.65,-5.13,-3.42,223,236,186,238,264
0.03,-0.97,0.19,-2.38,-1.40,-2.14,226,235,182,239,261
0.03,-0.98,0.16,8.18,0.00,-7.08,228,231,184,238,258
-0.05,-0.97,0.06,3.17,-5.19,-13.55,224,234,185,243,258
-0.10,-0.99,0.07,-9.16,-10.19,-7.81,227,248,187,238,261
-0.06,-1.00,0.20,-18.68,-31.86,-14.89,226,233,183,241,263
-0.02,-0.98,0.07,-20.02,-2.14,-18.55,230,234,187,245,262
0.26,-0.94,-0.28,7.45,-0.18,-8.36,227,233,185,238,264
0.05,-0.99,-0.06,5.98,-1.83,0.73,226,238,183,245,263
0.09,-0.98,-0.12,11.47,-7.69,-1.40,229,237,184,242,263
0.18,-0.96,0.05,-17.33,-6.84,-4.33,227,233,186,242,262
0.16,-0.99,-0.01,16.30,-8.30,6.23,227,235,186,241,263
0.03,-1.01,0.05,-1.46,5.37,-2.38,227,236,186,242,265
0.16,-0.99,0.02,-3.42,14.40,-3.97,230,237,185,245,264
0.11,-1.00,0.07,17.27,-7.57,12.76,228,234,185,241,266
0.09,-0.83,-0.04,-18.31,-39.79,-10.50,227,234,184,241,261
0.02,-0.94,0.13,-4.94,14.71,14.71,230,234,188,245,260
-0.02,-0.99,0.06,-0.61,-4.33,-7.81,229,234,189,241,262
-0.04,-1.00,0.06,-5.00,-9.83,-10.07,228,235,188,238,263
0.10,-1.04,-0.00,-0.92,-1.10,5.43,231,231,186,244,263
-0.08,-0.99,0.02,3.36,3.91,9.64,230,237,186,239,264
-0.12,-1.03,-0.04,-9.40,-5.86,-17.64,227,237,185,239,261
-0.13,-0.98,-0.05,7.08,-5.49,-4.09,227,237,188,244,260
-0.08,-1.02,0.05,0.49,-0.98,-12.51,230,235,184,246,265
-0.10,-1.01,0.12,9.46,12.45,0.18,228,234,192,243,263
-0.13,-0.95,-0.06,0.49,9.28,-4.46,229,236,187,247,265
-0.08,-0.98,0.01,9.40,-3.05,1.04,227,233,187,244,262
-0.11,-0.96,0.03,-1.22,-16.05,2.32,229,237,184,247,258
-0.09,-1.01,0.19,24.23,3.23,-11.23,227,238,187,246,259
-0.12,-0.91,0.02,-11.47,-10.07,-5.37,229,238,189,242,256
-0.06,-0.97,0.02,-1.34,-1.04,-2.56,229,236,188,242,246
-0.08,-0.99,0.18,27.53,5.31,3.11,234,235,184,244,247
-0.06,-1.01,0.05,6.84,-4.88,-6.96,241,237,187,239,248
-0.07,-0.99,0.19,2.44,-2.44,9.83,229,239,186,244,252
-0.21,-0.93,0.44,9.40,0.24,2.69,232,236,191,248,251
-0.19,-0.92,0.33,-1.28,2.99,9.46,231,237,187,246,254
-0.19,-0.92,0.37,8.24,-7.14,-1.95,231,239,190,244,252
-0.21,-0.93,0.33,6.41,-6.53,-7.08,231,235,187,252,254
-0.18,-0.92,0.30,1.40,0.00,-8.97,233,237,184,248,254
-0.21,-0.93,0.34,-2.56,-2.14,-4.76,232,240,190,245,255
-0.15,-0.93,0.33,-3.05,-1.04,-2.56,235,237,190,244,256
-0.15,-0.93,0.36,0.85,-5.13,1.95,234,240,188,249,258
-0.16,-0.94,0.33,-0.31,-21.30,-7.87,230,239,187,246,259
-0.13,-0.92,0.37,0.24,-5.19,1.46,231,237,187,242,255
-0.11,-0.93,0.37,0.98,0.31,-5.31,231,240,189,249,260
-0.12,-0.93,0.37,5.80,-7.57,3.85,230,238,188,240,257
-0.11,-0.92,0.39,-0.55,-3.48,-7.75,244,238,189,249,261
-0.14,-0.88,0.37,3.78,-4.76,-1.16,230,241,188,249,259
-0.12,-0.93,0.38,0.92,-4.39,-2.56,230,240,188,249,259
-0.11,-0.92,0.38,0.24,-3.30,-2.32,232,242,190,240,258
-0.11,-0.95,0.42,-7.63,3.54,-5.62,231,239,190,245,259
-0.05,-0.94,0.37,-1.65,0.37,-11.23,231,240,187,249,266
-0.02,-1.11,0.25,5.68,-2.26,-4.70,230,241,188,248,267
-0.02,-0.95,0.32,-1.22,-2.32,-5.25,228,241,185,257,260
-0.03,-0.96,0.32,0.18,-3.11,-2.32,231,238,186,245,259
-0.02,-0.95,0.31,0.06,-4.15,-2.81,232,238,187,248,259
-0.03,-0.95,0.34,0.98,-3.23,-2.38,233,240,188,244,261
-0.02,-0.94,0.33,4.09,-2.32,-3.17,230,237,186,249,260
-0.02,-0.94,0.34,1.16,-2.50,-2.81,233,238,192,243,260
-0.01,-0.94,0.33,3.23,-4.33,-3.11,233,239,188,244,262
-0.02,-0.94,0.34,0.92,-4.94,-3.60,231,240,188,254,261
-0.02,-0.96,0.33,-2.75,-1.53,-2.56,231,240,191,249,258
-0.01,-0.94,0.32,0.85,-1.83,-2.26,232,240,190,247,258
-0.01,-0.94,0.32,0.61,-4.70,-3.78,228,238,189,248,262
-0.01,-0.95,0.34,-0.55,-7.39,-3.36,233,239,191,249,263
-0.01,-0.94,0.33,-0.18,-1.59,-2.81,257,239,191,242,259
-0.00,-0.95,0.32,0.24,-3.11,-3.17,234,241,191,247,260
0.00,-0.94,0.32,0.00,-3.85,-3.97,232,239,187,250,258
0.00,-0.95,0.34,1.28,-2.56,-2.50,235,241,190,242,261
-0.00,-0.94,0.32,0.31,-3.54,-2.69,233,238,188,241,263
0.00,-0.94,0.32,0.43,-4.03,-2.87,234,241,192,247,260
0.01,-0.94,0.33,-0.67,-1.28,-3.42,229,240,192,250,262
0.01,-0.95,0.34,0.92,-1.95,-2.75,230,239,189,247,262
0.01,-0.95,0.34,0.55,-2.14,-2.62,232,239,187,248,262
0.00,-0.94,0.34,0.06,-3.60,-2.38,232,240,191,247,262
-0.00,-0.94,0.32,0.49,-2.62,-2.50,231,241,189,246,264
0.00,-0.94,0.33,2.26,-5.74,-2.20,230,240,192,243,260
0.01,-0.94,0.34,0.98,-4.82,-3.30,227,239,188,246,261
-0.00,-0.94,0.34,1.04,-2.50,-2.75,229,240,189,243,260
0.01,-0.95,0.34,0.67,-2.50,-3.11,232,241,189,246,262
0.01,-0.94,0.32,1.40,-3.11,-2.93,230,243,190,243,264
-0.03,-0.95,0.33,1.65,3.48,-2.99,232,238,189,248,263
-0.07,-0.97,0.36,4.52,3.60,0.24,230,241,189,245,262
-0.13,-0.94,0.29,-26.18,4.94,27.95,230,242,192,248,255
-0.20,-0.95,0.31,12.21,-7.75,-1.16,232,242,190,247,257
-0.26,-0.94,0.31,1.83,-7.87,-1.53,233,240,187,251,253
-0.20,-0.92,0.30,1.53,-10.74,-5.55,231,240,187,249,257
-0.13,-0.95,0.31,-7.93,1.95,-22.46,235,239,190,248,261
-0.03,-0.98,0.24,-16.24,-21.30,0.06,232,240,191,251,257
-0.03,-1.00,0.11,1.40,-16.66,-6.71,225,238,192,248,254
0.00,-0.98,0.17,-3.48,66.71,18.86,234,251,191,249,258
-0.06,-0.99,0.07,1.46,-1.40,-5.31,231,244,190,249,261
-0.07,-0.98,0.04,0.98,7.26,-3.78,233,242,206,249,260
-0.10,-1.00,0.13,2.87,-4.46,-0.98,236,246,193,250,260
-0.08,-0.99,0.09,0.43,-2.32,-2.87,235,240,187,252,259
-0.08,-0.99,0.10,0.85,-2.08,-3.54,234,241,195,250,260
-0.07,-0.99,0.10,1.28,-4.58,-3.36,232,241,197,249,260
-0.06,-0.99,0.11,1.28,-3.05,-2.75,244,238,193,250,258
-0.07,-0.98,0.08,3.78,-1.95,-4.33,232,245,193,249,260
-0.05,-0.99,0.12,0.18,-4.64,-2.81,236,242,192,245,261
-0.06,-0.99,0.13,0.85,-3.78,-2.69,231,241,190,243,262
-0.05,-0.99,0.13,0.73,-2.93,-3.17,241,243,191,250,261
-0.05,-0.99,0.13,0.31,-3.23,-2.75,234,243,192,247,260
-0.04,-0.99,0.12,0.31,-2.99,-2.99,235,243,193,247,261
-0.04,-0.99,0.15,2.93,-3.48,-3.85,232,244,191,245,261
-0.00,-0.99,0.10,-5.55,-3.17,-8.61,230,243,190,247,261
-0.02,-0.98,0.10,3.78,-5.43,-2.01,236,242,190,248,261
-0.01,-0.99,0.13,4.15,-2.62,-2.32,236,244,196,242,262
-0.00,-0.98,0.13,0.73,-0.49,-5.31,236,241,194,244,264
-0.03,-0.99,0.14,1.40,0.06,-1.40,232,242,192,247,260
-0.02,-1.01,0.15,-10.74,-4.15,0.55,231,244,191,244,262
-0.03,-0.98,0.10,-1.40,-3.54,-3.66,233,243,194,250,263
-0.01,-0.99,0.12,0.55,-1.10,-4.09,223,240,193,243,265
-0.00,-0.99,0.12,-0.55,-3.60,-4.39,234,241,196,248,260
-0.00,-0.99,0.13,0.92,-0.98,-1.83,230,241,189,248,264
-0.01,-1.00,0.11,0.43,-5.37,-3.85,232,243,194,247,263
0.01,-0.99,0.11,1.16,-2.08,-2.93,232,244,192,248,264
0.01,-0.99,0.12,-0.43,-4.46,-2.99,235,244,191,249,265
0.01,-0.99,0.11,1.10,-4.39,-2.81,235,243,191,248,265
0.00,-0.99,0.11,-0.18,-3.11,-2.69,233,242,192,247,263
0.01,-0.99,0.13,-0.43,-1.89,-3.30,236,244,192,250,266
0.01,-0.99,0.12,-0.31,-2.75,-2.32,240,240,194,253,263
0.01,-0.99,0.11,0.06,-3.11,-3.05,232,241,190,248,263
0.01,-0.99,0.10,0.92,-2.32,-2.62,233,243,195,252,262
0.01,-0.99,0.12,0.98,-2.69,-2.75,234,242,189,250,263
0.02,-0.99,0.12,0.85,-3.66,-3.72,233,245,190,244,261
0.02,-0.99,0.12,0.73,-2.44,-2.01,234,241,189,251,262
0.03,-0.99,0.12,-0.18,-3.48,-3.97,232,241,191,248,266
0.03,-0.99,0.12,-0.79,-2.69,-2.50,231,244,192,249,263
0.03,-0.99,0.10,0.98,-1.53,-1.89,248,244,193,250,265
0.02,-0.99,0.11,1.28,-2.81,-2.87,235,243,188,250,263
0.03,-0.99,0.12,0.00,-4.21,-2.99,236,241,190,247,264
0.01,-0.99,0.10,-1.53,-5.07,-6.35,234,239,194,250,263
0.02,-0.98,0.10,-0.61,-3.60,-2.26,233,244,192,249,263
0.04,-0.99,0.11,-0.18,-2.26,-3.11,234,244,192,248,261
0.04,-0.99,0.11,0.55,-2.81,-2.81,236,241,194,244,266
0.01,-1.00,0.16,3.78,-7.87,5.86,236,241,206,248,266
0.00,-1.00,0.24,11.72,-4.39,17.03,234,241,190,249,264
-0.05,-0.97,0.20,-4.39,6.96,1.46,237,243,194,245,262
-0.03,-0.99,-0.01,-9.46,-0.49,-15.56,231,244,193,250,263
-0.00,-1.03,0.07,-2.56,-3.42,-10.62,237,244,198,251,267
-0.02,-1.01,0.08,1.65,-0.61,-2.87,236,243,191,250,265
0.05,-0.98,0.02,-3.42,-2.87,-7.81,234,242,191,248,261
0.10,-0.99,0.03,2.62,1.28,-4.82,236,244,189,250,264
0.06,-0.99,0.02,2.62,-3.36,-1.71,234,243,194,249,259
0.10,-1.00,0.02,-4.70,-2.26,-8.73,233,241,191,249,262
0.09,-0.99,0.02,-0.37,0.49,-5.80,239,242,190,248,265
0.15,-1.00,0.01,3.42,-4.15,-3.05,234,243,195,249,264
0.11,-0.99,0.02,0.79,-4.27,-2.62,230,245,194,252,266
0.10,-0.99,0.02,1.46,-2.87,-2.93,235,242,195,251,263
0.10,-0.99,0.02,-0.18,-3.36,-3.11,230,245,191,253,261
0.10,-1.00,0.01,-0.06,-1.95,-2.87,237,240,192,251,264
0.10,-0.99,0.01,0.18,-5.37,-2.26,235,243,194,247,261
0.08,-1.00,0.05,0.06,-4.64,-0.12,237,242,188,253,261
0.09,-0.99,-0.00,-0.06,-3.60,-4.03,233,242,188,249,257
0.11,-1.00,0.03,3.85,-2.56,-0.67,233,245,191,251,264
0.08,-1.00,0.05,3.42,-4.39,-1.77,235,241,192,248,265
0.08,-1.01,-0.01,0.73,-5.31,-10.68,233,243,195,253,264
0.01,-0.99,0.01,6.41,1.89,10.80,261,245,194,244,263
0.16,-1.00,0.09,2.81,-6.96,3.36,236,254,195,248,265
-0.07,-0.95,-0.08,11.47,4.21,-8.18,236,245,193,246,261
-0.05,-0.99,0.00,0.98,-5.00,-5.37,233,243,196,246,266
0.06,-0.98,0.04,4.46,-0.61,-5.31,234,247,192,249,264
0.11,-0.99,0.07,0.12,6.23,-2.56,233,240,194,246,263
0.11,-0.99,0.06,0.43,-0.12,-0.92,231,244,193,251,264
0.12,-0.99,0.07,0.73,5.00,-2.75,235,245,192,250,265
0.05,-1.00,0.10,6.59,15.63,4.70,235,251,194,250,265
-0.08,-0.99,0.19,19.10,6.29,4.88,236,259,192,246,264
0.02,-0.98,0.19,-0.98,0.00,-5.92,233,245,192,250,261
0.03,-0.98,0.19,4.94,-3.66,-3.36,234,244,194,250,262
0.03,-0.98,0.20,-2.87,-5.25,-7.93,235,246,192,248,262
0.05,-0.99,0.20,0.79,-3.72,-5.86,236,245,195,250,269
0.06,-0.98,0.20,-0.67,-3.91,-3.11,231,242,193,250,261
0.05,-0.98,0.18,0.24,-3.17,-3.42,235,244,195,250,265
0.06,-0.98,0.24,4.70,-0.73,2.69,233,243,196,255,264
0.04,-0.98,0.24,1.28,-0.18,-6.71,232,244,190,250,262
0.09,-0.96,0.16,-1.95,-6.84,-6.65,236,246,190,254,265
0.11,-0.97,0.21,2.20,-4.70,-0.24,232,243,193,254,267
0.10,-0.97,0.18,-2.44,-0.49,-6.35,230,242,192,250,266
0.11,-0.97,0.18,3.66,-2.75,-2.81,237,245,192,253,268
0.20,-0.98,0.26,-1.83,11.84,-20.45,231,246,191,255,261
0.18,-0.96,0.23,0.67,-2.93,1.28,234,243,195,251,267
0.15,-0.96,0.25,-2.62,-2.87,-2.20,230,245,191,253,266
0.14,-0.97,0.25,-3.60,-4.88,-0.67,236,244,190,259,266
0.15,-0.98,0.22,4.03,-5.74,3.42,237,243,188,249,264
0.16,-0.98,0.24,-9.83,-7.14,-8.06,237,246,192,247,269
0.15,-0.97,0.19,3.72,0.12,3.17,238,246,194,264,268
0.20,-0.97,0.17,0.00,-3.17,-2.99,238,246,194,252,265
0.17,-0.97,0.18,0.12,-0.67,-1.71,236,244,191,252,265
0.16,-0.98,0.17,2.01,-1.04,-2.38,237,243,193,251,257
0.22,-0.99,0.13,1.40,-18.37,-8.54,237,245,195,255,253
0.14,-0.96,0.17,3.91,20.39,-13.79,238,247,192,247,254
0.17,-0.96,0.16,-0.37,-5.43,-3.11,237,250,193,256,253
0.22,-0.94,0.17,11.78,-2.75,-6.65,243,244,194,248,257
0.23,-0.96,0.23,-1.53,-3.91,-4.15,235,247,191,253,257
0.26,-0.94,0.23,4.52,-0.61,-3.42,238,247,195,254,259
0.24,-0.94,0.24,0.67,0.61,-1.77,239,245,192,253,251
0.25,-0.94,0.25,2.38,-2.14,-2.93,237,245,192,252,262
0.28,-0.93,0.23,-1.77,-2.56,-1.16,244,244,194,251,264
0.23,-0.94,0.22,2.81,-3.17,-1.83,238,256,187,256,264
0.24,-0.94,0.23,3.30,-0.67,-4.46,237,243,190,257,267
0.25,-0.94,0.25,0.85,2.01,-0.18,238,244,192,250,267
0.22,-0.95,0.26,1.59,-2.93,-1.10,234,244,193,258,268
0.21,-0.95,0.24,1.46,-5.00,0.24,245,241,191,260,266
0.22,-0.94,0.25,1.40,-5.31,-4.33,232,244,193,262,271
0.21,-0.96,0.26,0.12,-1.10,-4.09,235,246,191,265,270
0.22,-0.94,0.26,2.20,-4.76,-2.44,234,246,188,267,269
0.22,-0.94,0.26,-0.31,-1.04,-3.36,237,246,193,263,266
0.23,-0.94,0.27,0.49,-4.58,-2.81,234,246,193,264,268
0.20,-0.95,0.26,1.89,-4.21,-0.98,233,244,191,268,266
0.21,-0.97,0.28,1.10,-3.72,-2.44,235,248,196,264,265
0.20,-0.91,0.31,2.01,-1.71,-0.31,236,248,189,261,270
0.21,-0.95,0.29,1.40,-3.05,-2.93,237,246,193,268,268
0.19,-0.93,0.27,-0.18,-2.14,-3.54,235,244,194,268,267
0.19,-0.95,0.30,-2.50,-3.97,-2.14,236,245,193,267,275
0.19,-0.94,0.28,2.56,-1.46,-0.92,234,246,191,264,269
0.18,-0.94,0.31,2.20,-2.44,-1.53,231,245,194,265,268
0.19,-0.93,0.30,-0.37,-2.87,-3.23,237,246,193,271,272
0.18,-0.93,0.30,0.55,-2.38,-3.05,233,249,193,265,268
0.17,-0.94,0.31,1.59,-2.26,-1.95,236,244,196,267,269
0.19,-0.93,0.32,4.03,-2.14,-0.67,231,246,194,264,267
0.18,-0.93,0.32,0.06,-2.38,-2.20,235,244,189,269,274
0.18,-0.93,0.31,-0.92,-2.62,-3.30,235,244,197,263,271
0.17,-0.93,0.32,-0.18,-2.56,-2.87,235,247,193,265,271
0.18,-0.93,0.33,2.56,-1.71,-2.62,237,246,194,265,271
0.13,-0.94,0.29,-5.07,1.22,24.66,237,242,192,268,268
0.01,-0.90,0.34,17.82,-3.78,13.61,237,247,191,259,275
-0.04,-0.99,0.24,2.99,32.35,22.34,235,248,192,266,271
-0.11,-0.91,0.37,0.79,-11.72,-11.29,239,244,194,270,272
-0.17,-0.94,0.46,6.90,-3.72,-6.90,238,248,192,269,269
-0.03,-0.89,0.45,3.72,-2.20,-3.91,235,244,194,265,273
-0.07,-0.85,0.45,3.85,1.53,-3.60,237,244,193,265,273
-0.03,-0.90,0.52,10.93,-0.18,-6.10,238,246,194,269,275
-0.04,-0.86,0.49,1.53,0.37,-6.47,235,247,194,268,271
-0.06,-0.85,0.50,-0.24,-2.93,-0.98,237,244,190,263,274
