0.17,-0.97,0.18,-0.06,-2.87,-2.44,208,266,210,439,354
0.16,-0.97,0.16,-1.53,-2.01,-3.54,207,265,199,442,355
0.16,-0.97,0.19,-1.59,-3.97,-1.40,209,266,205,447,355
0.18,-0.96,0.17,-0.61,-2.26,-3.30,209,263,206,446,355
0.18,-0.97,0.17,0.79,-2.81,-1.95,210,261,207,443,348
0.17,-0.97,0.18,0.79,-2.38,-1.59,209,264,197,442,353
0.16,-0.98,0.18,0.06,-3.42,-2.38,201,268,202,447,353
0.17,-0.97,0.18,0.18,-3.11,-2.44,210,263,201,443,353
0.14,-0.98,0.19,0.92,-4.03,-2.81,209,267,195,445,349
0.16,-0.97,0.19,-0.37,-3.72,-3.11,204,266,201,439,353
0.16,-0.97,0.18,0.85,-2.69,-1.71,221,266,204,442,352
0.17,-0.97,0.18,-4.76,-2.93,-2.26,206,265,201,444,352
0.16,-0.97,0.16,2.87,-4.09,-3.17,204,268,203,449,354
0.18,-0.98,0.18,1.65,-2.87,-2.62,203,257,199,437,354
0.18,-0.97,0.17,-2.38,-1.77,-3.30,209,265,201,441,352
0.16,-0.97,0.18,-1.65,-1.95,-3.36,206,264,196,436,352
0.15,-0.97,0.20,3.05,-3.78,-2.08,211,266,205,438,353
0.15,-0.97,0.19,0.98,-4.33,-1.89,209,264,206,446,350
0.15,-0.97,0.18,1.65,-3.97,-2.32,207,266,205,444,351
0.16,-0.97,0.19,1.77,-4.70,-2.75,210,265,203,440,351
0.16,-0.97,0.17,0.37,-3.66,-2.38,211,270,200,443,349
0.16,-0.97,0.18,-0.43,-3.11,-2.44,217,268,194,443,350
0.17,-0.97,0.18,-0.92,-2.81,-3.72,211,265,205,444,352
0.18,-0.97,0.19,-0.06,-3.17,-4.03,209,264,207,448,353
0.18,-0.98,0.19,2.20,-4.46,-2.26,209,263,200,443,353
0.18,-0.96,0.18,2.75,-4.88,-2.50,212,269,201,444,347
0.17,-0.96,0.18,-1.59,-3.36,-1.89,213,265,206,452,354
0.19,-0.97,0.19,1.83,-2.99,-3.11,208,269,203,441,352
0.21,-0.96,0.22,2.32,-2.99,-3.72,213,265,208,442,348
0.20,-0.96,0.21,0.73,-4.09,-0.85,204,268,207,445,351
0.18,-0.97,0.19,-0.12,-3.23,-2.32,209,271,192,445,348
0.19,-0.97,0.18,0.92,-3.42,-2.56,209,268,201,443,356
0.19,-0.97,0.18,0.49,-3.23,-2.50,213,269,197,446,348
0.18,-0.99,0.18,1.40,-2.93,-2.26,214,267,205,442,355
0.18,-0.97,0.18,0.79,-2.99,-2.50,213,266,205,443,352
0.19,-0.96,0.22,-0.98,-2.81,-3.48,211,258,207,445,349
0.20,-0.96,0.19,1.22,-4.21,-0.85,211,264,206,437,353
0.19,-0.97,0.18,1.34,-2.01,-3.30,214,270,199,445,352
0.20,-0.95,0.19,0.55,-2.26,-1.59,213,262,204,435,347
0.16,-0.97,0.18,-0.98,-3.78,-1.59,210,264,200,443,348
0.19,-0.97,0.18,-0.49,-3.60,-3.23,213,263,200,450,353
0.17,-0.97,0.19,0.06,-4.70,-1.95,213,263,200,441,342
0.18,-0.97,0.19,0.12,-2.87,-2.62,212,259,198,444,346
0.17,-0.97,0.19,0.61,-2.14,-2.08,210,268,204,436,353
0.17,-0.97,0.18,0.06,-3.42,-3.17,209,268,204,439,359
0.17,-0.97,0.19,0.85,-2.69,-2.32,217,265,203,442,353
0.17,-0.97,0.18,-1.28,-4.27,-3.17,212,268,192,442,354
0.16,-0.98,0.18,-2.75,-2.38,-2.32,216,267,195,433,342
0.17,-0.97,0.19,0.73,-2.69,-4.15,209,265,213,439,349
0.17,-0.96,0.14,5.55,-3.97,-2.50,215,266,209,449,355
0.19,-0.98,0.17,2.38,-2.87,-3.05,237,273,202,442,353
0.18,-0.97,0.17,1.22,-2.62,-2.99,209,268,205,441,353
0.17,-0.97,0.18,1.22,-2.44,-2.44,211,266,193,442,349
