0.93,-0.35,-0.05,1.53,-3.91,-2.44,281,347,434,462,308
0.95,-0.36,-0.03,-4.15,0.00,-3.60,282,347,445,463,308
0.93,-0.35,-0.04,3.05,-2.81,-2.01,282,349,434,461,311
0.95,-0.34,-0.07,1.10,-2.99,-2.44,284,347,435,464,308
0.95,-0.34,-0.06,1.04,-3.48,-2.62,281,348,436,466,309
0.94,-0.35,-0.03,0.24,-2.99,-1.83,281,348,436,461,309
0.92,-0.34,-0.02,-0.55,-2.08,-1.83,287,350,432,464,309
0.95,-0.34,-0.03,-2.14,-2.14,-3.48,288,349,437,470,314
0.90,-0.34,-0.03,13.43,-2.20,0.06,283,347,437,471,313
0.94,-0.40,-0.06,2.20,-6.16,-3.97,285,347,436,473,305
1.12,-0.12,0.08,4.15,-0.31,-23.07,284,349,438,478,310
1.00,-0.22,0.05,-5.68,-8.73,4.46,287,349,433,470,311
0.90,-0.40,-0.03,-9.03,-9.70,6.84,288,347,435,471,314
0.94,-0.35,-0.01,-1.59,-3.91,-1.71,286,348,434,468,316
0.96,-0.37,-0.06,4.09,-6.29,-1.46,278,351,436,467,315
0.93,-0.38,-0.06,0.12,-6.29,-0.73,288,348,437,466,316
0.91,-0.39,-0.04,-3.72,0.92,-4.52,290,348,437,469,312
0.90,-0.36,0.00,-2.32,1.46,-4.94,288,351,438,472,312
0.91,-0.37,-0.05,9.83,-19.04,6.53,284,349,443,468,316
0.93,-0.38,-0.06,-10.13,-4.46,-4.64,287,349,439,468,316
0.90,-0.38,-0.03,-2.62,-0.98,-3.60,288,353,437,468,316
0.93,-0.37,-0.07,3.48,-4.39,-0.55,283,349,435,471,316
0.98,-0.34,-0.08,-2.20,-5.92,-5.25,278,347,437,466,316
0.94,-0.37,-0.02,-7.45,-1.59,-4.70,278,346,432,457,312
0.91,-0.36,-0.03,0.49,-4.46,-1.83,279,344,435,463,315
0.95,-0.36,-0.07,1.40,-4.82,-2.32,280,348,437,466,314
0.95,-0.36,-0.07,-2.38,-4.09,-2.62,280,344,425,466,317
0.96,-0.37,-0.08,2.93,-6.29,-1.04,284,346,436,465,314
0.93,-0.36,-0.04,-3.11,-3.85,-4.82,282,347,435,461,321
0.94,-0.35,-0.10,-0.18,-5.92,-4.58,284,346,436,465,319
0.90,-0.36,-0.06,-7.69,-4.58,-4.03,278,347,434,461,318
0.96,-0.34,-0.12,-4.46,-5.43,-2.01,269,345,434,464,318
0.92,-0.34,-0.09,-15.08,-10.01,-4.09,278,348,435,466,317
0.95,-0.27,-0.03,0.55,0.98,-4.70,274,325,435,473,315
0.96,-0.34,-0.17,-17.88,-7.45,-10.99,279,330,436,467,323
0.98,-0.31,-0.12,4.88,1.16,-4.70,260,306,426,471,328
0.95,-0.28,-0.07,-1.59,-4.76,-5.37,258,293,437,468,328
0.95,-0.31,-0.08,-14.34,-1.28,-8.54,255,285,428,467,350
0.94,-0.28,-0.08,-7.32,-8.12,-5.98,256,288,429,461,333
0.97,-0.25,-0.10,-1.04,-5.25,-2.56,258,288,427,464,331
0.93,-0.27,-0.13,10.01,-4.15,5.98,259,289,430,467,333
0.96,-0.29,-0.16,14.28,-2.38,1.89,266,295,432,465,329
0.95,-0.32,-0.13,-1.95,-4.21,-1.83,266,296,431,464,331
0.96,-0.32,-0.12,-6.35,-6.59,-2.81,268,298,433,464,331
0.92,-0.34,-0.10,6.41,1.71,-3.11,269,301,431,462,331
0.86,-0.38,-0.03,13.31,7.08,10.25,265,300,431,460,335
0.94,-0.33,-0.07,-3.91,-0.24,0.67,266,300,435,468,333
0.95,-0.34,-0.10,10.19,-9.03,-2.20,271,302,431,462,333
0.97,-0.34,-0.10,3.23,-4.39,-7.81,272,300,430,464,336
0.85,-0.36,0.02,5.92,2.50,-3.97,269,304,431,464,333
0.92,-0.36,-0.11,2.99,1.04,2.20,269,300,430,459,327
0.95,-0.34,-0.10,-0.85,-4.94,-3.54,269,293,432,461,330
0.93,-0.30,-0.08,-8.06,-0.85,-2.93,268,282,431,462,333
0.88,-0.34,-0.11,7.08,-8.12,-4.27,290,292,432,470,335
0.92,-0.30,-0.12,1.65,0.37,-3.05,269,294,432,463,332
0.95,-0.29,-0.12,-0.06,-3.60,-4.52,272,311,432,460,336
0.94,-0.30,-0.10,0.73,-4.03,-1.95,270,299,428,466,333
0.94,-0.30,-0.13,2.69,-6.04,-3.42,270,295,433,464,329
0.95,-0.29,-0.12,0.73,-3.54,-2.69,273,296,430,467,333
0.98,-0.29,-0.07,3.54,-13.43,-1.34,272,299,433,465,329
0.92,-0.33,-0.05,-7.08,-4.58,-6.35,268,298,430,463,336
0.94,-0.32,-0.14,3.30,-2.75,-2.62,272,305,427,462,333
0.96,-0.31,-0.17,-1.71,-3.97,-6.71,269,297,426,464,337
0.93,-0.29,-0.17,1.95,-3.91,-1.65,272,304,431,467,333
0.95,-0.32,-0.19,5.37,-13.18,4.46,274,311,431,464,337
0.92,-0.33,-0.20,-3.42,-3.30,-4.46,294,317,432,467,337
0.95,-0.33,-0.24,6.23,-11.72,2.38,272,328,434,459,339
0.92,-0.34,-0.22,-0.61,-2.93,-2.38,273,321,430,465,338
0.90,-0.36,-0.23,3.36,-10.86,0.67,273,317,434,463,341
0.90,-0.33,-0.18,6.23,-5.49,-1.59,271,318,427,464,337
0.91,-0.36,-0.21,-0.55,-1.65,-0.92,272,322,426,462,333
0.83,-0.37,-0.14,-1.46,4.58,-5.74,273,324,428,462,336
0.91,-0.37,-0.26,12.63,-26.31,0.55,276,327,431,467,338
0.83,-0.35,-0.13,-15.63,-4.15,-8.18,270,324,427,462,336
0.95,-0.31,-0.24,0.49,1.28,-7.57,277,310,429,464,338
0.90,-0.32,-0.13,-1.59,5.80,-5.98,275,318,444,466,337
0.94,-0.31,-0.19,6.41,-8.12,-2.01,280,316,442,467,341
0.99,-0.28,-0.22,-2.69,4.39,-4.82,276,318,434,465,334
0.92,-0.32,-0.18,-6.04,0.31,-4.46,279,317,433,468,338
0.92,-0.30,-0.16,1.77,-1.46,-2.01,281,317,434,466,341
0.91,-0.35,-0.13,2.32,-5.62,-1.16,275,315,432,464,338
0.91,-0.31,-0.15,-0.37,8.18,-5.68,274,324,431,464,342
0.93,-0.33,-0.18,-4.70,-2.50,-6.77,279,325,430,457,338
0.93,-0.31,-0.15,-5.62,-2.62,-7.08,279,324,429,460,334
0.94,-0.32,-0.13,2.62,2.14,-5.19,276,317,430,465,339
0.94,-0.30,-0.14,1.77,-4.88,-6.10,276,323,428,467,337
0.94,-0.30,-0.11,14.10,3.17,-0.85,277,324,433,464,337
0.95,-0.30,-0.09,-1.46,-7.02,-1.28,277,327,430,466,340
0.95,-0.29,-0.07,-0.12,-1.46,-2.93,279,324,429,467,335
0.95,-0.28,-0.10,-4.64,-6.35,-1.95,272,320,428,466,320
0.95,-0.27,-0.10,3.48,-9.83,3.54,269,319,433,458,300
0.98,-0.21,-0.17,-23.50,-14.65,-3.23,298,317,427,460,303
1.01,-0.24,-0.22,6.84,-10.99,2.62,265,317,429,455,303
0.94,-0.25,-0.24,-4.52,-5.37,-5.37,267,304,430,461,299
0.89,-0.36,-0.17,6.53,2.75,1.16,263,294,425,456,312
0.86,-0.37,-0.15,36.44,-12.21,16.05,263,284,422,451,329
0.88,-0.40,-0.14,-9.64,-11.84,-0.79,269,289,423,452,328
0.90,-0.37,-0.22,22.22,-3.97,-11.17,268,295,422,459,325
0.94,-0.34,-0.19,8.73,-1.89,-3.66,274,300,428,462,323
0.97,-0.36,-0.15,0.31,-0.61,-2.08,266,299,428,468,330
0.92,-0.35,-0.14,4.88,1.40,-4.52,274,303,428,466,331
0.93,-0.35,-0.12,-2.81,-5.07,-2.75,272,299,429,465,329
0.92,-0.35,-0.12,2.26,-1.10,-2.75,273,300,434,468,330
0.96,-0.35,-0.15,-1.65,-4.21,-2.87,276,301,431,469,328
0.95,-0.34,-0.12,4.46,-0.67,-1.77,272,297,429,466,330
0.92,-0.34,-0.10,1.77,-0.55,-2.81,280,298,431,469,330
0.91,-0.34,-0.08,-4.21,-0.18,-3.30,279,300,433,472,336
0.93,-0.34,-0.10,1.59,-2.93,-2.14,276,299,433,468,336
0.95,-0.34,-0.11,1.65,-4.52,-1.40,277,302,429,463,335
0.94,-0.35,-0.09,2.69,-2.56,-2.56,274,304,433,469,333
0.92,-0.36,-0.07,2.69,-1.10,-2.62,278,302,433,473,336
0.94,-0.35,-0.07,1.53,-2.93,-2.08,275,304,434,471,337
0.94,-0.35,-0.08,-0.79,-0.79,-3.78,276,301,434,470,337
0.95,-0.34,-0.09,-1.10,-1.28,-3.11,278,300,431,469,335
0.92,-0.35,-0.07,0.98,-2.50,-2.14,277,304,436,469,334
0.92,-0.36,-0.07,-1.83,-3.91,-2.62,276,305,433,474,333
0.93,-0.35,-0.06,-2.32,-2.56,-3.36,277,305,435,474,333
0.94,-0.35,-0.08,0.18,-3.54,-2.87,278,307,435,471,337
0.93,-0.35,-0.10,2.14,-2.62,-1.95,280,302,434,473,345
0.93,-0.36,-0.09,0.73,-2.81,-1.83,279,303,434,473,337
0.94,-0.35,-0.08,3.91,-3.66,-1.40,277,303,436,473,339
1.00,-0.35,-0.13,12.51,11.23,-8.61,278,304,431,470,338
0.93,-0.33,-0.06,2.38,-2.93,-2.81,278,305,434,465,339
0.94,-0.35,-0.07,0.92,-1.95,-2.38,281,308,431,475,339
0.95,-0.34,-0.07,0.18,-3.23,-2.87,280,309,432,477,339
0.96,-0.34,-0.08,2.01,-4.03,-1.65,279,307,427,472,342
0.92,-0.35,-0.06,0.79,-2.81,-1.59,281,307,432,471,339
0.94,-0.35,-0.07,2.20,-4.94,-2.87,281,307,432,473,335
0.94,-0.34,-0.07,-0.61,-2.14,-2.69,282,311,433,468,339
0.94,-0.37,-0.06,3.36,-1.89,1.28,282,311,430,479,339
0.93,-0.35,-0.05,-1.04,-2.56,-3.11,284,312,430,466,336
0.94,-0.35,-0.08,0.12,-3.30,-2.99,277,309,426,474,341
0.93,-0.34,-0.06,2.62,-2.62,-3.05,284,318,425,471,340
1.00,-0.33,-0.12,23.44,-10.38,5.98,284,318,427,469,338
0.89,-0.33,0.12,3.23,-46.69,4.52,284,322,430,468,338
0.96,-0.33,-0.00,1.40,-7.93,-2.08,280,317,428,463,333
0.92,-0.33,0.03,-4.09,0.85,-4.82,279,316,430,459,330
0.95,-0.30,-0.06,4.33,-6.59,-2.62,279,317,425,464,334
0.94,-0.30,-0.03,-4.39,-1.65,-2.69,275,312,431,465,331
0.93,-0.31,-0.03,3.66,-0.85,-2.14,276,315,433,455,335
0.95,-0.32,-0.04,-2.99,-4.94,-2.44,278,316,429,465,332
0.93,-0.33,-0.03,0.67,-0.85,-2.87,279,315,429,459,335
0.95,-0.32,-0.06,3.78,-4.76,-2.20,282,315,429,459,336
0.95,-0.32,-0.02,-0.85,-2.50,-2.87,277,317,432,462,334
0.96,-0.33,-0.04,-0.98,-4.70,-2.08,279,313,430,459,342
0.94,-0.33,-0.04,4.15,-0.49,-4.15,280,317,432,458,338
0.94,-0.28,-0.03,-2.32,-4.76,-3.23,281,310,434,462,337
0.93,-0.32,-0.05,-1.34,-1.89,-2.14,282,312,436,465,338
0.95,-0.32,-0.05,0.18,-2.87,-2.69,282,313,431,463,332
0.95,-0.32,-0.04,-1.53,-2.99,-2.44,282,316,432,465,337
0.96,-0.32,-0.04,0.43,-3.85,-2.44,282,314,437,468,336
0.96,-0.32,-0.05,-14.53,-3.60,-2.50,280,314,431,466,337
0.94,-0.32,-0.05,2.14,-4.09,-2.44,279,313,434,468,336
0.95,-0.32,-0.05,0.12,-2.20,-2.75,279,315,432,468,336
0.93,-0.32,-0.04,1.10,-0.61,-2.56,282,322,428,482,337
0.95,-0.33,-0.05,0.31,-4.88,-3.30,280,315,435,464,334
0.95,-0.32,-0.05,7.39,-1.95,-0.85,275,306,431,471,339
0.94,-0.33,-0.02,-3.36,-2.99,-2.32,282,305,435,467,340
0.93,-0.33,-0.03,0.12,-2.50,-2.93,283,308,431,463,342
0.95,-0.33,-0.05,0.12,-1.95,-2.99,280,306,436,465,343
0.95,-0.34,-0.05,-4.33,-3.23,-3.54,282,312,434,462,341
0.93,-0.32,-0.04,1.46,-3.78,-1.95,280,313,432,470,342
0.96,-0.32,-0.05,-1.71,-4.33,-2.20,282,313,430,471,339
0.94,-0.32,-0.05,2.20,-4.33,-2.44,281,311,428,461,340
0.94,-0.32,-0.03,-3.05,-1.95,-3.91,281,312,430,470,340
0.95,-0.32,-0.05,2.08,-2.62,-2.62,284,314,431,461,339
0.95,-0.32,-0.03,-1.22,-3.66,-2.38,284,313,431,463,339
0.94,-0.33,-0.04,-1.46,-3.23,-3.36,284,319,431,468,339
0.96,-0.30,-0.04,-7.02,-3.85,-5.98,284,317,433,466,335
0.99,-0.29,-0.06,5.98,-3.17,0.73,284,315,433,467,339
0.96,-0.30,-0.05,-1.04,-2.14,-2.75,282,317,434,465,341
0.96,-0.30,-0.08,0.92,-2.75,-2.81,302,317,436,470,339
0.93,-0.30,-0.04,-0.06,-3.05,-1.53,292,317,430,468,339
0.96,-0.30,-0.06,-0.06,-5.74,-2.20,284,319,429,471,340
0.93,-0.30,-0.05,-2.44,-3.66,-3.42,286,318,427,470,341
0.94,-0.31,-0.05,0.24,-4.64,-1.34,282,317,432,468,340
0.94,-0.32,-0.06,0.24,-3.05,-2.20,287,317,436,469,343
0.95,-0.31,-0.06,-1.28,1.95,-5.07,285,317,427,462,341
0.94,-0.31,-0.04,-0.37,-1.34,-2.56,288,317,430,460,338
0.94,-0.31,-0.06,0.06,-2.44,-3.36,285,316,431,465,341
0.94,-0.32,-0.05,1.34,-2.38,-2.32,285,319,428,465,338
0.95,-0.31,-0.05,0.06,-3.48,-0.73,286,319,435,465,340
0.94,-0.33,-0.05,0.61,-3.85,-0.18,281,317,430,467,348
0.93,-0.34,-0.04,-1.34,-1.53,-2.56,284,326,431,468,341
0.94,-0.33,-0.06,0.98,-2.26,-2.44,282,313,432,460,341
0.95,-0.34,-0.06,0.49,-3.42,-2.20,308,319,431,470,337
0.95,-0.33,-0.04,0.67,-2.81,-1.59,286,319,435,466,337
0.94,-0.34,-0.06,0.37,-2.56,-3.72,282,318,431,470,342
0.95,-0.34,-0.05,0.24,-2.93,-4.82,283,316,430,473,344
0.96,-0.32,-0.07,1.04,-2.26,-3.30,283,314,438,471,343
0.94,-0.32,-0.05,0.67,-3.30,-1.71,284,316,428,468,338
0.95,-0.32,-0.08,1.53,-3.78,-1.65,284,318,432,466,342
0.95,-0.32,-0.06,1.28,-3.23,-2.81,283,317,434,466,341
0.94,-0.33,-0.06,0.85,-3.05,-0.73,286,315,430,466,344
0.94,-0.33,-0.05,0.24,-1.59,-2.62,285,315,432,470,340
0.93,-0.33,-0.03,1.53,-1.77,-0.92,285,316,430,460,341
0.95,-0.34,-0.04,-1.71,-2.62,-2.99,286,314,432,465,346
0.95,-0.33,-0.04,-0.24,-2.56,-3.17,286,321,431,467,343
0.95,-0.34,-0.05,-0.37,-4.21,-1.22,282,318,432,466,340
0.94,-0.34,-0.06,2.20,-2.26,-3.60,284,317,436,470,343
0.96,-0.33,-0.08,-1.10,-3.97,-3.60,287,320,429,480,343
0.92,-0.33,-0.05,-4.82,-0.67,-4.76,288,330,432,468,343
0.95,-0.32,-0.06,-0.55,-2.99,-2.87,284,321,433,469,344
0.95,-0.33,-0.06,0.24,-2.69,-2.69,305,321,433,471,342
0.95,-0.32,-0.06,-2.20,-2.20,-3.66,287,321,430,469,344
0.94,-0.33,-0.06,0.61,-3.05,-1.83,306,317,434,473,342
0.95,-0.33,-0.06,1.59,-4.09,-1.71,286,318,428,468,343
0.94,-0.33,-0.06,1.65,-2.26,-2.93,288,320,430,468,342
0.94,-0.34,-0.06,-0.31,-2.32,-2.75,287,319,430,472,340
0.94,-0.33,-0.06,0.92,-3.54,-2.50,290,322,429,473,342
0.96,-0.34,-0.06,1.53,-4.82,-1.22,287,316,430,468,342
0.94,-0.33,-0.06,-0.43,-3.54,-3.72,286,322,429,470,340
0.95,-0.33,-0.07,0.31,-3.48,-3.42,288,319,430,462,343
0.95,-0.33,-0.07,2.01,-3.36,-2.26,287,318,430,464,343
0.94,-0.34,-0.07,-0.98,-2.14,-3.05,290,324,429,467,344
0.94,-0.33,-0.07,0.55,-2.56,-3.11,285,322,436,462,342
0.94,-0.34,-0.05,-0.37,-2.26,-2.62,289,324,428,468,344
0.94,-0.33,-0.06,1.65,-2.93,-2.08,289,318,429,462,343
0.94,-0.34,-0.06,-1.22,-2.62,-2.75,287,320,431,472,343
0.94,-0.34,-0.07,-0.92,-2.87,-2.56,289,318,433,467,340
0.95,-0.33,-0.06,0.31,-3.42,-2.44,288,321,441,466,343
0.94,-0.33,-0.06,-0.12,-2.75,-2.56,289,321,436,469,344
0.93,-0.33,-0.06,-0.49,-3.66,-2.99,286,316,432,478,344
0.94,-0.33,-0.05,-0.61,-4.03,-3.36,286,322,429,467,342
0.96,-0.33,-0.08,-0.24,-4.15,-3.97,289,323,431,468,343
0.95,-0.32,-0.07,-0.85,-2.26,-3.30,278,322,430,470,345
0.94,-0.32,-0.07,1.77,-3.11,-1.28,289,322,433,468,344
0.94,-0.32,-0.05,-0.92,-1.89,-3.60,286,319,430,469,345
0.96,-0.32,-0.06,0.67,-3.48,-1.59,292,322,433,471,339
0.94,-0.32,-0.06,-0.55,-2.20,-3.05,285,325,433,469,342
0.96,-0.32,-0.07,1.65,-3.66,-2.01,290,320,434,468,344
0.94,-0.33,-0.06,-0.31,-2.69,-2.87,287,325,431,470,344
0.95,-0.32,-0.06,1.40,-3.30,-2.08,288,319,431,470,342
0.94,-0.32,-0.07,0.00,-2.93,-2.44,285,320,431,466,341
0.94,-0.33,-0.06,1.10,-1.89,-2.56,289,319,434,474,344
0.95,-0.33,-0.08,1.89,-5.31,-0.98,290,316,430,472,341
0.94,-0.33,-0.06,-0.24,-2.81,-2.62,289,320,429,473,340
0.95,-0.32,-0.05,-0.18,-3.11,-3.72,287,320,432,470,341
0.94,-0.32,-0.06,-0.73,-2.32,-3.78,285,318,427,471,344
0.95,-0.32,-0.06,1.46,-2.50,-2.26,287,332,429,465,340
0.95,-0.32,-0.06,-0.92,-1.71,-2.32,285,323,436,475,341
0.94,-0.32,-0.06,0.24,-1.65,-3.11,285,327,431,473,340
0.96,-0.32,-0.08,1.77,-3.30,-1.89,288,328,432,468,343
0.95,-0.32,-0.07,-0.24,-2.99,-2.75,289,321,433,471,344
0.96,-0.32,-0.06,2.26,-3.42,-1.77,292,320,431,476,344
0.95,-0.32,-0.07,-0.43,-2.62,-2.69,290,321,440,470,344
0.95,-0.32,-0.07,8.54,-0.61,-0.06,285,316,432,471,339
0.94,-0.32,-0.07,2.20,-3.11,-2.75,282,316,427,467,332
0.97,-0.33,-0.06,1.34,-2.14,-2.75,280,311,426,472,341
1.00,-0.34,-0.15,15.44,-30.40,13.73,273,313,426,469,370
0.89,-0.39,-0.07,1.28,0.24,-11.17,246,293,431,474,344
0.87,-0.37,-0.13,10.56,-4.03,-27.04,258,303,432,469,348
1.01,-0.21,-0.02,15.26,-0.85,3.48,272,301,429,472,350
0.99,-0.19,0.00,3.85,-11.23,-14.65,259,304,429,470,349
1.03,-0.11,-0.12,10.44,-7.75,-16.11,257,301,429,474,347
0.91,-0.26,-0.11,13.55,0.67,-1.83,256,297,429,471,317
1.03,-0.21,-0.21,3.11,7.63,-0.55,257,282,425,469,277
0.93,-0.23,-0.07,-11.72,-9.77,-8.73,255,284,424,471,266
0.97,-0.21,-0.07,-10.19,8.97,-8.85,259,291,426,473,267
0.96,-0.21,0.04,-4.33,-3.97,-6.90,260,292,431,468,268
0.99,-0.19,-0.02,0.79,-2.01,-2.44,261,291,425,468,267
0.99,-0.18,-0.01,5.86,0.43,-0.12,280,292,423,467,263
0.98,-0.17,-0.02,2.81,-2.75,-1.65,260,295,419,472,265
0.99,-0.18,-0.01,0.85,-3.11,-2.01,262,295,424,469,266
0.99,-0.17,-0.02,-1.53,-2.08,-2.38,263,294,423,473,270
0.98,-0.17,0.02,-6.84,-7.08,-1.59,257,288,428,464,288
0.93,-0.28,-0.13,-2.75,-5.62,4.70,250,296,435,466,311
