0.87,-0.49,0.06,3.85,-2.32,-2.08,314,454,376,228,361
0.88,-0.48,0.04,-2.81,-3.36,-4.70,317,458,380,225,367
0.84,-0.50,0.09,0.98,2.38,-2.56,321,453,380,227,373
0.87,-0.49,0.07,0.43,-3.97,-1.46,319,452,381,228,372
0.89,-0.47,0.04,4.03,-3.54,-3.54,313,448,383,217,369
0.87,-0.49,0.09,2.44,-5.19,0.73,313,458,382,227,368
0.91,-0.47,0.04,3.11,-8.00,-9.89,311,447,375,224,374
0.92,-0.44,0.03,3.78,-17.58,-0.92,312,455,378,227,373
0.84,-0.50,0.04,7.93,-7.45,6.04,317,445,382,224,372
0.90,-0.48,0.04,4.27,-2.87,-2.62,311,448,381,226,379
0.85,-0.49,0.04,-6.96,-5.68,-2.44,312,448,383,224,387
0.86,-0.48,0.02,1.28,-3.54,-3.85,315,450,386,226,384
0.86,-0.50,0.05,1.53,-2.99,-2.26,314,451,382,226,386
0.90,-0.48,0.05,8.85,-2.69,-6.35,317,449,392,225,380
0.90,-0.48,0.05,-2.44,-5.62,-6.04,314,449,386,232,384
0.83,-0.50,0.05,-2.20,-4.03,-1.34,308,454,392,236,378
0.87,-0.48,0.04,-0.18,-2.20,-6.10,321,450,387,225,383
0.88,-0.48,0.06,4.64,-4.21,-2.44,316,449,385,229,381
0.89,-0.47,0.04,-2.32,-1.46,-5.43,312,449,389,227,384
0.87,-0.49,0.06,-0.24,-2.81,-3.42,316,452,386,228,384
0.88,-0.47,0.04,2.01,-5.55,-1.59,312,454,387,239,384
0.87,-0.48,0.06,-1.04,-1.53,-4.09,316,453,391,229,385
0.87,-0.49,0.09,2.62,2.14,-4.46,314,447,387,226,388
0.85,-0.50,0.06,1.16,-4.27,4.58,314,449,392,230,381
0.91,-0.48,0.10,-0.92,6.59,0.18,315,449,390,230,382
0.83,-0.51,0.08,-3.42,-1.46,-0.61,314,456,390,230,387
0.88,-0.49,0.10,6.10,-7.26,-11.17,317,451,388,231,385
0.86,-0.51,0.10,-2.50,-1.89,-2.69,306,456,390,234,389
0.87,-0.49,0.09,1.65,-3.66,-0.92,318,451,399,232,386
0.86,-0.50,0.08,-3.11,-4.33,-1.77,312,445,388,233,382
0.86,-0.50,0.08,1.65,-2.08,-4.58,316,443,389,231,377
0.87,-0.50,0.08,0.06,-3.54,-2.93,309,453,382,228,383
0.87,-0.49,0.08,-0.31,-5.19,-2.32,316,462,395,230,385
0.87,-0.49,0.07,1.28,-3.11,-4.09,314,456,391,231,383
0.87,-0.49,0.07,-0.31,-3.97,-4.09,318,463,385,233,383
0.89,-0.48,0.07,0.49,-3.30,-2.62,315,457,390,231,379
0.85,-0.50,0.07,-0.31,-4.33,-2.20,315,456,390,232,382
0.87,-0.49,0.08,-0.61,-0.73,-2.08,316,454,385,229,385
0.87,-0.48,0.06,3.48,-3.85,-1.95,321,451,388,231,384
0.88,-0.49,0.08,-0.31,-2.99,-1.16,318,453,392,234,382
0.88,-0.49,0.06,0.37,-3.11,-2.38,315,448,391,229,378
0.88,-0.49,0.06,-0.49,-4.39,-1.04,312,453,388,229,374
0.87,-0.49,0.06,0.06,-3.85,-3.11,310,458,389,237,383
0.89,-0.46,0.07,5.00,-2.69,-2.08,314,454,387,230,383
0.87,-0.48,0.06,1.22,-3.11,-2.32,314,448,393,233,383
0.87,-0.50,0.07,-0.31,-2.50,-2.56,321,457,387,236,377
0.87,-0.48,0.06,1.16,-3.78,-3.78,318,459,391,230,386
0.89,-0.49,0.09,1.16,-2.44,-5.43,315,452,383,228,380
0.86,-0.49,0.05,1.16,-5.00,-1.83,316,456,392,234,373
0.86,-0.49,0.06,0.92,-4.21,-1.95,319,454,383,228,390
0.89,-0.47,0.06,7.75,-1.22,-2.14,316,451,384,229,380
0.89,-0.48,0.07,-4.09,-2.99,-4.64,313,453,392,234,382
0.85,-0.49,0.05,0.24,-3.17,-3.54,314,456,393,229,380
0.90,-0.47,0.07,4.09,-3.30,-2.69,317,451,390,229,383
0.87,-0.48,0.08,-3.48,-0.55,-3.17,310,453,389,234,380
0.87,-0.48,0.06,1.83,-3.85,-3.54,309,461,390,234,384
0.87,-0.48,0.08,0.79,-1.89,-0.61,316,454,385,231,380
0.87,-0.48,0.07,1.16,-2.20,-1.40,317,449,390,230,383
0.85,-0.50,0.07,-0.37,-4.52,0.18,315,457,396,234,381
0.89,-0.48,0.06,-0.18,-0.43,-6.16,314,452,392,232,380
0.86,-0.50,0.09,0.92,-3.23,-3.48,315,450,387,237,381
0.86,-0.49,0.07,0.24,-3.05,-1.71,312,448,388,234,373
0.88,-0.48,0.07,0.98,-3.05,-3.72,312,457,387,232,383
0.87,-0.48,0.07,2.50,-2.26,-3.48,314,444,389,234,379
0.88,-0.48,0.08,1.46,-2.50,-2.62,315,450,394,230,382
0.89,-0.48,0.06,-0.24,-4.03,-2.14,317,453,386,236,382
0.87,-0.49,0.07,1.34,-4.33,-2.14,316,446,391,232,381
0.87,-0.49,0.07,1.71,-2.62,-3.66,313,456,387,233,383
0.88,-0.49,0.08,-0.98,-4.09,-3.17,311,448,383,234,381
0.87,-0.49,0.07,1.95,-5.00,-3.54,310,449,383,230,381
0.87,-0.49,0.06,-4.46,-4.52,-5.19,315,455,387,233,378
0.89,-0.47,0.07,6.77,0.61,-8.97,310,449,388,234,382
0.88,-0.45,0.07,-2.38,-0.24,-5.19,313,455,386,232,371
0.88,-0.46,0.09,-1.10,-1.89,-2.93,313,451,391,238,384
0.90,-0.44,0.09,4.70,-0.43,-4.27,316,455,383,233,382
0.89,-0.45,0.12,-2.93,-2.81,1.34,315,454,387,235,375
0.87,-0.47,0.09,-3.85,-3.05,-1.04,316,464,384,237,374
0.88,-0.47,0.08,-0.98,-7.39,-1.89,314,453,387,235,379
0.89,-0.47,0.09,5.37,-1.10,-2.75,317,448,386,235,375
0.91,-0.47,0.06,-3.42,-7.26,-2.93,316,449,386,240,376
0.86,-0.49,0.06,1.10,-4.39,-5.07,314,454,386,231,375
0.88,-0.46,0.06,2.75,-0.43,-7.57,316,452,387,239,384
0.91,-0.44,0.09,6.47,-0.31,-7.08,317,451,383,233,377
0.91,-0.43,0.08,0.37,-2.69,-8.00,316,451,387,237,377
0.92,-0.42,0.11,3.05,-5.25,-3.17,312,447,390,233,372
0.90,-0.41,0.07,-0.85,-3.23,-4.52,315,453,385,234,377
0.84,-0.46,0.11,-6.35,-5.98,-2.81,310,452,385,222,373
0.89,-0.43,0.09,10.93,-1.59,6.59,314,454,378,237,372
0.83,-0.47,0.10,0.24,-9.46,3.66,314,456,388,236,380
0.88,-0.45,0.04,1.83,-1.40,-1.10,314,455,384,235,369
0.92,-0.45,0.09,0.73,-9.22,-1.83,313,453,385,238,371
0.92,-0.45,0.05,3.42,2.62,-8.61,313,454,389,229,375
0.89,-0.47,0.08,-2.38,-3.17,3.72,316,445,384,223,371
0.88,-0.47,0.05,1.46,-0.79,-2.75,316,450,383,231,372
0.86,-0.49,0.08,-3.91,0.37,-0.31,314,454,386,226,376
0.88,-0.47,0.07,3.91,-1.28,-1.83,314,444,384,231,381
0.88,-0.48,0.09,2.69,-0.67,-2.81,317,448,384,233,377
0.88,-0.47,0.09,1.71,-3.23,-3.42,316,453,389,235,375
0.88,-0.47,0.10,-0.55,-4.58,0.73,319,445,388,233,379
0.86,-0.48,0.08,3.42,-2.56,-0.85,319,451,387,238,372
0.90,-0.46,0.11,4.70,0.31,-5.49,310,456,388,229,390
0.87,-0.47,0.10,-2.01,-5.68,1.46,319,460,386,232,371
0.89,-0.47,0.09,0.67,-1.34,-3.54,317,459,388,240,380
0.86,-0.48,0.09,-0.55,-3.11,-2.20,314,457,386,236,371
0.88,-0.49,0.10,2.32,-4.39,-1.28,316,456,389,235,376
0.87,-0.48,0.09,-0.79,-3.54,-3.23,317,452,395,239,372
0.87,-0.49,0.10,0.12,-3.17,-3.36,315,462,388,238,372
0.87,-0.48,0.09,2.87,-3.23,-3.72,311,455,388,234,371
0.91,-0.48,0.10,-1.28,-6.59,-0.37,312,464,387,236,373
0.90,-0.45,0.03,-0.61,-3.60,-5.25,317,456,389,231,375
0.89,-0.48,0.09,2.62,-1.71,-2.99,317,451,380,236,375
0.87,-0.47,0.07,1.53,-4.88,-2.81,312,454,386,236,375
0.87,-0.46,0.07,1.22,-0.37,-8.18,316,458,388,239,377
0.91,-0.45,0.11,3.78,0.31,-5.49,316,455,389,239,374
0.89,-0.45,0.11,-0.73,-5.31,-1.71,316,457,387,238,375
0.90,-0.45,0.10,-1.59,-1.89,-1.95,318,448,388,231,372
0.87,-0.47,0.10,-1.34,-5.55,-0.12,316,456,389,235,375
0.87,-0.47,0.11,3.05,-3.42,-0.92,316,460,385,235,372
0.87,-0.47,0.08,-1.46,-2.87,-3.54,315,458,383,232,376
0.88,-0.47,0.10,0.24,-3.85,-4.09,314,456,389,243,377
0.87,-0.46,0.06,-2.20,-4.82,-8.36,313,459,393,240,375
0.90,-0.43,0.07,8.85,-4.09,-6.96,316,453,389,233,374
0.94,-0.39,0.05,-15.14,-6.35,-9.46,318,450,389,236,371
0.90,-0.41,0.02,1.28,-5.80,-1.71,317,455,381,236,376
0.93,-0.40,0.02,0.43,-3.11,-5.31,321,457,383,236,373
0.91,-0.41,0.01,3.48,-5.13,-2.20,313,454,386,239,372
0.89,-0.42,0.03,3.23,-4.15,-0.06,316,452,386,234,372
0.91,-0.41,0.02,2.62,-2.87,-2.38,314,449,390,239,372
0.91,-0.41,0.02,0.79,-3.23,-2.93,318,449,390,236,367
0.92,-0.41,0.01,2.50,-4.58,-1.53,317,453,385,236,369
0.92,-0.41,0.01,0.00,-2.50,-3.36,314,467,391,245,372
0.90,-0.42,0.02,0.98,-3.48,-2.14,314,454,382,245,369
0.91,-0.41,0.01,0.37,-3.97,-1.28,315,455,381,231,368
0.92,-0.42,0.01,1.10,-3.48,-3.42,315,459,385,239,372
0.90,-0.43,0.01,0.79,-2.32,0.06,322,450,391,237,370
0.93,-0.42,0.01,2.38,-2.75,-4.88,316,452,390,235,368
0.92,-0.41,0.00,-1.04,-3.17,-3.17,317,457,376,233,371
0.91,-0.42,0.01,2.01,-3.54,-3.48,318,451,391,239,370
0.91,-0.42,0.01,1.53,-2.14,-2.50,318,457,390,234,377
0.91,-0.42,0.02,-1.22,-1.40,-3.42,321,450,384,238,365
0.92,-0.42,0.02,1.04,-4.21,-1.95,311,457,387,232,368
0.91,-0.42,0.01,1.16,-2.62,-2.87,318,455,388,238,355
0.91,-0.42,0.02,2.01,-3.17,-1.83,313,457,379,238,369
0.91,-0.42,0.02,0.06,-3.17,-2.62,321,455,387,245,364
0.91,-0.42,0.01,-0.18,-3.78,-2.01,320,458,387,239,364
0.91,-0.42,0.01,1.77,-3.42,-4.09,316,454,389,241,361
0.93,-0.42,0.02,-1.28,-3.85,-3.66,320,452,389,233,366
0.90,-0.42,0.00,2.01,-2.44,-1.83,315,456,388,238,365
0.91,-0.43,0.03,-1.04,-1.89,-2.50,319,463,384,241,362
0.91,-0.42,0.01,2.62,-1.46,-3.85,316,458,384,250,359
0.92,-0.41,0.01,0.98,-1.89,-3.85,324,460,384,236,389
0.92,-0.41,0.02,0.92,-3.23,-3.05,316,455,387,233,355
0.90,-0.42,0.02,-0.55,-2.81,-3.72,318,450,390,242,361
0.90,-0.41,0.02,-0.98,-2.20,-2.93,315,454,389,232,364
0.91,-0.42,0.01,0.49,-2.14,-3.30,319,448,385,234,360
0.91,-0.42,0.01,1.04,-4.03,-1.77,320,447,394,228,362
0.90,-0.42,0.02,-1.28,-4.39,-3.05,318,454,384,234,359
0.90,-0.42,0.00,2.93,-4.15,-2.62,316,453,387,247,361
0.91,-0.42,0.00,1.10,-2.38,-3.11,313,447,389,233,358
0.92,-0.42,0.01,0.73,-4.58,-1.16,315,452,389,239,381
0.91,-0.43,0.00,-0.18,-4.64,-2.26,320,457,384,239,364
0.90,-0.43,0.00,3.85,-2.56,0.31,312,457,385,239,364
0.90,-0.43,-0.01,-1.83,-2.08,-3.85,320,453,389,240,361
0.90,-0.42,-0.01,4.39,-4.33,-0.49,318,447,386,244,363
0.90,-0.43,-0.02,-1.10,-4.46,-1.65,316,450,382,240,361
0.91,-0.42,-0.00,0.37,-2.32,-2.81,318,448,383,241,358
0.90,-0.42,-0.02,-0.06,-5.98,-1.95,317,464,385,233,361
0.90,-0.44,0.00,4.33,-1.71,-0.31,315,451,388,241,348
0.90,-0.43,-0.02,-2.32,-0.98,-4.52,320,452,395,239,358
0.91,-0.42,0.00,3.91,-3.05,-3.97,324,444,383,242,359
0.91,-0.42,-0.01,0.67,-3.60,-2.01,320,451,381,250,360
0.91,-0.42,0.01,0.24,-1.46,-2.26,318,453,391,239,362
0.91,-0.42,0.00,1.16,-2.81,-2.20,312,457,386,239,358
0.91,-0.42,-0.00,1.65,-3.60,-1.04,313,454,386,239,364
0.91,-0.42,-0.00,0.67,-3.72,-2.08,318,454,388,241,362
0.92,-0.43,0.00,1.59,-3.48,-2.99,315,460,386,240,358
0.91,-0.42,0.00,0.31,-3.23,-3.05,317,456,388,238,356
0.91,-0.42,-0.00,1.04,-2.81,-3.54,319,453,385,238,355
0.91,-0.42,0.01,0.79,-3.17,-2.14,317,455,387,236,361
0.91,-0.42,0.00,1.40,-1.40,-3.48,318,468,388,243,360
0.92,-0.42,-0.01,-1.16,-6.10,-1.83,318,458,387,243,360
0.90,-0.43,-0.01,0.92,-5.07,-1.59,318,453,388,245,361
0.91,-0.43,-0.02,0.12,-1.71,-2.93,316,453,385,241,355
0.90,-0.43,-0.00,2.20,-2.62,-2.38,321,458,383,234,357
0.90,-0.42,-0.00,2.08,-3.78,-2.99,315,455,387,240,363
0.90,-0.42,-0.00,1.10,-3.78,-2.93,318,451,382,235,360
0.89,-0.43,0.01,0.12,-2.69,-1.04,317,458,385,241,349
0.90,-0.42,-0.01,1.83,-3.60,-2.14,318,451,385,239,360
0.90,-0.42,-0.03,2.62,-1.95,-2.56,318,449,388,240,362
0.92,-0.43,0.01,-1.53,-3.72,-3.30,313,457,384,239,347
0.91,-0.43,-0.01,2.81,-5.00,-1.10,315,456,387,230,358
0.90,-0.43,-0.02,-0.73,-5.31,-1.77,320,453,384,239,357
0.92,-0.43,-0.00,3.48,-2.44,-4.27,312,449,384,237,359
0.91,-0.42,-0.01,0.31,-1.53,-4.39,316,458,394,240,360
0.89,-0.43,0.02,3.30,1.04,-1.95,314,450,386,241,358
0.91,-0.42,0.02,1.16,-2.20,-1.22,324,458,390,242,370
0.92,-0.43,0.02,2.81,-8.42,-0.31,316,454,383,242,360
0.86,-0.48,0.00,0.92,-6.16,10.93,315,452,388,245,360
0.86,-0.49,-0.02,0.06,0.61,-5.68,309,452,390,242,362
1.03,-0.44,-0.13,-26.73,-44.31,-47.06,319,453,386,241,358
0.99,-0.47,-0.03,9.03,15.50,4.39,316,458,380,237,362
0.85,-0.29,-0.05,-25.39,-22.71,-17.46,317,449,383,238,360
0.90,-0.49,-0.26,18.43,6.35,-10.50,322,449,380,239,361
0.90,-0.33,-0.04,12.82,-6.90,-4.15,312,446,379,237,362
0.96,-0.32,0.01,8.48,-3.42,-6.96,312,454,382,241,361
0.96,-0.35,0.00,9.70,-9.40,10.68,312,457,381,239,360
0.90,-0.41,0.00,1.04,-10.56,3.60,309,460,383,238,355
0.88,-0.42,-0.05,6.84,-7.51,2.93,312,465,381,239,348
0.92,-0.44,-0.02,3.72,-4.46,-1.40,313,460,378,239,358
0.88,-0.46,-0.05,-1.89,-5.43,-1.77,312,459,384,241,357
0.91,-0.43,-0.07,-1.34,-2.26,-2.87,313,459,386,239,373
0.89,-0.45,-0.06,2.75,-2.20,-1.22,313,457,382,234,362
0.89,-0.45,-0.04,5.13,-2.32,-1.65,313,461,386,242,367
0.89,-0.45,-0.05,4.33,-3.42,-2.99,310,459,384,236,352
0.88,-0.47,-0.04,0.18,-0.31,-0.18,316,460,383,239,358
0.88,-0.47,-0.02,2.20,-0.98,-2.87,314,455,385,240,362
0.90,-0.46,-0.01,1.40,-3.85,-2.69,315,458,377,236,361
0.88,-0.47,-0.04,1.22,-4.09,1.46,309,457,380,238,361
0.87,-0.48,-0.02,1.16,-2.81,-1.83,315,457,392,240,362
0.87,-0.49,-0.01,-1.40,-4.03,-1.59,313,459,379,240,361
0.86,-0.49,-0.06,0.55,-2.93,-1.59,315,455,382,236,361
0.87,-0.50,-0.03,3.05,-2.32,-1.22,311,456,395,233,364
0.86,-0.50,-0.03,-0.61,-3.05,-2.01,318,451,379,242,363
0.87,-0.50,-0.03,-2.08,-3.66,-4.33,315,458,380,239,358
0.86,-0.49,-0.07,-3.97,-2.62,-4.88,313,453,382,241,360
0.88,-0.48,-0.03,1.10,-2.44,-2.93,309,472,389,240,361
0.87,-0.49,-0.03,1.10,-3.91,-1.04,312,458,379,238,361
0.88,-0.48,-0.04,1.40,-3.54,-3.36,314,458,379,237,360
0.88,-0.49,-0.02,-0.12,-2.50,-4.21,313,460,381,236,365
0.88,-0.47,-0.06,-6.16,-5.19,-4.58,316,456,379,243,361
0.87,-0.48,-0.06,2.93,-11.54,-5.68,312,457,376,235,372
0.88,-0.46,-0.12,-3.48,-9.70,0.49,311,457,377,237,362
0.88,-0.49,-0.13,-1.83,-8.97,0.18,311,458,381,232,363
0.84,-0.50,-0.15,-3.91,-1.46,-0.43,313,468,381,234,359
0.82,-0.49,-0.19,-6.16,4.88,-4.76,312,461,373,240,360
0.89,-0.45,-0.12,19.78,-8.00,8.67,312,461,382,236,360
0.86,-0.49,-0.15,-5.92,1.95,-6.23,316,454,380,234,359
0.90,-0.45,-0.13,1.83,-2.01,-5.37,316,458,373,237,360
0.89,-0.45,-0.14,1.83,0.37,-6.47,315,461,378,241,359
0.84,-0.48,-0.13,-6.65,2.44,2.75,313,458,380,242,359
0.93,-0.43,-0.12,2.14,0.67,-2.50,313,461,374,243,354
0.88,-0.43,-0.12,6.59,-0.92,-9.52,314,462,376,236,358
0.89,-0.45,-0.06,0.73,-2.32,-0.55,321,461,380,231,360
0.89,-0.42,-0.11,0.31,-2.81,-3.85,316,458,375,243,352
0.91,-0.43,-0.08,3.05,-4.46,-4.09,317,458,376,239,358
0.91,-0.43,-0.09,0.73,-2.75,-2.26,312,453,380,241,351
0.90,-0.43,-0.10,-1.59,-3.72,-3.78,317,462,385,245,354
0.92,-0.42,-0.10,-0.85,-3.23,-1.71,315,457,371,241,354
0.89,-0.44,-0.11,0.06,-2.44,-1.10,318,463,377,240,352
0.89,-0.44,-0.10,-1.89,-2.81,-3.05,318,452,369,239,356
0.90,-0.43,-0.10,0.85,-2.56,-2.56,317,454,386,233,354
0.90,-0.44,-0.09,0.49,-1.71,-3.11,317,458,382,230,353
0.88,-0.45,-0.10,-0.06,-3.23,-1.83,313,462,376,242,354
0.90,-0.43,-0.09,1.34,-2.81,-2.56,310,459,376,244,355
0.89,-0.44,-0.09,1.40,-3.72,-2.26,316,457,381,240,368
0.89,-0.44,-0.09,2.99,-3.60,-2.01,317,453,378,241,352
0.89,-0.44,-0.09,0.18,-3.78,-2.62,311,451,377,248,353
0.89,-0.45,-0.09,1.28,-2.69,-2.44,313,456,375,240,354
0.88,-0.45,-0.11,1.22,-3.85,-2.20,317,450,376,243,357
0.89,-0.45,-0.09,2.08,-4.33,-2.69,318,460,379,233,351
0.88,-0.45,-0.10,0.24,-3.91,-1.95,318,460,382,231,357
0.88,-0.45,-0.10,0.24,-2.75,-3.72,316,457,379,248,352
0.89,-0.45,-0.10,-0.55,-3.48,-3.11,316,458,376,239,381
0.89,-0.45,-0.10,0.79,-2.81,-2.44,320,461,379,237,354
0.88,-0.46,-0.09,-1.95,-2.56,-1.59,316,459,377,242,354
0.89,-0.45,-0.09,1.28,-2.99,-1.71,313,451,378,244,354
0.89,-0.45,-0.10,0.18,-2.75,-2.01,316,460,373,239,355
0.88,-0.46,-0.09,1.04,-3.05,-2.32,320,458,374,235,353
0.89,-0.45,-0.10,0.98,-3.17,-2.62,314,458,376,239,342
0.89,-0.46,-0.10,1.22,-3.72,-2.32,320,453,377,230,345
0.89,-0.46,-0.09,-0.06,-4.21,-1.53,316,452,377,242,346
0.88,-0.46,-0.10,0.43,-3.42,-3.05,317,459,378,249,354
0.88,-0.47,-0.10,1.16,-3.72,-1.83,317,468,379,251,356
0.88,-0.46,-0.11,0.18,-2.75,-3.36,325,453,375,240,355
0.88,-0.47,-0.10,2.20,-3.30,-2.50,322,446,378,238,351
0.88,-0.46,-0.11,0.06,-2.81,-2.75,319,459,379,243,354
0.88,-0.47,-0.10,0.67,-3.30,-2.87,318,462,377,241,350
0.88,-0.46,-0.10,1.46,-3.05,-3.30,320,457,379,241,353
0.88,-0.46,-0.10,0.12,-2.62,-2.26,316,458,376,242,349
0.88,-0.47,-0.10,0.98,-3.91,-2.56,316,455,376,239,355
0.88,-0.47,-0.10,0.79,-2.87,-2.01,313,447,379,244,358
0.88,-0.47,-0.10,0.06,-3.48,-1.71,317,458,376,243,354
0.87,-0.47,-0.10,0.43,-2.87,-2.01,317,458,372,241,353
0.88,-0.47,-0.09,1.83,-2.69,-3.05,313,460,376,242,354
0.87,-0.48,-0.08,-0.06,-2.26,-3.05,316,452,377,239,354
0.87,-0.48,-0.09,0.18,-3.60,-2.69,317,461,372,242,356
0.88,-0.47,-0.09,-1.16,-3.42,-2.62,318,454,375,238,352
0.87,-0.47,-0.10,0.92,-3.17,-3.60,318,461,378,244,356
0.88,-0.47,-0.10,0.61,-3.54,-4.03,316,457,377,243,349
0.89,-0.46,-0.11,0.85,-2.99,-2.01,317,454,376,257,358
0.88,-0.47,-0.10,0.31,-2.75,-3.11,316,458,378,238,355
0.89,-0.47,-0.10,0.24,-3.23,-2.81,321,463,372,235,355
