0.91,-0.38,0.18,1.53,-2.50,-2.75,330,271,203,254,186
0.91,-0.38,0.19,0.49,-3.97,-2.93,336,262,208,252,186
0.92,-0.38,0.17,0.24,-5.13,-2.44,339,259,206,259,187
0.91,-0.38,0.18,0.67,-3.30,-2.56,338,261,207,253,183
0.91,-0.38,0.17,0.67,-2.99,-2.62,340,263,209,255,184
0.92,-0.38,0.17,1.28,-1.95,-2.81,338,265,205,256,184
0.91,-0.38,0.18,1.46,-2.87,-2.50,338,262,202,242,185
0.91,-0.38,0.17,0.85,-3.23,-2.75,338,258,208,255,187
0.91,-0.38,0.17,0.92,-2.87,-2.56,334,265,202,257,185
0.92,-0.38,0.18,1.22,-2.69,-2.62,341,258,209,256,187
0.92,-0.38,0.17,0.98,-3.36,-2.93,337,262,206,252,185
0.92,-0.38,0.17,1.53,-2.75,-2.87,338,258,206,253,185
0.92,-0.38,0.17,1.40,-2.32,-2.69,339,263,208,254,188
0.91,-0.38,0.18,0.49,-3.48,-2.50,340,266,206,257,189
0.92,-0.38,0.17,0.98,-3.05,-2.87,339,259,210,259,188
0.92,-0.38,0.17,1.04,-3.42,-2.62,338,262,199,254,185
0.91,-0.38,0.18,0.98,-3.11,-2.75,339,270,207,255,186
0.91,-0.37,0.18,1.04,-2.87,-2.75,339,265,210,255,186
0.91,-0.38,0.18,0.73,-3.60,-2.93,342,258,206,254,188
0.92,-0.38,0.17,1.10,-3.85,-3.23,337,262,206,259,185
0.91,-0.37,0.18,0.79,-2.56,-2.56,339,262,206,258,192
0.91,-0.36,0.20,4.94,2.26,-2.50,341,258,200,254,188
0.90,-0.36,0.23,6.71,2.69,-2.99,338,257,209,253,187
0.92,-0.38,0.17,2.50,-9.28,-2.56,337,262,210,257,182
0.90,-0.38,0.21,0.31,-3.85,-3.36,331,268,207,254,192
0.90,-0.39,0.20,1.04,-3.23,-3.30,334,261,211,260,188
0.92,-0.39,0.14,9.09,17.64,1.89,333,258,209,259,185
0.92,-0.39,0.14,0.67,-7.14,-5.25,334,266,210,260,186
0.92,-0.36,0.14,0.92,-2.93,-2.93,331,265,209,259,197
0.93,-0.37,0.14,0.24,-5.07,-3.30,329,257,209,258,188
0.92,-0.36,0.14,1.10,-3.23,-2.75,334,254,207,266,197
0.93,-0.36,0.13,1.53,-2.69,-3.54,331,263,205,255,188
0.93,-0.36,0.13,0.85,-4.27,-3.23,331,267,207,257,217
0.94,-0.36,0.13,0.79,-3.60,-2.93,329,264,206,256,196
0.92,-0.35,0.14,1.04,-2.87,-3.60,328,263,211,257,206
0.92,-0.36,0.14,0.06,-4.27,-3.54,327,267,207,258,186
0.93,-0.36,0.13,0.85,-2.56,-3.05,325,260,213,257,185
0.93,-0.36,0.13,0.55,-3.72,-2.62,331,265,209,261,187
0.93,-0.35,0.13,0.73,-3.11,-2.56,327,268,208,254,191
0.93,-0.35,0.13,0.61,-3.66,-2.50,328,270,208,258,189
0.94,-0.36,0.13,1.04,-3.72,-2.69,326,260,207,255,192
0.93,-0.35,0.13,0.85,-2.75,-2.93,326,261,216,255,181
0.93,-0.36,0.13,1.04,-2.87,-2.20,329,269,207,258,188
0.93,-0.35,0.13,1.10,-2.69,-2.75,327,269,208,257,192
0.93,-0.36,0.13,1.10,-3.17,-2.26,325,269,207,257,192
0.92,-0.35,0.13,1.16,-2.56,-2.87,326,261,206,260,188
0.93,-0.36,0.13,0.31,-3.60,-2.32,327,264,210,259,180
0.93,-0.36,0.13,1.04,-2.69,-2.14,325,262,210,256,181
0.93,-0.36,0.14,0.92,-1.16,-2.75,326,265,210,256,189
0.93,-0.36,0.14,0.55,-2.26,-2.81,326,264,210,254,189
0.93,-0.36,0.16,1.53,1.10,-2.20,325,261,209,258,188
0.92,-0.37,0.17,1.28,1.04,-1.16,325,268,210,261,200
0.91,-0.37,0.17,0.85,-2.93,-3.11,327,264,211,257,189
0.93,-0.36,0.16,1.16,-3.11,-3.48,327,261,209,259,189
0.92,-0.35,0.17,0.55,-3.66,-2.56,327,268,206,260,189
0.93,-0.35,0.17,1.04,-3.85,-4.09,327,267,206,258,192
0.88,-0.32,0.18,1.10,-3.54,-1.59,327,263,212,258,190
0.92,-0.36,0.17,1.46,-2.44,-2.26,331,265,211,257,190
0.92,-0.38,0.17,4.33,7.57,-2.32,327,262,209,259,176
0.90,-0.36,0.16,1.53,1.53,-1.53,327,267,209,261,193
0.92,-0.36,0.17,-1.04,-3.42,-2.32,328,265,206,261,191
0.91,-0.37,0.20,1.04,-0.73,-1.53,330,264,207,262,200
0.91,-0.37,0.17,-0.79,-2.44,2.81,335,265,205,255,190
0.91,-0.37,0.20,5.98,6.16,-0.79,346,264,207,257,188
0.90,-0.37,0.25,5.07,2.99,-4.70,350,260,208,263,190
0.90,-0.36,0.27,-2.81,-3.85,-4.03,346,262,216,263,189
0.89,-0.36,0.29,-3.78,-9.77,-3.36,348,261,209,257,192
0.93,-0.37,0.15,-2.20,-9.77,-3.11,347,261,207,262,195
0.93,-0.36,0.13,0.98,-5.80,-1.59,346,264,207,254,188
0.93,-0.36,0.13,-0.85,-1.59,-4.33,347,258,208,259,191
0.93,-0.36,0.12,1.95,-2.56,-1.77,350,267,207,251,188
0.93,-0.36,0.13,0.98,-4.03,-2.14,348,261,201,256,194
0.93,-0.37,0.13,1.34,-3.23,-2.44,350,266,206,261,197
0.92,-0.37,0.14,-0.18,-5.07,-2.01,341,263,211,260,191
0.93,-0.37,0.13,0.67,-3.42,-2.75,350,262,205,251,189
0.92,-0.37,0.14,1.10,-2.01,-2.69,347,266,220,257,197
0.93,-0.37,0.14,1.22,-2.56,-2.69,348,265,208,256,184
0.93,-0.37,0.13,1.34,-2.62,-2.50,345,268,204,261,186
0.92,-0.37,0.14,1.16,-2.50,-2.56,345,264,204,259,192
0.93,-0.37,0.13,0.98,-2.93,-2.99,347,267,211,258,192
0.92,-0.37,0.13,0.85,-3.05,-2.32,341,260,208,261,193
0.93,-0.37,0.13,1.10,-3.48,-2.75,346,251,210,259,192
0.92,-0.37,0.13,0.98,-2.69,-2.69,341,265,209,259,193
0.92,-0.37,0.13,0.92,-3.48,-2.56,345,262,206,257,194
0.92,-0.37,0.13,0.73,-3.48,-2.75,341,262,208,257,194
0.92,-0.37,0.13,1.16,-2.50,-2.50,345,258,209,260,192
0.92,-0.37,0.13,0.79,-3.05,-2.56,345,267,207,262,192
0.92,-0.37,0.13,0.67,-2.99,-2.56,345,259,209,256,194
0.92,-0.37,0.13,0.85,-3.05,-2.69,347,262,208,258,194
0.93,-0.37,0.13,0.79,-2.99,-2.69,345,261,211,256,190
0.92,-0.37,0.13,1.10,-2.62,-2.62,346,256,208,260,207
0.92,-0.37,0.14,0.73,-2.75,-2.44,341,272,209,260,190
0.93,-0.37,0.13,1.34,-2.99,-2.81,345,256,208,259,191
0.93,-0.37,0.13,1.28,-2.50,-2.81,348,267,211,257,194
0.93,-0.37,0.13,1.16,-3.30,-2.93,346,264,211,272,193
0.92,-0.37,0.14,0.79,-3.36,-2.69,343,267,213,257,184
0.93,-0.37,0.13,0.73,-3.36,-2.62,343,260,211,258,193
0.92,-0.37,0.13,1.89,-2.08,-3.66,353,258,208,263,192
0.92,-0.38,0.13,0.12,-3.05,-2.14,346,258,212,258,185
0.93,-0.37,0.12,1.22,-4.39,-2.14,345,266,209,260,191
0.92,-0.36,0.12,1.83,-3.60,-1.95,347,264,209,265,188
0.92,-0.38,0.14,1.65,-2.14,-2.14,349,263,208,259,192
0.92,-0.37,0.13,1.04,-3.66,-2.87,345,267,211,272,189
0.92,-0.37,0.14,1.83,-2.56,-3.66,346,263,226,259,191
0.93,-0.37,0.14,1.46,-1.71,-2.81,340,267,208,262,191
0.93,-0.37,0.14,1.16,-2.87,-2.93,346,268,205,260,194
0.93,-0.37,0.13,1.22,-2.87,-2.87,344,261,208,264,190
0.92,-0.36,0.14,0.73,-3.48,-2.56,347,268,209,260,198
0.93,-0.36,0.14,1.34,-2.56,-2.69,346,261,211,258,193
0.92,-0.37,0.14,0.98,-2.75,-2.62,346,263,211,259,210
0.93,-0.36,0.14,0.92,-3.11,-2.99,346,261,207,261,193
0.94,-0.37,0.14,1.28,-2.01,-2.44,346,268,206,261,195
0.93,-0.36,0.14,0.98,-2.56,-2.26,345,260,210,266,194
0.93,-0.36,0.14,1.95,-1.89,-2.81,342,262,210,257,191
0.93,-0.36,0.14,1.10,-2.93,-2.81,346,264,209,265,192
0.93,-0.36,0.14,0.55,-3.36,-2.81,344,266,204,265,193
0.93,-0.36,0.14,0.55,-2.56,-2.20,348,268,209,257,192
0.93,-0.36,0.14,0.98,-2.50,-2.50,342,274,206,258,196
0.93,-0.37,0.14,0.98,-3.11,-2.75,346,268,211,255,195
0.93,-0.37,0.14,0.43,-4.39,-2.75,349,256,205,261,195
0.93,-0.37,0.13,0.37,-4.09,-2.56,347,263,208,263,199
0.93,-0.37,0.14,0.61,-3.17,-2.75,345,268,210,270,192
0.92,-0.36,0.14,0.92,-3.23,-2.38,349,257,208,260,191
0.92,-0.36,0.14,1.04,-3.91,-3.23,349,263,208,271,196
0.92,-0.36,0.14,0.12,-2.26,-2.81,354,260,213,277,195
0.93,-0.36,0.15,0.67,-4.03,-3.36,343,265,212,259,196
0.92,-0.38,0.14,-0.06,-2.62,-1.53,344,259,212,262,196
0.92,-0.37,0.16,1.22,-0.98,-2.44,347,265,206,271,193
0.91,-0.36,0.18,1.46,-3.42,-3.11,347,265,207,260,195
0.92,-0.35,0.19,2.44,-1.65,-4.15,342,266,212,260,183
0.92,-0.37,0.17,1.10,-0.49,-2.50,344,261,213,264,189
0.92,-0.35,0.20,5.25,6.29,-7.39,345,262,210,259,193
0.90,-0.35,0.27,6.65,4.15,-0.55,347,260,212,260,194
0.91,-0.36,0.25,-1.65,-9.40,-2.62,347,268,212,261,195
0.91,-0.36,0.23,-0.37,-8.06,-2.62,349,255,208,258,193
0.91,-0.36,0.22,1.59,-2.01,-2.38,347,266,210,265,196
0.91,-0.36,0.21,0.79,-3.05,-2.08,346,265,206,262,194
0.92,-0.36,0.21,0.85,-2.56,-2.62,347,264,211,252,195
0.91,-0.36,0.21,0.92,-3.05,-2.38,343,268,212,259,193
0.92,-0.36,0.20,0.85,-4.58,-2.75,346,267,209,253,197
0.92,-0.36,0.20,0.31,-3.60,-2.69,347,269,209,263,194
0.91,-0.36,0.21,0.49,-3.66,-2.56,344,274,208,264,195
0.92,-0.36,0.20,0.92,-3.05,-2.69,342,277,211,258,188
0.92,-0.36,0.20,1.28,-2.32,-2.69,347,261,203,260,195
0.92,-0.36,0.20,0.79,-3.60,-3.17,345,265,211,262,193
0.92,-0.36,0.21,0.24,-3.60,-3.17,348,264,211,265,192
0.92,-0.36,0.21,0.79,-3.66,-2.01,348,265,209,259,196
0.92,-0.36,0.20,1.34,-2.87,-2.99,347,265,208,264,195
0.92,-0.36,0.20,0.12,-5.25,-2.69,348,261,210,259,193
0.92,-0.36,0.19,0.79,-3.66,-2.62,341,273,211,264,198
0.92,-0.36,0.19,0.92,-3.72,-2.69,343,261,209,259,198
0.92,-0.36,0.19,0.98,-3.11,-2.56,343,266,208,262,199
0.92,-0.36,0.19,1.22,-2.69,-3.17,346,265,203,261,193
0.92,-0.36,0.19,0.67,-3.72,-3.05,344,265,211,265,192
0.92,-0.36,0.19,0.73,-3.05,-2.62,347,261,213,261,199
0.92,-0.36,0.18,1.16,-2.56,-2.87,343,264,208,262,196
0.92,-0.36,0.18,0.92,-2.93,-2.75,351,262,210,274,198
0.92,-0.36,0.18,0.61,-3.05,-2.50,346,269,209,272,198
0.92,-0.36,0.18,1.34,-2.56,-2.81,346,270,208,260,195
0.92,-0.36,0.18,1.10,-3.23,-2.87,348,262,212,260,193
0.92,-0.36,0.18,0.49,-3.54,-2.75,347,262,212,263,211
0.92,-0.36,0.18,0.98,-2.62,-2.38,343,271,212,265,193
0.92,-0.36,0.18,-0.06,-3.60,-2.69,346,277,205,264,194
0.94,-0.35,0.14,-0.24,-12.82,-4.94,348,266,208,265,188
0.92,-0.35,0.14,0.85,-2.01,-2.32,347,277,216,266,193
0.93,-0.35,0.13,0.67,-3.54,-2.50,349,268,211,263,197
0.93,-0.36,0.13,-0.24,-3.17,-2.69,353,275,214,269,196
0.93,-0.36,0.14,1.28,-2.93,-2.50,350,272,228,265,194
0.94,-0.35,0.14,1.83,-1.34,-2.75,351,279,214,266,195
0.93,-0.35,0.14,1.89,-2.99,-3.23,348,275,215,271,194
0.94,-0.33,0.15,5.07,-0.67,-1.53,342,269,213,262,194
0.93,-0.35,0.15,1.65,-3.11,-1.89,343,266,210,258,191
0.93,-0.35,0.15,1.34,-2.01,-1.77,344,267,212,257,192
0.93,-0.35,0.17,2.32,-0.06,-1.53,342,280,216,260,195
0.92,-0.36,0.19,3.54,-0.31,-1.65,341,280,214,257,195
0.92,-0.36,0.19,1.22,-2.01,-2.81,336,267,229,263,194
0.92,-0.36,0.19,-0.43,-4.46,-2.14,341,260,217,262,191
0.93,-0.36,0.18,0.61,-4.58,-3.78,337,275,212,262,197
0.92,-0.36,0.18,0.61,-4.33,-2.93,340,270,209,258,197
0.92,-0.35,0.18,1.28,-2.81,-2.56,339,277,206,256,194
0.92,-0.35,0.17,0.92,-2.14,-1.89,342,268,213,262,198
0.93,-0.35,0.18,0.61,-3.42,-2.62,341,266,213,260,199
0.92,-0.35,0.19,0.92,-2.38,-2.32,341,267,210,259,195
0.92,-0.35,0.18,0.92,-2.93,-2.62,345,271,212,265,198
0.92,-0.35,0.19,0.43,-3.78,-2.38,341,262,210,274,196
0.93,-0.35,0.18,1.16,-2.99,-2.44,342,271,212,263,196
0.92,-0.35,0.18,0.98,-3.17,-2.62,343,263,214,263,203
0.92,-0.35,0.18,0.73,-3.66,-2.87,340,276,212,264,196
0.92,-0.35,0.18,1.28,-2.44,-2.87,343,273,212,258,196
0.92,-0.35,0.18,0.67,-3.48,-2.75,345,261,216,261,196
0.92,-0.35,0.18,0.73,-3.48,-2.81,346,269,210,252,196
0.92,-0.35,0.18,0.79,-2.87,-2.75,344,273,212,262,193
0.92,-0.35,0.18,0.85,-2.69,-2.69,346,269,211,265,196
0.92,-0.35,0.18,0.85,-3.17,-2.62,338,271,211,262,197
0.92,-0.35,0.18,1.40,-2.87,-2.62,346,271,210,260,196
0.93,-0.36,0.17,0.37,-1.83,-2.20,343,265,212,262,196
0.92,-0.36,0.17,1.89,-2.26,-2.81,350,268,208,257,187
0.92,-0.37,0.19,1.10,-3.48,-2.75,348,262,211,261,198
0.92,-0.36,0.18,0.67,-3.36,-2.81,350,268,212,261,193
0.92,-0.36,0.18,1.65,-3.05,-2.81,348,268,222,264,197
0.92,-0.36,0.18,0.67,-3.54,-2.69,350,263,217,263,196
0.92,-0.36,0.18,0.67,-3.85,-2.75,344,275,214,263,197
0.92,-0.36,0.18,0.98,-2.99,-2.69,346,267,211,272,199
0.92,-0.36,0.18,0.98,-2.99,-2.62,345,269,211,263,198
0.92,-0.36,0.18,1.04,-2.69,-2.75,349,271,215,264,197
0.92,-0.36,0.18,0.67,-3.11,-2.69,350,268,217,266,197
0.92,-0.36,0.18,0.92,-2.69,-2.69,344,279,214,261,196
0.92,-0.36,0.18,0.67,-3.42,-2.56,349,271,225,264,196
0.92,-0.36,0.18,0.79,-3.11,-2.56,348,265,213,263,196
0.92,-0.36,0.18,0.49,-3.23,-2.50,347,262,210,263,199
0.92,-0.36,0.18,0.73,-3.36,-2.87,349,271,214,261,196
0.92,-0.36,0.18,1.04,-3.42,-2.93,351,273,216,262,197
0.92,-0.36,0.18,0.73,-3.60,-2.75,349,265,216,261,200
0.92,-0.36,0.18,0.79,-3.54,-2.62,352,269,213,263,199
0.92,-0.35,0.18,1.16,-3.11,-2.75,346,269,218,264,194
0.92,-0.36,0.18,0.67,-3.42,-2.50,353,272,217,264,196
0.92,-0.36,0.18,1.16,-2.20,-2.69,352,264,216,266,197
0.92,-0.36,0.18,0.92,-3.23,-2.75,353,270,213,260,201
