0.10,-0.99,-0.05,2.38,-2.81,-1.65,323,479,384,253,200
0.11,-0.99,-0.05,1.65,-3.66,-1.95,324,480,386,256,199
0.10,-0.99,-0.05,2.87,-3.78,-1.34,324,487,382,257,203
0.11,-0.99,-0.03,0.12,-2.99,-1.46,323,477,386,257,200
0.13,-1.00,-0.05,1.59,-2.32,-1.71,323,484,384,258,205
0.09,-0.92,-0.00,12.02,6.10,-6.29,322,480,386,254,198
0.06,-0.98,0.05,6.59,-3.85,-17.03,322,474,391,257,200
0.24,-0.98,0.08,-11.23,7.45,-17.82,326,482,387,250,197
0.19,-0.96,0.04,-9.09,8.79,-3.54,318,475,378,256,204
0.24,-0.98,-0.05,5.25,-0.43,6.23,321,471,399,247,206
0.23,-0.96,0.04,16.17,-0.79,1.04,331,477,385,255,205
0.17,-0.98,0.10,4.82,1.22,11.05,326,478,381,258,201
0.06,-1.00,0.08,-0.43,-6.84,8.00,322,473,388,256,206
0.09,-0.99,0.09,0.55,-1.16,-5.80,324,472,378,254,197
0.12,-0.99,0.07,-3.11,-5.37,0.67,321,482,384,253,206
0.05,-1.00,0.03,0.00,-6.53,-1.53,326,474,386,250,199
0.10,-0.99,0.08,2.50,-2.32,-5.31,318,477,387,255,206
0.08,-0.99,0.06,-2.14,-1.95,-2.32,318,482,385,245,205
0.10,-0.99,0.05,2.01,-2.38,-4.09,315,465,382,253,203
0.08,-0.99,0.07,4.64,-3.60,-1.04,324,475,385,252,202
0.09,-1.00,0.06,-0.37,-2.69,-3.23,322,477,387,253,207
0.10,-0.98,0.07,-0.98,-0.67,-1.46,326,474,386,256,201
0.09,-0.99,0.06,-1.71,-2.87,2.01,324,476,385,253,202
0.06,-1.00,0.03,-1.10,-4.21,0.43,328,477,384,271,204
0.05,-1.00,0.03,0.79,-3.54,-2.14,324,478,386,257,196
0.06,-1.00,0.03,0.79,-3.11,-2.08,329,465,381,256,201
0.06,-0.99,0.02,0.06,-2.87,-2.50,326,475,388,267,199
0.07,-1.00,0.02,0.31,-3.05,-3.11,323,478,384,260,202
0.06,-0.99,0.02,1.65,-2.69,-3.60,327,475,389,251,202
0.08,-1.01,0.02,-1.71,-0.92,-3.60,326,480,378,260,203
0.08,-1.00,0.03,0.06,-5.31,-1.95,323,477,391,249,203
0.06,-0.99,0.01,2.75,-3.78,-6.10,327,482,384,257,208
0.09,-0.99,0.04,2.93,-3.11,-2.14,323,481,385,255,201
0.08,-1.01,0.03,7.51,-0.18,-4.15,323,484,383,249,198
0.10,-0.98,0.09,3.54,-6.53,-1.95,324,475,386,256,201
0.07,-1.00,0.04,-5.07,0.24,-1.95,322,480,383,261,208
0.11,-0.99,0.04,-1.34,-2.14,-2.75,324,475,387,266,197
0.07,-0.99,-0.00,-1.34,-3.66,2.20,328,472,386,258,205
0.07,-0.99,0.00,-0.55,-2.81,-3.30,327,479,379,251,203
0.05,-0.99,0.01,0.79,-4.27,-1.28,329,478,381,254,207
0.09,-0.99,0.01,1.16,-3.17,-3.48,326,483,388,263,203
0.06,-0.99,0.03,2.20,-3.78,-3.48,327,467,386,258,198
0.08,-1.00,0.01,0.18,-2.62,-3.11,320,472,384,263,206
0.08,-1.00,0.01,1.04,-3.17,-2.75,323,467,387,254,202
0.07,-0.99,0.01,1.71,-4.15,-2.26,328,481,380,249,204
0.08,-0.99,0.02,-1.28,-4.88,-3.42,317,479,378,257,208
0.07,-0.99,0.01,0.92,-2.87,-2.75,319,471,393,254,204
0.08,-1.00,0.00,0.49,-1.59,-3.54,320,478,382,260,204
0.03,-1.00,-0.00,-4.21,-5.74,1.28,326,479,386,258,204
0.07,-1.02,0.01,4.21,-2.75,-5.68,327,473,384,260,203
0.06,-0.99,0.03,-0.55,-2.87,0.00,324,479,377,256,202
0.05,-1.00,0.01,2.62,-1.22,-4.64,326,471,385,265,205
0.06,-0.98,0.02,-5.43,1.22,0.55,327,479,392,260,203
0.04,-1.00,-0.03,-6.35,-2.14,1.77,324,473,391,254,207
0.03,-0.99,-0.06,-4.70,-5.37,4.15,324,476,393,258,206
-0.02,-0.99,-0.09,-0.67,-2.44,-1.40,325,477,382,259,196
-0.00,-0.99,-0.07,0.43,-2.69,-2.62,324,480,388,256,201
-0.00,-0.99,-0.08,1.04,-1.89,-6.29,326,471,380,256,205
0.02,-0.99,-0.08,3.36,-1.16,-7.45,323,471,386,258,206
0.05,-0.99,-0.05,-1.53,6.16,-7.69,323,479,387,261,205
0.06,-0.99,-0.06,-3.36,9.58,-0.12,325,473,388,257,204
0.06,-0.99,-0.12,0.06,-9.46,-3.91,323,475,378,261,202
0.05,-0.99,-0.11,2.01,-7.02,-2.32,325,470,384,262,206
0.05,-0.98,-0.11,1.77,-5.86,-2.87,327,473,388,250,209
0.05,-0.99,-0.10,1.65,-4.94,-2.20,326,477,381,259,203
0.07,-0.98,-0.12,2.69,-15.32,-3.91,320,478,387,266,203
0.05,-0.99,-0.09,0.73,-7.93,-2.08,324,478,384,264,205
0.04,-0.99,-0.09,0.67,-4.52,-2.32,327,476,387,256,197
0.05,-0.99,-0.09,1.04,-3.30,-2.26,328,480,383,251,207
0.05,-0.99,-0.09,1.28,-3.30,-2.81,323,479,390,257,203
0.05,-0.99,-0.09,1.89,-2.93,-2.56,329,479,395,259,206
0.05,-0.99,-0.09,-0.43,-3.66,-3.54,316,480,384,257,203
0.04,-0.99,-0.10,0.31,-3.60,-2.75,322,475,389,249,198
0.05,-0.99,-0.09,0.43,-2.87,-2.69,323,472,390,254,217
0.05,-0.99,-0.09,-2.20,-3.85,-0.67,325,477,383,257,205
0.04,-0.99,-0.10,1.22,-2.87,-2.50,326,475,391,259,207
0.04,-0.99,-0.09,1.46,-2.75,-2.69,327,476,387,253,205
0.04,-0.99,-0.09,0.24,-2.75,-2.62,324,473,385,258,207
0.04,-0.99,-0.10,1.59,-3.23,-2.38,326,478,392,256,198
0.04,-0.99,-0.09,1.77,-3.42,-2.75,327,474,388,254,208
0.05,-0.99,-0.10,1.59,-3.11,-2.14,324,471,381,259,208
0.04,-0.99,-0.09,1.04,-2.44,-2.69,327,481,381,259,204
0.04,-0.99,-0.10,0.49,-3.30,-2.32,325,489,387,243,202
0.03,-0.99,-0.09,1.40,-2.69,-3.30,320,472,389,259,206
0.04,-0.99,-0.09,0.06,-3.36,-2.32,326,480,387,257,206
0.04,-0.99,-0.09,1.40,-3.11,-3.05,325,482,387,256,207
0.04,-0.99,-0.10,0.43,-3.11,-2.38,327,470,399,264,209
0.05,-0.99,-0.10,0.55,-3.54,-2.32,323,477,380,260,209
0.05,-0.99,-0.10,0.79,-3.36,-2.93,326,481,382,260,203
0.04,-0.99,-0.10,1.40,-3.23,-2.50,327,471,386,256,208
0.04,-0.99,-0.10,0.37,-3.36,-1.95,323,480,387,259,204
0.04,-0.99,-0.09,0.98,-2.99,-2.01,327,471,387,261,205
0.05,-0.99,-0.10,0.98,-2.62,-2.62,324,470,385,254,209
0.04,-0.99,-0.10,1.22,-3.36,-2.81,329,477,376,265,206
0.04,-0.99,-0.10,0.85,-3.48,-2.44,327,475,383,257,208
0.04,-0.99,-0.10,0.31,-3.11,-2.26,328,477,385,260,202
0.05,-0.99,-0.09,0.49,-2.38,-2.32,327,474,378,267,204
0.04,-0.98,-0.09,1.46,-3.17,-2.75,318,470,385,252,211
0.04,-0.99,-0.09,0.61,-2.26,-2.14,321,475,384,265,209
0.05,-0.99,-0.09,0.43,-3.48,-2.50,326,476,385,251,209
0.05,-0.99,-0.10,0.98,-3.36,-3.05,327,478,387,258,200
0.04,-0.99,-0.10,0.12,-3.54,-2.69,322,492,382,263,206
0.05,-0.99,-0.10,0.24,-3.05,-2.69,322,480,387,257,209
0.06,-0.99,-0.10,2.62,-9.34,-3.48,323,477,396,261,215
0.05,-0.99,-0.10,0.85,-1.46,-2.69,320,470,378,260,208
0.05,-0.98,-0.10,1.77,-3.36,-2.69,323,470,392,258,206
0.05,-0.99,-0.10,1.71,-3.36,-2.26,325,475,381,260,213
0.05,-0.99,-0.09,2.26,-2.14,-2.08,325,464,385,252,205
0.05,-0.99,-0.10,1.28,-2.38,-2.50,324,489,382,250,209
0.04,-0.99,-0.09,0.67,-3.54,-2.20,326,476,386,249,201
0.04,-0.99,-0.09,0.61,-2.62,-2.38,325,465,394,250,202
0.05,-0.99,-0.09,0.92,-3.30,-2.62,328,472,386,258,209
0.05,-0.99,-0.09,1.89,-3.78,-2.99,327,473,378,263,209
0.04,-0.99,-0.09,0.31,-2.75,-2.93,319,476,381,256,208
0.04,-0.99,-0.09,0.18,-3.72,-2.38,318,469,385,259,202
0.05,-0.99,-0.09,0.24,-3.05,-2.69,327,472,380,257,205
0.04,-0.99,-0.09,0.43,-3.23,-3.30,328,481,384,252,205
0.05,-0.98,-0.09,0.18,-3.17,-2.14,325,473,387,254,208
0.05,-0.99,-0.10,1.46,-3.05,-2.81,325,477,392,262,207
0.04,-0.99,-0.10,0.55,-2.44,-2.38,326,478,386,262,208
0.05,-0.99,-0.10,0.67,-3.42,-2.44,327,475,383,262,208
0.05,-0.99,-0.09,1.59,-2.93,-2.62,323,472,384,261,205
0.05,-0.99,-0.12,-0.06,-2.81,-2.93,321,472,382,260,207
0.05,-0.99,-0.11,1.40,-3.42,-1.71,325,481,383,263,204
0.05,-0.99,-0.10,2.32,-3.11,-2.08,326,465,387,263,208
0.05,-0.99,-0.09,2.56,-2.69,-2.87,320,469,377,259,205
0.05,-0.99,-0.10,1.22,-3.23,-2.81,318,472,384,258,212
0.04,-0.99,-0.09,1.46,-3.48,-2.26,326,476,389,244,204
0.05,-0.99,-0.10,0.49,-1.83,-2.26,321,475,382,260,210
0.05,-0.99,-0.09,0.98,-3.60,-3.11,325,476,382,252,211
0.05,-0.99,-0.10,0.61,-3.78,-2.87,330,482,385,259,212
0.04,-0.98,-0.10,-0.18,-2.62,-2.50,323,479,383,256,198
0.05,-0.99,-0.10,-0.06,-3.30,-2.20,325,482,385,257,208
0.05,-0.98,-0.09,1.16,-3.36,-2.44,317,488,381,268,208
0.05,-0.99,-0.10,1.40,-2.99,-2.62,328,474,391,257,207
0.05,-0.99,-0.10,1.22,-3.85,-2.32,324,469,383,265,208
0.05,-0.99,-0.10,0.67,-3.23,-2.26,327,478,386,260,209
0.04,-0.99,-0.09,1.22,-3.36,-1.77,327,477,376,259,217
0.05,-0.99,-0.09,0.31,-2.32,-2.44,324,476,388,257,205
0.04,-0.99,-0.10,1.34,-3.05,-2.20,328,480,385,264,199
0.05,-0.99,-0.08,3.60,-4.94,-3.48,330,476,386,257,206
0.05,-0.99,-0.07,2.38,-4.15,-0.79,323,470,381,262,202
0.04,-0.99,-0.06,2.69,-3.54,-2.32,329,473,380,259,206
0.03,-0.99,-0.05,3.42,-3.11,-2.01,324,472,379,253,200
0.04,-0.99,-0.05,-0.49,-3.17,-2.81,324,469,383,259,212
0.03,-1.00,-0.05,-1.04,-5.07,-3.17,329,469,380,258,208
0.04,-1.00,-0.07,0.55,-3.36,-2.69,324,478,380,262,203
0.04,-0.99,-0.06,0.67,-3.72,-2.81,328,473,380,251,211
0.03,-0.99,-0.07,-0.43,-2.75,-2.44,327,468,383,263,209
0.04,-0.99,-0.06,0.43,-3.66,-2.01,325,473,383,257,210
0.05,-0.99,-0.07,0.49,-3.17,-2.69,319,475,382,259,206
0.04,-0.99,-0.06,0.98,-2.62,-3.23,327,476,384,254,209
0.03,-0.99,-0.07,0.00,-3.60,-2.81,328,472,386,264,206
0.04,-0.99,-0.06,0.92,-4.03,-2.69,325,478,371,259,209
0.04,-0.99,-0.07,-0.12,-3.66,-3.11,327,475,371,267,206
0.05,-0.99,-0.06,-0.12,-2.69,-2.75,326,473,371,268,206
0.04,-0.99,-0.07,1.40,-2.99,-3.36,326,473,377,261,206
0.04,-0.99,-0.07,1.16,-2.81,-2.38,329,480,383,258,211
0.04,-0.99,-0.07,0.49,-2.44,-2.20,318,475,393,260,212
0.04,-0.99,-0.07,1.40,-2.44,-1.95,323,479,383,261,217
0.04,-0.99,-0.06,0.73,-3.78,-2.01,324,473,385,256,205
0.05,-1.00,-0.07,1.83,-3.60,-2.38,324,478,386,261,211
0.04,-0.99,-0.06,-0.31,-2.01,-2.69,325,472,387,258,210
0.04,-0.98,-0.08,1.28,-3.36,-2.32,328,473,380,254,212
0.03,-0.99,-0.06,0.49,-2.20,-2.14,328,473,385,263,214
0.05,-1.00,-0.07,0.92,-3.17,-2.56,324,474,393,253,208
0.04,-0.99,-0.06,0.06,-2.26,-3.11,314,475,385,261,208
0.04,-0.99,-0.07,1.59,-3.42,-2.81,330,480,385,259,206
0.04,-0.99,-0.07,0.85,-2.75,-2.56,323,472,378,252,209
0.04,-0.99,-0.07,0.67,-2.87,-2.69,327,472,379,261,205
0.05,-0.99,-0.07,0.24,-3.54,-2.62,327,472,379,261,200
0.05,-0.99,-0.07,1.04,-3.30,-2.38,328,472,384,255,209
0.04,-0.99,-0.06,1.65,-3.30,-2.38,326,473,370,263,208
